lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	PRINTS	PR00834	HtrA/DegQ protease family signature	206	223	2.5E-50	T	01-10-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	SUPERFAMILY	SSF50156	PDZ domain-like	395	481	3.42E-10	T	01-10-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	CDD	cd00987	PDZ_serine_protease	396	480	3.37102E-10	T	01-10-2020
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	Gene3D	G3DSA:2.40.10.120	-	40	267	1.3E-82	T	01-10-2020
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	Gene3D	G3DSA:2.30.42.60	-	387	483	8.3E-12	T	01-10-2020
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	ProSiteProfiles	PS50106	PDZ domain profile.	270	356	10.355	T	01-10-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	Gene3D	G3DSA:2.30.42.10	-	269	376	5.6E-27	T	01-10-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	Pfam	PF13180	PDZ domain	275	364	3.2E-17	T	01-10-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	TIGRFAM	TIGR02037	degP_htrA_DO: peptidase Do	41	478	3.3E-149	T	01-10-2020	IPR011782	Peptidase S1C, Do	GO:0004252|GO:0006508	
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	CDD	cd00987	PDZ_serine_protease	274	363	2.12079E-24	T	01-10-2020
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	SUPERFAMILY	SSF50494	Trypsin-like serine proteases	40	265	1.37E-67	T	01-10-2020	IPR009003	Peptidase S1, PA clan		
lcl|ORF17_c_000000009782:2905:1454	42f236fbb60f7f1672b30df27ccb4eca	483	Pfam	PF13365	Trypsin-like peptidase domain	102	235	1.3E-34	T	01-10-2020
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	ProSitePatterns	PS00962	Ribosomal protein S2 signature 1.	5	16	-	T	01-10-2020	IPR018130	Ribosomal protein S2, conserved site	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	SUPERFAMILY	SSF52313	Ribosomal protein S2	5	233	2.75E-88	T	01-10-2020	IPR023591	Ribosomal protein S2, flavodoxin-like domain superfamily		
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	Gene3D	G3DSA:1.10.287.610	Helix hairpin bin	102	149	1.9E-83	T	01-10-2020
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	PRINTS	PR00395	Ribosomal protein S2 signature	5	23	1.1E-33	T	01-10-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	PRINTS	PR00395	Ribosomal protein S2 signature	195	209	1.1E-33	T	01-10-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	PRINTS	PR00395	Ribosomal protein S2 signature	157	174	1.1E-33	T	01-10-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	PRINTS	PR00395	Ribosomal protein S2 signature	86	103	1.1E-33	T	01-10-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	PRINTS	PR00395	Ribosomal protein S2 signature	36	45	1.1E-33	T	01-10-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	PRINTS	PR00395	Ribosomal protein S2 signature	174	185	1.1E-33	T	01-10-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	Hamap	MF_00291_B	30S ribosomal protein S2 [rpsB].	1	224	39.294	T	01-10-2020	IPR005706	Ribosomal protein S2, bacteria/mitochondria/plastid	GO:0003735|GO:0006412|GO:0015935	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	TIGRFAM	TIGR01011	rpsB_bact: ribosomal protein uS2	3	225	8.5E-97	T	01-10-2020	IPR005706	Ribosomal protein S2, bacteria/mitochondria/plastid	GO:0003735|GO:0006412|GO:0015935	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	Gene3D	G3DSA:3.40.50.10490	-	7	218	1.9E-83	T	01-10-2020
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	CDD	cd01425	RPS2	8	222	5.86785E-98	T	01-10-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF9_c_000000002490:3699:2974	ddf6e50a3dd3f224f50536398768359b	241	Pfam	PF00318	Ribosomal protein S2	8	223	2.8E-87	T	01-10-2020	IPR001865	Ribosomal protein S2	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	TIGRFAM	TIGR01379	thiL: thiamine-phosphate kinase	3	315	2.5E-104	T	01-10-2020	IPR006283	Thiamine-monophosphate kinase	GO:0009030|GO:0009228	KEGG: 00730+2.7.4.16|MetaCyc: PWY-6893|MetaCyc: PWY-6894|MetaCyc: PWY-6896|MetaCyc: PWY-6897
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	PIRSF	PIRSF005303	Thiam_monoph_kin	1	315	7.6E-83	T	01-10-2020	IPR006283	Thiamine-monophosphate kinase	GO:0009030|GO:0009228	KEGG: 00730+2.7.4.16|MetaCyc: PWY-6893|MetaCyc: PWY-6894|MetaCyc: PWY-6896|MetaCyc: PWY-6897
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	Pfam	PF02769	AIR synthase related protein, C-terminal domain	148	298	9.3E-6	T	01-10-2020	IPR010918	PurM-like, C-terminal domain		
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	Pfam	PF00586	AIR synthase related protein, N-terminal domain	24	133	2.5E-22	T	01-10-2020	IPR016188	PurM-like, N-terminal domain		
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	Gene3D	G3DSA:3.90.650.10	-	141	316	8.0E-53	T	01-10-2020	IPR036676	PurM-like, C-terminal domain superfamily		
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	Hamap	MF_02128	Thiamine-monophosphate kinase [thiL].	1	315	27.402	T	01-10-2020	IPR006283	Thiamine-monophosphate kinase	GO:0009030|GO:0009228	KEGG: 00730+2.7.4.16|MetaCyc: PWY-6893|MetaCyc: PWY-6894|MetaCyc: PWY-6896|MetaCyc: PWY-6897
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	Gene3D	G3DSA:3.30.1330.10	-	1	139	4.7E-48	T	01-10-2020	IPR036921	PurM-like, N-terminal domain superfamily		
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	SUPERFAMILY	SSF56042	PurM C-terminal domain-like	138	302	2.79E-35	T	01-10-2020	IPR036676	PurM-like, C-terminal domain superfamily		
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	SUPERFAMILY	SSF55326	PurM N-terminal domain-like	2	133	3.66E-34	T	01-10-2020	IPR036921	PurM-like, N-terminal domain superfamily		
lcl|ORF6_c_000000006430:6220:7173	4692858401da5578327184dc7e77a385	317	CDD	cd02194	ThiL	2	291	6.65552E-124	T	01-10-2020	IPR006283	Thiamine-monophosphate kinase	GO:0009030|GO:0009228	KEGG: 00730+2.7.4.16|MetaCyc: PWY-6893|MetaCyc: PWY-6894|MetaCyc: PWY-6896|MetaCyc: PWY-6897
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	TIGRFAM	TIGR00914	2A0601: heavy metal efflux pump, CzcA family	1	1014	0.0	T	01-10-2020	IPR004763	Cation efflux system CzcA/CusA/SilA/NccA/HelA/CnrA	GO:0006812|GO:0008324|GO:0016021	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Gene3D	G3DSA:3.30.70.1430	Multidrug efflux transporter AcrB pore domain	556	659	7.3E-287	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	SUPERFAMILY	SSF82866	Multidrug efflux transporter AcrB transmembrane domain	794	1016	3.14E-58	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Gene3D	G3DSA:3.30.2090.10	Multidrug efflux transporter AcrB TolC docking domain; DN and DC subdomains 	180	271	7.3E-287	T	01-10-2020	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains		
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	40	58	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	358	379	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	331	354	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	386	410	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	442	465	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	467	490	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	610	624	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	539	556	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	PRINTS	PR00702	Acriflavin resistance protein family signature	12	36	1.9E-46	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	SUPERFAMILY	SSF82693	Multidrug efflux transporter AcrB pore domain; PN1, PN2, PC1 and PC2 subdomains	44	126	1.26E-18	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	SUPERFAMILY	SSF82714	Multidrug efflux transporter AcrB TolC docking domain; DN and DC subdomains	184	265	2.62E-14	T	01-10-2020	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains		
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Gene3D	G3DSA:1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	15	501	7.3E-287	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	SUPERFAMILY	SSF82866	Multidrug efflux transporter AcrB transmembrane domain	291	493	1.18E-43	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Gene3D	G3DSA:1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	502	1012	7.3E-287	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Gene3D	G3DSA:3.30.70.1430	Multidrug efflux transporter AcrB pore domain	42	807	7.3E-287	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	SUPERFAMILY	SSF82714	Multidrug efflux transporter AcrB TolC docking domain; DN and DC subdomains	711	794	8.37E-14	T	01-10-2020	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains		
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Gene3D	G3DSA:3.30.70.1440	Multidrug efflux transporter AcrB pore domain	660	857	7.3E-287	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	SUPERFAMILY	SSF82693	Multidrug efflux transporter AcrB pore domain; PN1, PN2, PC1 and PC2 subdomains	139	324	1.83E-19	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Pfam	PF00873	AcrB/AcrD/AcrF family	6	1014	2.5E-301	T	01-10-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Gene3D	G3DSA:3.30.2090.10	Multidrug efflux transporter AcrB TolC docking domain; DN and DC subdomains 	711	799	7.3E-287	T	01-10-2020	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains		
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	Gene3D	G3DSA:3.30.70.1320	Multidrug efflux transporter AcrB pore domain like	136	325	7.3E-287	T	01-10-2020
lcl|ORF13_c_000000014648:8131:5057	84f84885411fc2768da57f58c902627e	1024	SUPERFAMILY	SSF82693	Multidrug efflux transporter AcrB pore domain; PN1, PN2, PC1 and PC2 subdomains	553	653	1.41E-5	T	01-10-2020
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	CDD	cd00130	PAS	29	129	1.39752E-11	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	ProSiteProfiles	PS50113	PAC domain profile.	211	263	11.651	T	01-10-2020	IPR000700	PAS-associated, C-terminal		Reactome: R-HSA-1296072
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SMART	SM00267	duf1_3	254	426	4.7E-66	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	144	261	1.8E-19	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	18	139	1.8E-24	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	25	135	6.41E-23	T	01-10-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	Gene3D	G3DSA:3.20.20.450	-	441	697	3.7E-91	T	01-10-2020	IPR035919	EAL domain superfamily		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	Pfam	PF13426	PAS domain	151	252	2.0E-14	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SMART	SM00086	pac_2	212	254	1.2E-4	T	01-10-2020	IPR001610	PAC motif		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SMART	SM00086	pac_2	91	132	0.0086	T	01-10-2020	IPR001610	PAC motif		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	145	252	1.24E-27	T	01-10-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SUPERFAMILY	SSF141868	EAL domain-like	443	689	1.07E-81	T	01-10-2020	IPR035919	EAL domain superfamily		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SMART	SM00091	pas_2	20	86	2.4E-13	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SMART	SM00091	pas_2	140	206	1.4E-6	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	261	425	5.9E-45	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	CDD	cd01949	GGDEF	266	424	5.29039E-66	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	Gene3D	G3DSA:3.30.450.20	-	18	143	6.1E-28	T	01-10-2020
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	ProSiteProfiles	PS50883	EAL domain profile.	437	691	73.886	T	01-10-2020	IPR001633	EAL domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	Pfam	PF08447	PAS fold	44	113	5.9E-12	T	01-10-2020	IPR013655	PAS fold-3	GO:0005515	
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	ProSiteProfiles	PS50112	PAS repeat profile.	138	184	12.164	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	Gene3D	G3DSA:3.30.450.20	-	144	262	2.1E-33	T	01-10-2020
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	ProSiteProfiles	PS50112	PAS repeat profile.	18	88	17.507	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	CDD	cd01948	EAL	444	682	7.44452E-92	T	01-10-2020	IPR001633	EAL domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	Pfam	PF00563	EAL domain	443	677	6.5E-71	T	01-10-2020	IPR001633	EAL domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	ProSiteProfiles	PS50113	PAC domain profile.	90	141	10.587	T	01-10-2020	IPR000700	PAS-associated, C-terminal		Reactome: R-HSA-1296072
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SMART	SM00052	duf2_2	436	682	2.0E-98	T	01-10-2020	IPR001633	EAL domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	CDD	cd00130	PAS	151	251	1.13283E-10	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	265	422	2.2E-48	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	ProSiteProfiles	PS50887	GGDEF domain profile.	295	428	35.539	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	Gene3D	G3DSA:3.30.70.270	-	263	440	1.3E-60	T	01-10-2020	IPR043128	Reverse transcriptase/Diguanylate cyclase domain		
lcl|ORF5_c_000000014837:7837:9954	53c1bc5f7915196d06d533d8273036c7	705	SUPERFAMILY	SSF55073	Nucleotide cyclase	270	428	1.33E-50	T	01-10-2020	IPR029787	Nucleotide cyclase		
lcl|ORF3_c_000000002052:1735:2091	87349006594d0ff79ed30a18ac5a5fd2	118	MobiDBLite	mobidb-lite	consensus disorder prediction	53	68	-	T	01-10-2020
lcl|ORF3_c_000000002052:1735:2091	87349006594d0ff79ed30a18ac5a5fd2	118	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	01-10-2020
lcl|ORF3_c_000000002052:1735:2091	87349006594d0ff79ed30a18ac5a5fd2	118	MobiDBLite	mobidb-lite	consensus disorder prediction	53	118	-	T	01-10-2020
lcl|ORF23_c_000000023176:14935:14096	f820303bf16f1d1edf4d7aece6e9927f	279	Pfam	PF00561	alpha/beta hydrolase fold	30	269	4.1E-19	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF23_c_000000023176:14935:14096	f820303bf16f1d1edf4d7aece6e9927f	279	Gene3D	G3DSA:3.40.50.1820	-	6	276	1.6E-47	T	01-10-2020	IPR029058	Alpha/Beta hydrolase fold		
lcl|ORF23_c_000000023176:14935:14096	f820303bf16f1d1edf4d7aece6e9927f	279	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	9	278	1.52E-41	T	01-10-2020	IPR029058	Alpha/Beta hydrolase fold		
lcl|ORF23_c_000000023176:14935:14096	f820303bf16f1d1edf4d7aece6e9927f	279	PRINTS	PR00111	Alpha/beta hydrolase fold signature	98	111	3.4E-5	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF23_c_000000023176:14935:14096	f820303bf16f1d1edf4d7aece6e9927f	279	PRINTS	PR00111	Alpha/beta hydrolase fold signature	112	125	3.4E-5	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF23_c_000000023176:14935:14096	f820303bf16f1d1edf4d7aece6e9927f	279	PRINTS	PR00111	Alpha/beta hydrolase fold signature	55	70	3.4E-5	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF19_c_000000012494:10717:10391	dbe6a44cbdea0fa6a7f499395adba680	108	Pfam	PF04977	Septum formation initiator	13	91	3.0E-26	T	01-10-2020	IPR007060	Septum formation initiator FtsL/DivIC		
lcl|ORF19_c_000000012494:10717:10391	dbe6a44cbdea0fa6a7f499395adba680	108	Hamap	MF_00599	Cell division protein FtsB [ftsB].	4	92	34.227	T	01-10-2020	IPR023081	Cell division protein FtsB		
lcl|ORF3_c_000000012310:661:1395	6dfc792e5932cda3ea4f8bc2993ddbd8	244	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	63	141	4.2E-15	T	01-10-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF3_c_000000012310:661:1395	6dfc792e5932cda3ea4f8bc2993ddbd8	244	TIGRFAM	TIGR00281	TIGR00281: segregation and condensation protein B	67	231	6.7E-32	T	01-10-2020	IPR005234	Chromosome segregation/condensation protein ScpB	GO:0051304	
lcl|ORF3_c_000000012310:661:1395	6dfc792e5932cda3ea4f8bc2993ddbd8	244	Pfam	PF04079	Segregation and condensation complex subunit ScpB	70	228	4.5E-50	T	01-10-2020	IPR005234	Chromosome segregation/condensation protein ScpB	GO:0051304	
lcl|ORF3_c_000000012310:661:1395	6dfc792e5932cda3ea4f8bc2993ddbd8	244	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	62	140	2.07E-16	T	01-10-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF3_c_000000012310:661:1395	6dfc792e5932cda3ea4f8bc2993ddbd8	244	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	142	238	1.0E-31	T	01-10-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF3_c_000000012310:661:1395	6dfc792e5932cda3ea4f8bc2993ddbd8	244	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	144	219	1.5E-20	T	01-10-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF13_c_000000026611:7900:9387	aa0f8417a9461fb2c3c24a0d1cdb807d	495	Pfam	PF04715	Anthranilate synthase component I, N terminal region	30	171	3.7E-34	T	01-10-2020	IPR006805	Anthranilate synthase component I, N-terminal	GO:0009058	KEGG: 00400+4.1.3.27|KEGG: 00405+4.1.3.27|MetaCyc: PWY-5958|MetaCyc: PWY-6661
lcl|ORF13_c_000000026611:7900:9387	aa0f8417a9461fb2c3c24a0d1cdb807d	495	PRINTS	PR00095	Anthranilate synthase component I signature	322	335	1.2E-24	T	01-10-2020	IPR019999	Anthranilate synthase component I-like	GO:0009058	KEGG: 00400+4.1.3.27|KEGG: 00405+4.1.3.27|MetaCyc: PWY-5958|MetaCyc: PWY-6661
lcl|ORF13_c_000000026611:7900:9387	aa0f8417a9461fb2c3c24a0d1cdb807d	495	PRINTS	PR00095	Anthranilate synthase component I signature	416	430	1.2E-24	T	01-10-2020	IPR019999	Anthranilate synthase component I-like	GO:0009058	KEGG: 00400+4.1.3.27|KEGG: 00405+4.1.3.27|MetaCyc: PWY-5958|MetaCyc: PWY-6661
lcl|ORF13_c_000000026611:7900:9387	aa0f8417a9461fb2c3c24a0d1cdb807d	495	PRINTS	PR00095	Anthranilate synthase component I signature	336	349	1.2E-24	T	01-10-2020	IPR019999	Anthranilate synthase component I-like	GO:0009058	KEGG: 00400+4.1.3.27|KEGG: 00405+4.1.3.27|MetaCyc: PWY-5958|MetaCyc: PWY-6661
lcl|ORF13_c_000000026611:7900:9387	aa0f8417a9461fb2c3c24a0d1cdb807d	495	PRINTS	PR00095	Anthranilate synthase component I signature	431	445	1.2E-24	T	01-10-2020	IPR019999	Anthranilate synthase component I-like	GO:0009058	KEGG: 00400+4.1.3.27|KEGG: 00405+4.1.3.27|MetaCyc: PWY-5958|MetaCyc: PWY-6661
lcl|ORF13_c_000000026611:7900:9387	aa0f8417a9461fb2c3c24a0d1cdb807d	495	SUPERFAMILY	SSF56322	ADC synthase	18	483	1.09E-160	T	01-10-2020	IPR005801	ADC synthase	GO:0009058	
