lcl|ORF1_c_000000031360:12:680	7b128bd3c39b5f4505e8b4b0094e79e1	222	SUPERFAMILY	SSF109755	PhoU-like	33	196	3.79E-14	T	01-10-2020
lcl|ORF6_c_000000022439:5398:4973	2de7e51409e17a896804baf27ab0cd9b	141	Coils	Coil	Coil	113	141	-	T	01-10-2020
lcl|ORF13_c_000000009292:11204:10152	3910c89826f53b98752fefa516eaec5c	350	Gene3D	G3DSA:3.20.20.150	-	131	349	8.2E-20	T	01-10-2020
lcl|ORF13_c_000000009292:11204:10152	3910c89826f53b98752fefa516eaec5c	350	SUPERFAMILY	SSF51658	Xylose isomerase-like	149	332	3.06E-16	T	01-10-2020	IPR036237	Xylose isomerase-like superfamily		
lcl|ORF13_c_000000009292:11204:10152	3910c89826f53b98752fefa516eaec5c	350	Pfam	PF01261	Xylose isomerase-like TIM barrel	229	342	1.2E-11	T	01-10-2020	IPR013022	Xylose isomerase-like, TIM barrel domain		
lcl|ORF7_c_000000024404:545:150	3749ef38a913bf872f40fb0f9c4d4f0f	131	Gene3D	G3DSA:2.160.20.10	-	32	128	3.0E-9	T	01-10-2020	IPR012334	Pectin lyase fold		
lcl|ORF7_c_000000024404:545:150	3749ef38a913bf872f40fb0f9c4d4f0f	131	SMART	SM00710	pbh1	79	100	4.8	T	01-10-2020	IPR006626	Parallel beta-helix repeat		
lcl|ORF7_c_000000024404:545:150	3749ef38a913bf872f40fb0f9c4d4f0f	131	SMART	SM00710	pbh1	101	123	0.1	T	01-10-2020	IPR006626	Parallel beta-helix repeat		
lcl|ORF7_c_000000024404:545:150	3749ef38a913bf872f40fb0f9c4d4f0f	131	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	95	123	6.7E-6	T	01-10-2020	IPR022441	Parallel beta-helix repeat-2		Reactome: R-HSA-8951664|Reactome: R-HSA-983168
lcl|ORF7_c_000000024404:545:150	3749ef38a913bf872f40fb0f9c4d4f0f	131	Pfam	PF13229	Right handed beta helix region	47	123	1.7E-11	T	01-10-2020	IPR039448	Right handed beta helix domain		
lcl|ORF7_c_000000024404:545:150	3749ef38a913bf872f40fb0f9c4d4f0f	131	SUPERFAMILY	SSF51126	Pectin lyase-like	11	123	1.21E-11	T	01-10-2020	IPR011050	Pectin lyase fold/virulence factor		
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	81	150	1.97E-12	T	01-10-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	Coils	Coil	Coil	226	285	-	T	01-10-2020
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	3	78	9.11E-10	T	01-10-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	MobiDBLite	mobidb-lite	consensus disorder prediction	197	314	-	T	01-10-2020
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	MobiDBLite	mobidb-lite	consensus disorder prediction	197	266	-	T	01-10-2020
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	Pfam	PF04079	Segregation and condensation complex subunit ScpB	7	155	1.5E-29	T	01-10-2020	IPR005234	Chromosome segregation/condensation protein ScpB	GO:0051304	
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	MobiDBLite	mobidb-lite	consensus disorder prediction	273	291	-	T	01-10-2020
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	Coils	Coil	Coil	172	221	-	T	01-10-2020
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	80	166	4.3E-10	T	01-10-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF8_c_000000009929:6409:5465	876f837bff9fbe4b95fff5a0dc922a29	314	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	1	79	1.7E-10	T	01-10-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF3_c_000000017253:851:0	73863ae04ddefc8771ae50e4c3f8e2b9	284	Pfam	PF03706	Lysylphosphatidylglycerol synthase TM region	51	280	9.2E-16	T	01-10-2020	IPR022791	Lysylphosphatidylglycerol synthetase/glycosyltransferase AglD		
lcl|ORF3_c_000000000396:6589:5717	d0fa115d54c990feabe5bab464223912	290	Pfam	PF00326	Prolyl oligopeptidase family	118	283	1.5E-7	T	01-10-2020	IPR001375	Peptidase S9, prolyl oligopeptidase, catalytic domain	GO:0006508|GO:0008236	
lcl|ORF3_c_000000000396:6589:5717	d0fa115d54c990feabe5bab464223912	290	Gene3D	G3DSA:3.40.50.1820	-	44	289	1.2E-38	T	01-10-2020	IPR029058	Alpha/Beta hydrolase fold		
lcl|ORF3_c_000000000396:6589:5717	d0fa115d54c990feabe5bab464223912	290	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	28	282	9.56E-42	T	01-10-2020	IPR029058	Alpha/Beta hydrolase fold		
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	SMART	SM00729	MiaB	64	277	0.0022	T	01-10-2020	IPR006638	Elp3/MiaB/NifB	GO:0003824|GO:0051536	
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	SFLD	SFLDS00029	Radical SAM	18	378	0.0	T	01-10-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	SFLD	SFLDG01102	Uncharacterised Radical SAM Subgroup 15	18	378	0.0	T	01-10-2020	IPR023874	DNA modification/repair radical SAM protein, putative		
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	SMART	SM00278	HhH1_4	324	343	1.7E-4	T	01-10-2020	IPR003583	Helix-hairpin-helix DNA-binding motif, class 1	GO:0003677|GO:0006281	
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	Gene3D	G3DSA:1.10.150.280	-	304	370	3.8E-9	T	01-10-2020
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	CDD	cd01335	Radical_SAM	71	265	6.70984E-7	T	01-10-2020
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	SUPERFAMILY	SSF102114	Radical SAM enzymes	65	270	2.35E-14	T	01-10-2020
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	Pfam	PF12836	Helix-hairpin-helix motif	315	357	3.0E-10	T	01-10-2020
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	Gene3D	G3DSA:3.20.20.70	Aldolase class I	55	274	4.0E-11	T	01-10-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF2_c_000000024396:632:1783	cae8d4cb7d893f83592bdd73c3099432	383	SUPERFAMILY	SSF47781	RuvA domain 2-like	315	373	2.0E-11	T	01-10-2020	IPR010994	RuvA domain 2-like		
lcl|ORF4_c_000000009277:2116:2676	25682d7983a34b15a5cdd13d1aa20bce	186	CDD	cd18090	Arginine_MT_Sfm1	1	133	3.54607E-55	T	01-10-2020
lcl|ORF4_c_000000009277:2116:2676	25682d7983a34b15a5cdd13d1aa20bce	186	Pfam	PF04252	Predicted SAM-dependent RNA methyltransferase	2	182	3.4E-57	T	01-10-2020	IPR007364	RNA methyltransferase TK0422/Sfm1	GO:0008168	
lcl|ORF1_c_000000009103:2670:3608	f9234da38470a2e982de4836d3836bb3	312	Pfam	PF13489	Methyltransferase domain	92	250	7.1E-25	T	01-10-2020
lcl|ORF1_c_000000009103:2670:3608	f9234da38470a2e982de4836d3836bb3	312	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	67	258	2.7E-38	T	01-10-2020
lcl|ORF1_c_000000009103:2670:3608	f9234da38470a2e982de4836d3836bb3	312	CDD	cd02440	AdoMet_MTases	113	205	6.30257E-10	T	01-10-2020
lcl|ORF1_c_000000009103:2670:3608	f9234da38470a2e982de4836d3836bb3	312	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	99	276	8.21E-34	T	01-10-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF2_c_000000028555:1561:977	1b946a17e620db9a2861d60f0fb7ab22	194	SUPERFAMILY	SSF53032	tRNA-intron endonuclease catalytic domain-like	98	192	1.96E-30	T	01-10-2020	IPR036167	tRNA intron endonuclease, catalytic domain-like superfamily	GO:0006388	MetaCyc: PWY-6689|MetaCyc: PWY-7803|Reactome: R-HSA-6784531
lcl|ORF2_c_000000028555:1561:977	1b946a17e620db9a2861d60f0fb7ab22	194	Pfam	PF01974	tRNA intron endonuclease, catalytic C-terminal domain	101	186	6.1E-29	T	01-10-2020	IPR006677	tRNA intron endonuclease, catalytic domain-like	GO:0000213|GO:0006388	MetaCyc: PWY-6689|MetaCyc: PWY-7803|Reactome: R-HSA-6784531
lcl|ORF2_c_000000028555:1561:977	1b946a17e620db9a2861d60f0fb7ab22	194	Pfam	PF02778	tRNA intron endonuclease, N-terminal domain	26	81	1.4E-12	T	01-10-2020	IPR006678	tRNA intron endonuclease, N-terminal	GO:0000213|GO:0006388	MetaCyc: PWY-6689|MetaCyc: PWY-7803|Reactome: R-HSA-6784531
lcl|ORF2_c_000000028555:1561:977	1b946a17e620db9a2861d60f0fb7ab22	194	TIGRFAM	TIGR00324	endA: tRNA-intron lyase	23	191	2.6E-34	T	01-10-2020	IPR006676	tRNA-splicing endonuclease	GO:0000213|GO:0006388	MetaCyc: PWY-6689|MetaCyc: PWY-7803|Reactome: R-HSA-6784531
lcl|ORF2_c_000000028555:1561:977	1b946a17e620db9a2861d60f0fb7ab22	194	Gene3D	G3DSA:3.40.1350.150	-	39	194	4.4E-52	T	01-10-2020
lcl|ORF2_c_000000028555:1561:977	1b946a17e620db9a2861d60f0fb7ab22	194	PIRSF	PIRSF005285	tRNA_splic_endonuc_archaea	26	194	4.2E-55	T	01-10-2020	IPR016442	tRNA-splicing endonuclease, archaeal short subfamily		MetaCyc: PWY-6689|MetaCyc: PWY-7803
lcl|ORF2_c_000000028555:1561:977	1b946a17e620db9a2861d60f0fb7ab22	194	SUPERFAMILY	SSF55267	tRNA-intron endonuclease N-terminal domain-like	23	95	2.16E-12	T	01-10-2020	IPR036740	tRNA intron endonuclease, N-terminal domain superfamily	GO:0000213|GO:0006388	MetaCyc: PWY-6689|MetaCyc: PWY-7803
lcl|ORF2_c_000000019101:3131:1431	41cd159a33a0648b8ad3b85e08e37b7f	566	Gene3D	G3DSA:3.90.210.10	-	442	566	2.2E-19	T	01-10-2020
lcl|ORF2_c_000000019101:3131:1431	41cd159a33a0648b8ad3b85e08e37b7f	566	SUPERFAMILY	SSF56399	ADP-ribosylation	450	565	2.45E-15	T	01-10-2020
lcl|ORF2_c_000000019101:3131:1431	41cd159a33a0648b8ad3b85e08e37b7f	566	Coils	Coil	Coil	320	340	-	T	01-10-2020
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	SUPERFAMILY	SSF55481	N-terminal domain of eukaryotic peptide chain release factor subunit 1, ERF1	6	136	1.44E-40	T	01-10-2020	IPR024049	Peptide Chain Release Factor eRF1/aRF1, N-terminal		Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	Pfam	PF03463	eRF1 domain 1	12	133	6.6E-10	T	01-10-2020	IPR005140	eRF1 domain 1/Pelota-like		
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	Gene3D	G3DSA:3.30.1330.30	-	320	365	6.2E-7	T	01-10-2020	IPR029064	50S ribosomal protein L30e-like		
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	Gene3D	G3DSA:3.30.420.60	-	137	266	6.1E-42	T	01-10-2020	IPR042226	eRF1, domain 2 superfamily		
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	Gene3D	G3DSA:3.30.1330.30	-	269	319	3.1E-10	T	01-10-2020	IPR029064	50S ribosomal protein L30e-like		
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	Pfam	PF03464	eRF1 domain 2	140	266	3.5E-34	T	01-10-2020	IPR005141	eRF1 domain 2		
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	Gene3D	G3DSA:3.30.960.10	Translation	2	136	3.6E-49	T	01-10-2020	IPR024049	Peptide Chain Release Factor eRF1/aRF1, N-terminal		Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	TIGRFAM	TIGR03676	aRF1/eRF1: peptide chain release factor 1, archaeal and eukaryotic forms	8	319	2.8E-117	T	01-10-2020	IPR004403	Peptide chain release factor eRF1/aRF1	GO:0003747|GO:0006415	Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	SMART	SM01194	eRF1_1_2	1	135	1.2E-25	T	01-10-2020	IPR005140	eRF1 domain 1/Pelota-like		
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	Pfam	PF03465	eRF1 domain 3	272	361	1.6E-16	T	01-10-2020	IPR005142	eRF1 domain 3		
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	Hamap	MF_00424	Peptide chain release factor subunit 1 [prf1].	18	363	33.941	T	01-10-2020	IPR020918	Peptide chain release factor aRF1	GO:0003747|GO:0005737|GO:0006415	
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	SUPERFAMILY	SSF55315	L30e-like	262	362	1.0E-21	T	01-10-2020	IPR029064	50S ribosomal protein L30e-like		
lcl|ORF5_c_000000023908:4956:3859	d10631a752eb2d8cf2442e8dce32d9cf	365	SUPERFAMILY	SSF53137	Translational machinery components	139	265	1.22E-34	T	01-10-2020
lcl|ORF4_c_000000014617:3187:1811	0176f71dad3eb59290a3f64ba6f27ea9	458	Coils	Coil	Coil	191	211	-	T	01-10-2020
lcl|ORF4_c_000000014617:3187:1811	0176f71dad3eb59290a3f64ba6f27ea9	458	Pfam	PF13173	AAA domain	48	177	9.9E-25	T	01-10-2020	IPR041682	AAA domain, group 14		
lcl|ORF4_c_000000014617:3187:1811	0176f71dad3eb59290a3f64ba6f27ea9	458	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	24	230	2.06E-14	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	Gene3D	G3DSA:2.40.50.140	-	61	157	1.5E-21	T	01-10-2020
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	Gene3D	G3DSA:2.40.50.140	-	158	329	3.9E-12	T	01-10-2020
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	CDD	cd04491	SoSSB_OBF	79	160	6.35415E-23	T	01-10-2020
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	64	164	2.08E-24	T	01-10-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	Pfam	PF01336	OB-fold nucleic acid binding domain	79	153	6.6E-13	T	01-10-2020	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type	GO:0003676	
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	MobiDBLite	mobidb-lite	consensus disorder prediction	328	349	-	T	01-10-2020
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	ProSiteProfiles	PS50935	Single-strand binding (SSB) domain profile.	73	166	9.295	T	01-10-2020	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	Reactome: R-HSA-2151201
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	179	305	1.71E-16	T	01-10-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	Coils	Coil	Coil	340	360	-	T	01-10-2020
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	Coils	Coil	Coil	169	189	-	T	01-10-2020
lcl|ORF2_c_000000011533:3837:4925	9a2cd110c7c90ab8eeafc79ca4728f12	362	Pfam	PF08646	Replication factor-A C terminal domain	202	289	7.5E-7	T	01-10-2020	IPR013955	Replication factor A, C-terminal		
lcl|ORF3_c_000000011533:5220:5561	99d23a168967809e3cce6cc4d491ac52	114	Pfam	PF04307	LexA-binding, inner membrane-associated putative hydrolase	9	114	7.2E-24	T	01-10-2020	IPR007404	LexA-binding, inner membrane-associated putative hydrolase		
lcl|ORF5_c_000000004578:2368:1703	035bed2d599104ce3dad6f974c42717d	221	Gene3D	G3DSA:3.30.460.40	-	3	147	4.9E-5	T	01-10-2020
lcl|ORF5_c_000000004578:2368:1703	035bed2d599104ce3dad6f974c42717d	221	SUPERFAMILY	SSF81301	Nucleotidyltransferase	11	151	5.23E-5	T	01-10-2020	IPR043519	Nucleotidyltransferase superfamily		
lcl|ORF4_c_000000008638:313:705	6d7a1291945aef43fb7768242a6b068e	130	Hamap	MF_00025	DNA-directed RNA polymerase subunit H [rpoH].	55	128	19.351	T	01-10-2020	IPR020609	Archaeal RpoH /eukaryotic RPB5 RNA polymerase subunit	GO:0003677|GO:0003899|GO:0006351	Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167161|Reactome: R-HSA-167162|Reactome: R-HSA-167172|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-168325|Reactome: R-HSA-1834949|Reactome: R-HSA-203927|Reactome: R-HSA-427413|Reactome: R-HSA-5250924|Reactome: R-HSA-5578749|Reactome: R-HSA-5601884|Reactome: R-HSA-5617472|Reactome: R-HSA-674695|Reactome: R-HSA-6781823|Reactome: R-HSA-6781827|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6796648|Reactome: R-HSA-6803529|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-72163|Reactome: R-HSA-72165|Reactome: R-HSA-72203|Reactome: R-HSA-73762|Reactome: R-HSA-73772|Reactome: R-HSA-73776|Reactome: R-HSA-73779|Reactome: R-HSA-73780|Reactome: R-HSA-73863|Reactome: R-HSA-73980|Reactome: R-HSA-749476|Reactome: R-HSA-75953|Reactome: R-HSA-75955|Reactome: R-HSA-76042|Reactome: R-HSA-76061|Reactome: R-HSA-76066|Reactome: R-HSA-76071|Reactome: R-HSA-77075|Reactome: R-HSA-8851708|Reactome: R-HSA-9018519
lcl|ORF4_c_000000008638:313:705	6d7a1291945aef43fb7768242a6b068e	130	Gene3D	G3DSA:3.90.940.20	-	47	130	7.1E-28	T	01-10-2020	IPR035913	RPB5-like RNA polymerase subunit superfamily		Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167161|Reactome: R-HSA-167162|Reactome: R-HSA-167172|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-168325|Reactome: R-HSA-1834949|Reactome: R-HSA-203927|Reactome: R-HSA-427413|Reactome: R-HSA-5250924|Reactome: R-HSA-5578749|Reactome: R-HSA-5601884|Reactome: R-HSA-5617472|Reactome: R-HSA-674695|Reactome: R-HSA-6781823|Reactome: R-HSA-6781827|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6796648|Reactome: R-HSA-6803529|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-72163|Reactome: R-HSA-72165|Reactome: R-HSA-72203|Reactome: R-HSA-73762|Reactome: R-HSA-73772|Reactome: R-HSA-73776|Reactome: R-HSA-73779|Reactome: R-HSA-73780|Reactome: R-HSA-73863|Reactome: R-HSA-73980|Reactome: R-HSA-749476|Reactome: R-HSA-75953|Reactome: R-HSA-75955|Reactome: R-HSA-76042|Reactome: R-HSA-76061|Reactome: R-HSA-76066|Reactome: R-HSA-76071|Reactome: R-HSA-77075|Reactome: R-HSA-8851708|Reactome: R-HSA-9018519
lcl|ORF4_c_000000008638:313:705	6d7a1291945aef43fb7768242a6b068e	130	SUPERFAMILY	SSF55287	RPB5-like RNA polymerase subunit	57	128	2.09E-22	T	01-10-2020	IPR035913	RPB5-like RNA polymerase subunit superfamily		Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167161|Reactome: R-HSA-167162|Reactome: R-HSA-167172|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-168325|Reactome: R-HSA-1834949|Reactome: R-HSA-203927|Reactome: R-HSA-427413|Reactome: R-HSA-5250924|Reactome: R-HSA-5578749|Reactome: R-HSA-5601884|Reactome: R-HSA-5617472|Reactome: R-HSA-674695|Reactome: R-HSA-6781823|Reactome: R-HSA-6781827|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6796648|Reactome: R-HSA-6803529|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-72163|Reactome: R-HSA-72165|Reactome: R-HSA-72203|Reactome: R-HSA-73762|Reactome: R-HSA-73772|Reactome: R-HSA-73776|Reactome: R-HSA-73779|Reactome: R-HSA-73780|Reactome: R-HSA-73863|Reactome: R-HSA-73980|Reactome: R-HSA-749476|Reactome: R-HSA-75953|Reactome: R-HSA-75955|Reactome: R-HSA-76042|Reactome: R-HSA-76061|Reactome: R-HSA-76066|Reactome: R-HSA-76071|Reactome: R-HSA-77075|Reactome: R-HSA-8851708|Reactome: R-HSA-9018519
lcl|ORF4_c_000000008638:313:705	6d7a1291945aef43fb7768242a6b068e	130	Pfam	PF01191	RNA polymerase Rpb5, C-terminal domain	57	127	1.3E-25	T	01-10-2020	IPR000783	RNA polymerase, subunit H/Rpb5 C-terminal	GO:0003677|GO:0003899|GO:0006351	Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167161|Reactome: R-HSA-167162|Reactome: R-HSA-167172|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-168325|Reactome: R-HSA-1834949|Reactome: R-HSA-203927|Reactome: R-HSA-427413|Reactome: R-HSA-5250924|Reactome: R-HSA-5578749|Reactome: R-HSA-5601884|Reactome: R-HSA-5617472|Reactome: R-HSA-674695|Reactome: R-HSA-6781823|Reactome: R-HSA-6781827|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6796648|Reactome: R-HSA-6803529|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-72163|Reactome: R-HSA-72165|Reactome: R-HSA-72203|Reactome: R-HSA-73762|Reactome: R-HSA-73772|Reactome: R-HSA-73776|Reactome: R-HSA-73779|Reactome: R-HSA-73780|Reactome: R-HSA-73863|Reactome: R-HSA-73980|Reactome: R-HSA-749476|Reactome: R-HSA-75953|Reactome: R-HSA-75955|Reactome: R-HSA-76042|Reactome: R-HSA-76061|Reactome: R-HSA-76066|Reactome: R-HSA-76071|Reactome: R-HSA-77075|Reactome: R-HSA-8851708|Reactome: R-HSA-9018519
lcl|ORF15_c_000000017818:3437:3126	c4b165efda5f98048f0fe6ee6b3fc14b	103	Pfam	PF02943	Ferredoxin thioredoxin reductase catalytic beta chain	19	103	1.5E-19	T	01-10-2020	IPR004209	Ferredoxin thioredoxin reductase catalytic beta subunit	GO:0016730|GO:0055114	
lcl|ORF15_c_000000017818:3437:3126	c4b165efda5f98048f0fe6ee6b3fc14b	103	Gene3D	G3DSA:3.90.460.10	Ferredoxin Thioredoxin Reductase	9	103	6.4E-15	T	01-10-2020	IPR036644	Ferredoxin thioredoxin reductase catalytic beta subunit superfamily	GO:0016730|GO:0055114	
lcl|ORF15_c_000000017818:3437:3126	c4b165efda5f98048f0fe6ee6b3fc14b	103	SUPERFAMILY	SSF57662	Ferredoxin thioredoxin reductase (FTR), catalytic beta chain	17	102	2.48E-19	T	01-10-2020	IPR036644	Ferredoxin thioredoxin reductase catalytic beta subunit superfamily	GO:0016730|GO:0055114	
lcl|ORF3_c_000000013625:2639:1566	5914df23f983f1f37c3a942702049fe3	357	SMART	SM00981	THUMP_a_2	55	144	1.2E-12	T	01-10-2020	IPR004114	THUMP domain	GO:0003723	
lcl|ORF3_c_000000013625:2639:1566	5914df23f983f1f37c3a942702049fe3	357	Pfam	PF01170	Putative RNA methylase family UPF0020	151	333	2.1E-17	T	01-10-2020	IPR000241	Putative RNA methylase domain		
lcl|ORF3_c_000000013625:2639:1566	5914df23f983f1f37c3a942702049fe3	357	ProSiteProfiles	PS51165	THUMP domain profile.	39	144	12.869	T	01-10-2020	IPR004114	THUMP domain	GO:0003723	
lcl|ORF3_c_000000013625:2639:1566	5914df23f983f1f37c3a942702049fe3	357	Pfam	PF02926	THUMP domain	26	143	2.6E-9	T	01-10-2020	IPR004114	THUMP domain	GO:0003723	
lcl|ORF3_c_000000013625:2639:1566	5914df23f983f1f37c3a942702049fe3	357	CDD	cd11715	THUMP_AdoMetMT	4	146	1.88586E-23	T	01-10-2020
lcl|ORF3_c_000000013625:2639:1566	5914df23f983f1f37c3a942702049fe3	357	Gene3D	G3DSA:3.30.2130.30	-	1	163	2.1E-20	T	01-10-2020
lcl|ORF3_c_000000013625:2639:1566	5914df23f983f1f37c3a942702049fe3	357	SUPERFAMILY	SSF143437	THUMP domain-like	64	142	1.74E-10	T	01-10-2020
