lcl|ORF1_c_000000013575:315:1622	68e91bc88fc08d6ac9d6386f15b17ae2	435	Pfam	PF00374	Nickel-dependent hydrogenase	48	133	6.0E-14	T	30-09-2020	IPR001501	Nickel-dependent hydrogenase, large subunit	GO:0016151	
lcl|ORF1_c_000000013575:315:1622	68e91bc88fc08d6ac9d6386f15b17ae2	435	Gene3D	G3DSA:1.10.645.10	-	6	419	2.4E-86	T	30-09-2020	IPR029014	[NiFe]-hydrogenase, large subunit		Reactome: R-HSA-611105|Reactome: R-HSA-6799198
lcl|ORF1_c_000000013575:315:1622	68e91bc88fc08d6ac9d6386f15b17ae2	435	SUPERFAMILY	SSF56762	HydB/Nqo4-like	7	419	2.35E-73	T	30-09-2020	IPR029014	[NiFe]-hydrogenase, large subunit		Reactome: R-HSA-611105|Reactome: R-HSA-6799198
lcl|ORF1_c_000000013575:315:1622	68e91bc88fc08d6ac9d6386f15b17ae2	435	ProSitePatterns	PS00508	Nickel-dependent hydrogenases large subunit signature 2.	410	419	-	T	30-09-2020	IPR018194	Nickel-dependent hydrogenase, large subunit, nickel binding site	GO:0008901|GO:0016151|GO:0055114	
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	TIGRFAM	TIGR03215	ac_ald_DH_ac: acetaldehyde dehydrogenase (acetylating)	66	313	6.4E-86	T	30-09-2020	IPR003361	Acetaldehyde dehydrogenase	GO:0008774|GO:0019439|GO:0055114	KEGG: 00360+1.2.1.10|KEGG: 00362+1.2.1.10|KEGG: 00620+1.2.1.10|KEGG: 00621+1.2.1.10|KEGG: 00622+1.2.1.10|KEGG: 00650+1.2.1.10|MetaCyc: PWY-5162|MetaCyc: PWY-5436|MetaCyc: PWY-5480|MetaCyc: PWY-6587|MetaCyc: PWY-7085|MetaCyc: PWY-7180|MetaCyc: PWY-8060|MetaCyc: PWY-8062
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	Hamap	MF_01657	Acetaldehyde dehydrogenase [mhpF].	64	313	66.757	T	30-09-2020	IPR003361	Acetaldehyde dehydrogenase	GO:0008774|GO:0019439|GO:0055114	KEGG: 00360+1.2.1.10|KEGG: 00362+1.2.1.10|KEGG: 00620+1.2.1.10|KEGG: 00621+1.2.1.10|KEGG: 00622+1.2.1.10|KEGG: 00650+1.2.1.10|MetaCyc: PWY-5162|MetaCyc: PWY-5436|MetaCyc: PWY-5480|MetaCyc: PWY-6587|MetaCyc: PWY-7085|MetaCyc: PWY-7180|MetaCyc: PWY-8060|MetaCyc: PWY-8062
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	Pfam	PF09290	Prokaryotic acetaldehyde dehydrogenase, dimerisation	189	313	5.1E-39	T	30-09-2020	IPR015426	Acetaldehyde dehydrogenase, C-terminal	GO:0008774|GO:0019439|GO:0055114	KEGG: 00360+1.2.1.10|KEGG: 00362+1.2.1.10|KEGG: 00620+1.2.1.10|KEGG: 00621+1.2.1.10|KEGG: 00622+1.2.1.10|KEGG: 00650+1.2.1.10|MetaCyc: PWY-5162|MetaCyc: PWY-5436|MetaCyc: PWY-5480|MetaCyc: PWY-6587|MetaCyc: PWY-7085|MetaCyc: PWY-7180|MetaCyc: PWY-8060|MetaCyc: PWY-8062
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	Gene3D	G3DSA:3.30.360.10	Dihydrodipicolinate Reductase; domain 2	189	310	9.5E-90	T	30-09-2020
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	SMART	SM00859	Semialdhyde_dh_3	68	181	0.0011	T	30-09-2020	IPR000534	Semialdehyde dehydrogenase, NAD-binding	GO:0016620|GO:0051287|GO:0055114	
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	Pfam	PF01118	Semialdehyde dehydrogenase, NAD binding domain	68	174	1.9E-9	T	30-09-2020	IPR000534	Semialdehyde dehydrogenase, NAD-binding	GO:0016620|GO:0051287|GO:0055114	
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	Gene3D	G3DSA:3.40.50.720	-	68	188	9.5E-90	T	30-09-2020
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	64	199	2.89E-23	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000005545:1440:2378	943079279a7eea46b6909b5190888707	313	SUPERFAMILY	SSF55347	Glyceraldehyde-3-phosphate dehydrogenase-like, C-terminal domain	189	309	9.15E-36	T	30-09-2020
lcl|ORF8_c_000000013755:3075:2320	a18b06651c77779b340fea3db10d387a	251	MobiDBLite	mobidb-lite	consensus disorder prediction	228	251	-	T	30-09-2020
lcl|ORF6_c_000000012787:3178:2234	16d2b3c95a7751d0275009d64d245c27	314	MobiDBLite	mobidb-lite	consensus disorder prediction	289	314	-	T	30-09-2020
lcl|ORF6_c_000000012787:3178:2234	16d2b3c95a7751d0275009d64d245c27	314	CDD	cd18140	HLD_clamp_RFC	58	118	4.86559E-8	T	30-09-2020
lcl|ORF6_c_000000012787:3178:2234	16d2b3c95a7751d0275009d64d245c27	314	Gene3D	G3DSA:1.10.8.60	-	59	118	1.7E-7	T	30-09-2020
lcl|ORF2_c_000000025102:1294:2118	f18464930022a84fcee8d1ebaf41dfca	274	TIGRFAM	TIGR00196	yjeF_cterm: YjeF family C-terminal domain	7	267	1.1E-55	T	30-09-2020	IPR000631	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	GO:0052855	Reactome: R-HSA-197264
lcl|ORF2_c_000000025102:1294:2118	f18464930022a84fcee8d1ebaf41dfca	274	SUPERFAMILY	SSF53613	Ribokinase-like	12	268	9.56E-49	T	30-09-2020	IPR029056	Ribokinase-like		
lcl|ORF2_c_000000025102:1294:2118	f18464930022a84fcee8d1ebaf41dfca	274	Pfam	PF01256	Carbohydrate kinase	30	265	5.6E-41	T	30-09-2020	IPR000631	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	GO:0052855	Reactome: R-HSA-197264
lcl|ORF2_c_000000025102:1294:2118	f18464930022a84fcee8d1ebaf41dfca	274	CDD	cd01171	YXKO-related	19	265	2.55227E-67	T	30-09-2020	IPR000631	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	GO:0052855	Reactome: R-HSA-197264
lcl|ORF2_c_000000025102:1294:2118	f18464930022a84fcee8d1ebaf41dfca	274	Hamap	MF_01965	ADP-dependent (S)-NAD(P)H-hydrate dehydratase [nnrD].	6	273	18.973	T	30-09-2020	IPR000631	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	GO:0052855	Reactome: R-HSA-197264
lcl|ORF2_c_000000025102:1294:2118	f18464930022a84fcee8d1ebaf41dfca	274	ProSiteProfiles	PS51383	YjeF C-terminal domain profile.	6	271	54.489	T	30-09-2020	IPR000631	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	GO:0052855	Reactome: R-HSA-197264
lcl|ORF2_c_000000025102:1294:2118	f18464930022a84fcee8d1ebaf41dfca	274	Gene3D	G3DSA:3.40.1190.20	-	12	274	5.1E-68	T	30-09-2020	IPR029056	Ribokinase-like		
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	Pfam	PF02511	Thymidylate synthase complementing protein	92	280	2.7E-11	T	30-09-2020	IPR003669	Thymidylate synthase ThyX	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	Pfam	PF02511	Thymidylate synthase complementing protein	326	516	3.0E-21	T	30-09-2020	IPR003669	Thymidylate synthase ThyX	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	Gene3D	G3DSA:3.30.1360.170	-	309	534	6.4E-23	T	30-09-2020	IPR036098	Thymidylate synthase ThyX superfamily	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	Coils	Coil	Coil	532	552	-	T	30-09-2020
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	318	529	1.7E-36	T	30-09-2020	IPR036098	Thymidylate synthase ThyX superfamily	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	322	525	17.676	T	30-09-2020	IPR003669	Thymidylate synthase ThyX	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	88	287	2.62E-20	T	30-09-2020	IPR036098	Thymidylate synthase ThyX superfamily	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	64	289	13.155	T	30-09-2020	IPR003669	Thymidylate synthase ThyX	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	Gene3D	G3DSA:3.30.1360.170	-	69	293	2.6E-35	T	30-09-2020	IPR036098	Thymidylate synthase ThyX superfamily	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000013763:1901:174	c52a066774584b54771658f4dacaae63	575	Coils	Coil	Coil	437	457	-	T	30-09-2020
lcl|ORF1_c_000000006232:128:637	c4ac5220de3613558aad47350c790b09	169	MobiDBLite	mobidb-lite	consensus disorder prediction	1	66	-	T	30-09-2020
lcl|ORF1_c_000000006232:128:637	c4ac5220de3613558aad47350c790b09	169	MobiDBLite	mobidb-lite	consensus disorder prediction	1	19	-	T	30-09-2020
lcl|ORF11_c_000000025227:1405:551	efa87a4257c16f927a82f4de76b010af	284	MobiDBLite	mobidb-lite	consensus disorder prediction	265	284	-	T	30-09-2020
lcl|ORF11_c_000000025227:1405:551	efa87a4257c16f927a82f4de76b010af	284	CDD	cd01991	Asn_Synthase_B_C	15	244	4.47918E-36	T	30-09-2020	IPR001962	Asparagine synthase	GO:0004066|GO:0006529	
lcl|ORF11_c_000000025227:1405:551	efa87a4257c16f927a82f4de76b010af	284	Pfam	PF00733	Asparagine synthase	158	256	3.8E-12	T	30-09-2020	IPR001962	Asparagine synthase	GO:0004066|GO:0006529	
lcl|ORF11_c_000000025227:1405:551	efa87a4257c16f927a82f4de76b010af	284	Pfam	PF00733	Asparagine synthase	13	153	2.5E-23	T	30-09-2020	IPR001962	Asparagine synthase	GO:0004066|GO:0006529	
lcl|ORF11_c_000000025227:1405:551	efa87a4257c16f927a82f4de76b010af	284	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	6	257	6.1E-40	T	30-09-2020
lcl|ORF11_c_000000025227:1405:551	efa87a4257c16f927a82f4de76b010af	284	Gene3D	G3DSA:3.40.50.620	HUPs	9	282	1.2E-52	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF3_c_000000029522:239:817	43993c2a950f8d6be725d605123baab9	192	MobiDBLite	mobidb-lite	consensus disorder prediction	61	84	-	T	30-09-2020
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	SUPERFAMILY	SSF53697	SIS domain	262	602	7.89E-91	T	30-09-2020
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	Hamap	MF_00164	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] [glmS].	1	602	36.543	T	30-09-2020	IPR005855	Glucosamine-fructose-6-phosphate aminotransferase, isomerising	GO:0004360|GO:1901137	KEGG: 00250+2.6.1.16|KEGG: 00520+2.6.1.16|MetaCyc: PWY-6749|MetaCyc: PWY-8013|Reactome: R-HSA-446210
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	Gene3D	G3DSA:3.40.50.10490	-	267	601	7.7E-113	T	30-09-2020
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	ProSiteProfiles	PS51464	SIS domain profile.	292	428	24.714	T	30-09-2020	IPR001347	Sugar isomerase (SIS)	GO:0097367|GO:1901135	
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	TIGRFAM	TIGR01135	glmS: glutamine-fructose-6-phosphate transaminase (isomerizing)	2	602	4.5E-205	T	30-09-2020	IPR005855	Glucosamine-fructose-6-phosphate aminotransferase, isomerising	GO:0004360|GO:1901137	KEGG: 00250+2.6.1.16|KEGG: 00520+2.6.1.16|MetaCyc: PWY-6749|MetaCyc: PWY-8013|Reactome: R-HSA-446210
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	Pfam	PF01380	SIS domain	457	583	2.5E-20	T	30-09-2020	IPR001347	Sugar isomerase (SIS)	GO:0097367|GO:1901135	
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	Pfam	PF01380	SIS domain	296	418	9.0E-23	T	30-09-2020	IPR001347	Sugar isomerase (SIS)	GO:0097367|GO:1901135	
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	CDD	cd05008	SIS_GlmS_GlmD_1	304	423	1.37406E-47	T	30-09-2020	IPR035466	GlmS/AgaS, SIS domain 1		KEGG: 00250+2.6.1.16|KEGG: 00520+2.6.1.16|MetaCyc: PWY-6749|MetaCyc: PWY-8013|Reactome: R-HSA-446210
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	Gene3D	G3DSA:3.60.20.10	Glutamine Phosphoribosylpyrophosphate	2	256	3.3E-71	T	30-09-2020	IPR029055	Nucleophile aminohydrolases, N-terminal		
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	CDD	cd00714	GFAT	2	232	2.58832E-109	T	30-09-2020
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	ProSiteProfiles	PS51464	SIS domain profile.	453	592	23.459	T	30-09-2020	IPR001347	Sugar isomerase (SIS)	GO:0097367|GO:1901135	
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	Gene3D	G3DSA:3.40.50.10490	-	441	587	7.7E-113	T	30-09-2020
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	CDD	cd05009	SIS_GlmS_GlmD_2	450	600	1.6625E-64	T	30-09-2020	IPR035490	GlmS/FrlB, SIS domain 2		KEGG: 00250+2.6.1.16|KEGG: 00520+2.6.1.16|MetaCyc: PWY-6749|MetaCyc: PWY-8013|Reactome: R-HSA-446210
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	ProSiteProfiles	PS51278	Glutamine amidotransferase type 2 domain profile.	2	235	45.666	T	30-09-2020	IPR017932	Glutamine amidotransferase type 2 domain		
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	Pfam	PF13522	Glutamine amidotransferase domain	63	210	2.7E-21	T	30-09-2020
lcl|ORF3_c_000000011589:1951:143	82eea02b16a47962464eae67c342daf0	602	SUPERFAMILY	SSF56235	N-terminal nucleophile aminohydrolases (Ntn hydrolases)	2	241	1.97E-64	T	30-09-2020	IPR029055	Nucleophile aminohydrolases, N-terminal		
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	Gene3D	G3DSA:1.10.8.60	-	237	315	1.6E-8	T	30-09-2020
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	CDD	cd18133	HLD_clamp	240	296	0.00193456	T	30-09-2020
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	CDD	cd00009	AAA	37	99	7.59072E-6	T	30-09-2020
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	MobiDBLite	mobidb-lite	consensus disorder prediction	440	474	-	T	30-09-2020
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	SMART	SM01074	Cdc6_C_2	358	434	4.4E-15	T	30-09-2020	IPR015163	Cdc6, C-terminal		Reactome: R-HSA-176187|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962|Reactome: R-HSA-69205
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	Pfam	PF13191	AAA ATPase domain	29	198	4.6E-9	T	30-09-2020	IPR041664	Orc1-like, AAA ATPase domain		Reactome: R-HSA-113507|Reactome: R-HSA-176187|Reactome: R-HSA-68616|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	TIGRFAM	TIGR02928	TIGR02928: orc1/cdc6 family replication initiation protein	172	421	2.6E-67	T	30-09-2020	IPR014277	Orc1/Cdc6-type DNA replication protein, archaea		
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	Hamap	MF_01407	ORC1-type DNA replication protein.	6	434	26.075	T	30-09-2020	IPR014277	Orc1/Cdc6-type DNA replication protein, archaea		
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	322	434	4.35E-17	T	30-09-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	CDD	cd08768	Cdc6_C	328	430	2.2981E-18	T	30-09-2020	IPR015163	Cdc6, C-terminal		Reactome: R-HSA-176187|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962|Reactome: R-HSA-69205
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	Pfam	PF09079	CDC6, C terminal winged helix domain	363	431	1.1E-13	T	30-09-2020	IPR015163	Cdc6, C-terminal		Reactome: R-HSA-176187|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962|Reactome: R-HSA-69205
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	13	312	2.04E-35	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	SMART	SM00382	AAA_5	51	236	9.6E-6	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	MobiDBLite	mobidb-lite	consensus disorder prediction	133	168	-	T	30-09-2020
lcl|ORF10_c_000000022562:3665:2241	0a345e29d4249c4ebb17efe10dc97015	474	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	319	438	4.6E-31	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	SUPERFAMILY	SSF143447	AMMECR1-like	45	243	2.22E-56	T	30-09-2020	IPR036071	AMMECR1 domain superfamily		
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	TIGRFAM	TIGR00296	TIGR00296: uncharacterized protein, PH0010 family	48	238	7.1E-47	T	30-09-2020	IPR023473	AMMECR1		
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	TIGRFAM	TIGR04335	AmmeMemoSam_A: AmmeMemoRadiSam system protein A	55	230	5.0E-49	T	30-09-2020	IPR027623	AmmeMemoRadiSam system protein A		
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	Gene3D	G3DSA:3.30.700.20	Hypothetical protein ph0010; domain 1	51	235	3.4E-58	T	30-09-2020	IPR027485	AMMECR1, N-terminal		
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	Gene3D	G3DSA:3.30.1490.150	Hypothetical protein ph0010; domain 2	153	227	3.4E-58	T	30-09-2020
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	ProSiteProfiles	PS51112	AMMECR1 domain profile.	51	241	30.108	T	30-09-2020	IPR002733	AMMECR1 domain		
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	Pfam	PF01871	AMMECR1	57	230	3.2E-44	T	30-09-2020	IPR002733	AMMECR1 domain		
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	Hamap	MF_00645	Protein <locus_tag>.	49	228	29.67	T	30-09-2020	IPR023472	Uncharacterised protein family MJ0810		
lcl|ORF1_c_000000032432:771:1511	716bc273bcad0388998f2f704f20d141	246	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	30-09-2020
lcl|ORF2_c_000000021253:1173:2159	7d603937fe785f4bc4171030f0d5dcfc	329	Gene3D	G3DSA:3.20.110.20	-	25	328	3.8E-25	T	30-09-2020
lcl|ORF2_c_000000021253:1173:2159	7d603937fe785f4bc4171030f0d5dcfc	329	SUPERFAMILY	SSF88713	Glycoside hydrolase/deacetylase	12	328	5.88E-55	T	30-09-2020	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel	GO:0003824|GO:0005975	
lcl|ORF2_c_000000021253:1173:2159	7d603937fe785f4bc4171030f0d5dcfc	329	CDD	cd10795	GH57N_MJA1_like	10	324	3.03101E-166	T	30-09-2020
lcl|ORF2_c_000000021253:1173:2159	7d603937fe785f4bc4171030f0d5dcfc	329	Pfam	PF03065	Glycosyl hydrolase family 57	14	296	8.7E-57	T	30-09-2020	IPR004300	Glycoside hydrolase family 57, N-terminal domain	GO:0003824|GO:0005975	
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	ProSitePatterns	PS00750	Chaperonins TCP-1 signature 1.	47	59	-	T	30-09-2020	IPR002194	Chaperonin TCP-1, conserved site	GO:0005524|GO:0006457|GO:0051082	Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	SUPERFAMILY	SSF48592	GroEL equatorial domain-like	25	534	4.97E-88	T	30-09-2020	IPR027413	GroEL-like equatorial domain superfamily		
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	Pfam	PF00118	TCP-1/cpn60 chaperonin family	42	535	2.9E-174	T	30-09-2020	IPR002423	Chaperonin Cpn60/TCP-1 family	GO:0005524	
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	SUPERFAMILY	SSF54849	GroEL-intermediate domain like	156	413	3.36E-21	T	30-09-2020	IPR027410	TCP-1-like chaperonin intermediate domain superfamily		
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	MobiDBLite	mobidb-lite	consensus disorder prediction	533	553	-	T	30-09-2020
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	Gene3D	G3DSA:3.30.260.10	GROEL	154	414	2.4E-194	T	30-09-2020	IPR027410	TCP-1-like chaperonin intermediate domain superfamily		
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	ProSitePatterns	PS00751	Chaperonins TCP-1 signature 2.	68	84	-	T	30-09-2020	IPR002194	Chaperonin TCP-1, conserved site	GO:0005524|GO:0006457|GO:0051082	Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	Gene3D	G3DSA:3.50.7.10	GroEL	227	378	2.4E-194	T	30-09-2020	IPR027409	GroEL-like apical domain superfamily		
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	Gene3D	G3DSA:1.10.560.10	GROEL	35	532	2.4E-194	T	30-09-2020	IPR027413	GroEL-like equatorial domain superfamily		
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	96	115	3.6E-32	T	30-09-2020	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)		Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	382	404	3.6E-32	T	30-09-2020	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)		Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	416	428	3.6E-32	T	30-09-2020	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)		Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	44	60	3.6E-32	T	30-09-2020	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)		Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF1_c_000000014082:396:2057	b8281728074e77e22ed7cab84f0d3c5b	553	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	66	84	3.6E-32	T	30-09-2020	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)		Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
