lcl|ORF2_c_000000000182:131:2146	13ba65f5a7892e53956b91c22b163c5d	671	MobiDBLite	mobidb-lite	consensus disorder prediction	597	617	-	T	30-09-2020
lcl|ORF2_c_000000000182:131:2146	13ba65f5a7892e53956b91c22b163c5d	671	MobiDBLite	mobidb-lite	consensus disorder prediction	325	343	-	T	30-09-2020
lcl|ORF2_c_000000000182:131:2146	13ba65f5a7892e53956b91c22b163c5d	671	MobiDBLite	mobidb-lite	consensus disorder prediction	272	287	-	T	30-09-2020
lcl|ORF2_c_000000000182:131:2146	13ba65f5a7892e53956b91c22b163c5d	671	MobiDBLite	mobidb-lite	consensus disorder prediction	237	253	-	T	30-09-2020
lcl|ORF2_c_000000000182:131:2146	13ba65f5a7892e53956b91c22b163c5d	671	MobiDBLite	mobidb-lite	consensus disorder prediction	393	643	-	T	30-09-2020
lcl|ORF4_c_000000019569:1327:935	03f97b54c1f734886076fe6717070714	130	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	30-09-2020
lcl|ORF4_c_000000019569:1327:935	03f97b54c1f734886076fe6717070714	130	MobiDBLite	mobidb-lite	consensus disorder prediction	1	36	-	T	30-09-2020
lcl|ORF4_c_000000029031:3734:4123	09b65cb3962d9dd23ce6078b3ff5bd79	130	MobiDBLite	mobidb-lite	consensus disorder prediction	107	130	-	T	30-09-2020
lcl|ORF4_c_000000029031:3734:4123	09b65cb3962d9dd23ce6078b3ff5bd79	130	MobiDBLite	mobidb-lite	consensus disorder prediction	19	46	-	T	30-09-2020
lcl|ORF4_c_000000029031:3734:4123	09b65cb3962d9dd23ce6078b3ff5bd79	130	MobiDBLite	mobidb-lite	consensus disorder prediction	114	130	-	T	30-09-2020
lcl|ORF4_c_000000029031:3734:4123	09b65cb3962d9dd23ce6078b3ff5bd79	130	MobiDBLite	mobidb-lite	consensus disorder prediction	15	46	-	T	30-09-2020
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	Pfam	PF07733	Bacterial DNA polymerase III alpha NTPase domain	284	542	3.9E-103	T	30-09-2020	IPR011708	Bacterial DNA polymerase III, alpha subunit, NTPase domain	GO:0006260|GO:0008408	
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	Gene3D	G3DSA:1.10.10.1600	-	419	490	4.5E-24	T	30-09-2020	IPR041931	Bacterial DNA polymerase III alpha subunit, thumb domain		
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	TIGRFAM	TIGR00594	polc: DNA polymerase III, alpha subunit	1	844	0.0	T	30-09-2020	IPR004805	DNA polymerase III, alpha subunit	GO:0006260|GO:0008408	
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	Pfam	PF17657	Bacterial DNA polymerase III alpha subunit finger domain	545	706	8.3E-60	T	30-09-2020	IPR040982	DNA polymerase III alpha subunit finger domain		
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	Pfam	PF14579	Helix-hairpin-helix motif	780	844	9.0E-13	T	30-09-2020	IPR029460	DNA polymerase, helix-hairpin-helix motif		
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	Pfam	PF02811	PHP domain	2	163	9.4E-48	T	30-09-2020	IPR004013	PHP domain	GO:0003824	
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	Gene3D	G3DSA:3.20.20.140	-	1	262	2.5E-97	T	30-09-2020
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	SMART	SM00481	npolultra	1	58	4.2E-17	T	30-09-2020	IPR003141	Polymerase/histidinol phosphatase, N-terminal		
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	CDD	cd12113	PHP_PolIIIA_DnaE3	1	271	3.57623E-150	T	30-09-2020
lcl|ORF2_c_000000032931:2531:0	51fbb43b38362ebe485c12eeb63c3221	844	SUPERFAMILY	SSF89550	PHP domain-like	3	248	7.46E-24	T	30-09-2020	IPR016195	Polymerase/histidinol phosphatase-like	GO:0003824	Reactome: R-HSA-6784531|Reactome: R-HSA-6791226
lcl|ORF1_c_000000019569:709:1299	5231f48ba6bc315030ec2370ec42bfec	196	MobiDBLite	mobidb-lite	consensus disorder prediction	136	157	-	T	30-09-2020
lcl|ORF1_c_000000019569:709:1299	5231f48ba6bc315030ec2370ec42bfec	196	MobiDBLite	mobidb-lite	consensus disorder prediction	136	160	-	T	30-09-2020
lcl|ORF2_c_000000018071:1256:468	7e16a04a1e2d155a02cacd30c2386156	262	MobiDBLite	mobidb-lite	consensus disorder prediction	229	262	-	T	30-09-2020
lcl|ORF2_c_000000014722:1463:2566	e6872284f46adc354964ea0bef9edfda	368	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	30-09-2020
lcl|ORF2_c_000000014722:1463:2566	e6872284f46adc354964ea0bef9edfda	368	MobiDBLite	mobidb-lite	consensus disorder prediction	12	28	-	T	30-09-2020
lcl|ORF2_c_000000015608:2065:2460	cbd37694c235f62d3a725ed5bfe698b5	131	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	30-09-2020
lcl|ORF2_c_000000015608:2065:2460	cbd37694c235f62d3a725ed5bfe698b5	131	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	30-09-2020
lcl|ORF8_c_000000017941:2007:1651	7b03ac2c9ecd669684d9c94791dddea3	118	MobiDBLite	mobidb-lite	consensus disorder prediction	63	84	-	T	30-09-2020
lcl|ORF6_c_000000012144:848:0	8dbb39186aef5963244fbb99221cf077	283	Gene3D	G3DSA:3.40.50.970	-	206	283	2.3E-21	T	30-09-2020
lcl|ORF6_c_000000012144:848:0	8dbb39186aef5963244fbb99221cf077	283	Pfam	PF01558	Pyruvate ferredoxin/flavodoxin oxidoreductase	27	191	3.7E-40	T	30-09-2020	IPR019752	Pyruvate/ketoisovalerate oxidoreductase, catalytic domain	GO:0016903|GO:0055114	
lcl|ORF6_c_000000012144:848:0	8dbb39186aef5963244fbb99221cf077	283	SUPERFAMILY	SSF53323	Pyruvate-ferredoxin oxidoreductase, PFOR, domain III	18	239	1.14E-39	T	30-09-2020	IPR002869	Pyruvate-flavodoxin oxidoreductase, central domain	GO:0016491|GO:0055114	
lcl|ORF6_c_000000012144:848:0	8dbb39186aef5963244fbb99221cf077	283	CDD	cd07034	TPP_PYR_PFOR_IOR-alpha_like	221	283	5.27895E-19	T	30-09-2020
lcl|ORF6_c_000000012144:848:0	8dbb39186aef5963244fbb99221cf077	283	Pfam	PF01855	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg	228	283	5.6E-14	T	30-09-2020	IPR002880	Pyruvate flavodoxin/ferredoxin oxidoreductase, N-terminal	GO:0016491|GO:0055114	
lcl|ORF6_c_000000012144:848:0	8dbb39186aef5963244fbb99221cf077	283	Gene3D	G3DSA:3.40.920.10	-	15	201	2.2E-30	T	30-09-2020	IPR002869	Pyruvate-flavodoxin oxidoreductase, central domain	GO:0016491|GO:0055114	
lcl|ORF4_c_000000005980:1787:2356	ab5ed9618a026dee2be09d49b0602cdd	189	MobiDBLite	mobidb-lite	consensus disorder prediction	60	82	-	T	30-09-2020
lcl|ORF2_c_000000019569:398:1057	95f303fbc8e77efc068325c4716b1a44	219	Pfam	PF08570	Protein of unknown function (DUF1761)	89	215	6.5E-29	T	30-09-2020	IPR013879	Protein of unknown function DUF1761		
lcl|ORF1_c_000000000217:249:638	cd214f32daecc6a976599cdda84c6143	129	MobiDBLite	mobidb-lite	consensus disorder prediction	29	129	-	T	30-09-2020
lcl|ORF1_c_000000000217:249:638	cd214f32daecc6a976599cdda84c6143	129	MobiDBLite	mobidb-lite	consensus disorder prediction	109	123	-	T	30-09-2020
lcl|ORF9_c_000000012904:4587:3766	fd016695132c2323bea31387b8776a07	273	MobiDBLite	mobidb-lite	consensus disorder prediction	42	71	-	T	30-09-2020
lcl|ORF7_c_000000031424:2168:1581	4915b8be6e50fbee32b5481f3eba7f2b	195	MobiDBLite	mobidb-lite	consensus disorder prediction	121	163	-	T	30-09-2020
lcl|ORF7_c_000000031424:2168:1581	4915b8be6e50fbee32b5481f3eba7f2b	195	MobiDBLite	mobidb-lite	consensus disorder prediction	121	160	-	T	30-09-2020
lcl|ORF2_c_000000021053:2030:2578	28108c04d78fe3e10bbce03ad3b25d6d	182	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	120	155	6.9E-9	T	30-09-2020	IPR001451	Hexapeptide repeat		
lcl|ORF2_c_000000021053:2030:2578	28108c04d78fe3e10bbce03ad3b25d6d	182	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	3	179	7.3E-39	T	30-09-2020
lcl|ORF2_c_000000021053:2030:2578	28108c04d78fe3e10bbce03ad3b25d6d	182	CDD	cd04647	LbH_MAT_like	62	171	7.44301E-37	T	30-09-2020
lcl|ORF2_c_000000021053:2030:2578	28108c04d78fe3e10bbce03ad3b25d6d	182	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	11	171	5.82E-36	T	30-09-2020	IPR011004	Trimeric LpxA-like superfamily		
lcl|ORF2_c_000000021053:2030:2578	28108c04d78fe3e10bbce03ad3b25d6d	182	ProSitePatterns	PS00101	Hexapeptide-repeat containing-transferases signature.	129	157	-	T	30-09-2020	IPR018357	Hexapeptide transferase, conserved site	GO:0016740	Reactome: R-HSA-446205
lcl|ORF1_c_000000026445:545:1438	8e20109025653c233002814c431331c7	297	MobiDBLite	mobidb-lite	consensus disorder prediction	216	248	-	T	30-09-2020
lcl|ORF1_c_000000026445:545:1438	8e20109025653c233002814c431331c7	297	MobiDBLite	mobidb-lite	consensus disorder prediction	216	297	-	T	30-09-2020
lcl|ORF1_c_000000026445:545:1438	8e20109025653c233002814c431331c7	297	MobiDBLite	mobidb-lite	consensus disorder prediction	1	131	-	T	30-09-2020
lcl|ORF1_c_000000026445:545:1438	8e20109025653c233002814c431331c7	297	MobiDBLite	mobidb-lite	consensus disorder prediction	1	83	-	T	30-09-2020
lcl|ORF1_c_000000026445:545:1438	8e20109025653c233002814c431331c7	297	MobiDBLite	mobidb-lite	consensus disorder prediction	264	297	-	T	30-09-2020
lcl|ORF6_c_000000008737:1113:625	d0f70c7910955732e193c195d743154e	162	MobiDBLite	mobidb-lite	consensus disorder prediction	79	103	-	T	30-09-2020
lcl|ORF3_c_000000021053:2915:3529	9b6e51a7fb22e4edc0bf7dc1db86e776	205	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	5	197	1.4E-42	T	30-09-2020
lcl|ORF3_c_000000021053:2915:3529	9b6e51a7fb22e4edc0bf7dc1db86e776	205	TIGRFAM	TIGR03568	NeuC_NnaA: UDP-N-acetyl-D-glucosamine 2-epimerase, UDP-hydrolysing	7	203	4.3E-79	T	30-09-2020	IPR020004	UDP-N-acetylglucosamine 2-epimerase,UDP-hydrolysing	GO:0004553|GO:0006047	Reactome: R-HSA-4085001|Reactome: R-HSA-4085011
lcl|ORF3_c_000000021053:2915:3529	9b6e51a7fb22e4edc0bf7dc1db86e776	205	CDD	cd03786	GTB_UDP-GlcNAc_2-Epimerase	8	202	1.29885E-48	T	30-09-2020
lcl|ORF3_c_000000021053:2915:3529	9b6e51a7fb22e4edc0bf7dc1db86e776	205	Pfam	PF02350	UDP-N-acetylglucosamine 2-epimerase	28	190	2.2E-45	T	30-09-2020	IPR003331	UDP-N-acetylglucosamine 2-epimerase domain		Reactome: R-HSA-4085001|Reactome: R-HSA-4085011
lcl|ORF3_c_000000021053:2915:3529	9b6e51a7fb22e4edc0bf7dc1db86e776	205	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	6	187	3.51E-51	T	30-09-2020
lcl|ORF6_c_000000021658:654:175	a734cbae5b2f1623f30c01867a32db11	159	MobiDBLite	mobidb-lite	consensus disorder prediction	132	159	-	T	30-09-2020
lcl|ORF6_c_000000021658:654:175	a734cbae5b2f1623f30c01867a32db11	159	MobiDBLite	mobidb-lite	consensus disorder prediction	65	89	-	T	30-09-2020
lcl|ORF6_c_000000021658:654:175	a734cbae5b2f1623f30c01867a32db11	159	MobiDBLite	mobidb-lite	consensus disorder prediction	65	85	-	T	30-09-2020
lcl|ORF7_c_000000016389:2970:1942	beb689c203241ca6c0b4bb824bccf84a	342	MobiDBLite	mobidb-lite	consensus disorder prediction	246	276	-	T	30-09-2020
lcl|ORF7_c_000000016389:2970:1942	beb689c203241ca6c0b4bb824bccf84a	342	MobiDBLite	mobidb-lite	consensus disorder prediction	246	277	-	T	30-09-2020
lcl|ORF1_c_000000033206:579:1838	9c6deec1accb9ad8e2dd86c034d384d5	419	CDD	cd04186	GT_2_like_c	69	290	2.71639E-43	T	30-09-2020
lcl|ORF1_c_000000033206:579:1838	9c6deec1accb9ad8e2dd86c034d384d5	419	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	48	297	1.9E-35	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF1_c_000000033206:579:1838	9c6deec1accb9ad8e2dd86c034d384d5	419	MobiDBLite	mobidb-lite	consensus disorder prediction	29	49	-	T	30-09-2020
lcl|ORF1_c_000000033206:579:1838	9c6deec1accb9ad8e2dd86c034d384d5	419	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	60	328	2.57E-44	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF1_c_000000033206:579:1838	9c6deec1accb9ad8e2dd86c034d384d5	419	Pfam	PF00535	Glycosyl transferase family 2	71	184	1.7E-15	T	30-09-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF2_c_000000021658:2247:3134	18e0141b783d572d209c87d92848c585	295	MobiDBLite	mobidb-lite	consensus disorder prediction	218	295	-	T	30-09-2020
lcl|ORF2_c_000000021658:2247:3134	18e0141b783d572d209c87d92848c585	295	MobiDBLite	mobidb-lite	consensus disorder prediction	227	243	-	T	30-09-2020
lcl|ORF2_c_000000021658:2247:3134	18e0141b783d572d209c87d92848c585	295	Coils	Coil	Coil	217	237	-	T	30-09-2020
lcl|ORF2_c_000000021658:2247:3134	18e0141b783d572d209c87d92848c585	295	MobiDBLite	mobidb-lite	consensus disorder prediction	147	201	-	T	30-09-2020
lcl|ORF2_c_000000021658:2247:3134	18e0141b783d572d209c87d92848c585	295	MobiDBLite	mobidb-lite	consensus disorder prediction	258	289	-	T	30-09-2020
lcl|ORF2_c_000000021658:2247:3134	18e0141b783d572d209c87d92848c585	295	MobiDBLite	mobidb-lite	consensus disorder prediction	153	174	-	T	30-09-2020
lcl|ORF6_c_000000000726:2578:2186	aad7f22e597172dcfc543756e93b1322	130	MobiDBLite	mobidb-lite	consensus disorder prediction	101	130	-	T	30-09-2020
lcl|ORF6_c_000000000726:2578:2186	aad7f22e597172dcfc543756e93b1322	130	MobiDBLite	mobidb-lite	consensus disorder prediction	35	70	-	T	30-09-2020
lcl|ORF3_c_000000009563:2303:2878	440f786fd7c171086a5b31059f889a75	192	MobiDBLite	mobidb-lite	consensus disorder prediction	75	98	-	T	30-09-2020
lcl|ORF3_c_000000009563:2303:2878	440f786fd7c171086a5b31059f889a75	192	MobiDBLite	mobidb-lite	consensus disorder prediction	9	48	-	T	30-09-2020
lcl|ORF3_c_000000009563:2303:2878	440f786fd7c171086a5b31059f889a75	192	MobiDBLite	mobidb-lite	consensus disorder prediction	9	24	-	T	30-09-2020
lcl|ORF2_c_000000009563:2436:2879	9cfe63da5888e31ccc70a65b1c76f753	148	MobiDBLite	mobidb-lite	consensus disorder prediction	105	120	-	T	30-09-2020
lcl|ORF2_c_000000009563:2436:2879	9cfe63da5888e31ccc70a65b1c76f753	148	MobiDBLite	mobidb-lite	consensus disorder prediction	7	35	-	T	30-09-2020
lcl|ORF2_c_000000009563:2436:2879	9cfe63da5888e31ccc70a65b1c76f753	148	MobiDBLite	mobidb-lite	consensus disorder prediction	1	120	-	T	30-09-2020
lcl|ORF2_c_000000009563:2436:2879	9cfe63da5888e31ccc70a65b1c76f753	148	MobiDBLite	mobidb-lite	consensus disorder prediction	76	96	-	T	30-09-2020
lcl|ORF6_c_000000005982:919:218	c0cffb888e5d2ceb2162f677fc43db9e	233	Coils	Coil	Coil	40	60	-	T	30-09-2020
lcl|ORF4_c_000000026445:1286:0	0b7d09552e2f653cfb4803b3eb73a77c	429	MobiDBLite	mobidb-lite	consensus disorder prediction	43	193	-	T	30-09-2020
lcl|ORF4_c_000000026445:1286:0	0b7d09552e2f653cfb4803b3eb73a77c	429	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	277	428	3.9E-28	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF4_c_000000026445:1286:0	0b7d09552e2f653cfb4803b3eb73a77c	429	MobiDBLite	mobidb-lite	consensus disorder prediction	229	269	-	T	30-09-2020
lcl|ORF4_c_000000026445:1286:0	0b7d09552e2f653cfb4803b3eb73a77c	429	Pfam	PF01370	NAD dependent epimerase/dehydratase family	279	429	4.0E-19	T	30-09-2020	IPR001509	NAD-dependent epimerase/dehydratase	GO:0003824	
lcl|ORF4_c_000000026445:1286:0	0b7d09552e2f653cfb4803b3eb73a77c	429	MobiDBLite	mobidb-lite	consensus disorder prediction	80	140	-	T	30-09-2020
lcl|ORF4_c_000000026445:1286:0	0b7d09552e2f653cfb4803b3eb73a77c	429	Gene3D	G3DSA:3.40.50.720	-	277	429	4.5E-46	T	30-09-2020
lcl|ORF3_c_000000010689:3567:4091	cce323fde62fc1879ead51f8287b93ed	174	MobiDBLite	mobidb-lite	consensus disorder prediction	1	33	-	T	30-09-2020
lcl|ORF2_c_000000012144:1236:1826	8eaad943686d0c4d415674ea32f1e9ec	196	MobiDBLite	mobidb-lite	consensus disorder prediction	1	172	-	T	30-09-2020
lcl|ORF2_c_000000012144:1236:1826	8eaad943686d0c4d415674ea32f1e9ec	196	MobiDBLite	mobidb-lite	consensus disorder prediction	136	172	-	T	30-09-2020
lcl|ORF2_c_000000012144:1236:1826	8eaad943686d0c4d415674ea32f1e9ec	196	MobiDBLite	mobidb-lite	consensus disorder prediction	8	36	-	T	30-09-2020
lcl|ORF2_c_000000012144:1236:1826	8eaad943686d0c4d415674ea32f1e9ec	196	MobiDBLite	mobidb-lite	consensus disorder prediction	51	111	-	T	30-09-2020
lcl|ORF3_c_000000012144:2682:3356	0c151a304d5a59e207fd90f4bb81e2ce	225	MobiDBLite	mobidb-lite	consensus disorder prediction	119	180	-	T	30-09-2020
lcl|ORF3_c_000000012144:2682:3356	0c151a304d5a59e207fd90f4bb81e2ce	225	MobiDBLite	mobidb-lite	consensus disorder prediction	53	90	-	T	30-09-2020
lcl|ORF3_c_000000012144:2682:3356	0c151a304d5a59e207fd90f4bb81e2ce	225	MobiDBLite	mobidb-lite	consensus disorder prediction	135	179	-	T	30-09-2020
lcl|ORF5_c_000000026777:1055:243	359efb1f44433a0e7913eb794ac84d12	270	MobiDBLite	mobidb-lite	consensus disorder prediction	248	270	-	T	30-09-2020
lcl|ORF5_c_000000026777:1055:243	359efb1f44433a0e7913eb794ac84d12	270	MobiDBLite	mobidb-lite	consensus disorder prediction	88	132	-	T	30-09-2020
lcl|ORF5_c_000000026777:1055:243	359efb1f44433a0e7913eb794ac84d12	270	MobiDBLite	mobidb-lite	consensus disorder prediction	231	270	-	T	30-09-2020
lcl|ORF5_c_000000026777:1055:243	359efb1f44433a0e7913eb794ac84d12	270	MobiDBLite	mobidb-lite	consensus disorder prediction	88	141	-	T	30-09-2020
lcl|ORF4_c_000000015608:794:1108	3a300fa6428cd3abca054d06f38692a1	104	MobiDBLite	mobidb-lite	consensus disorder prediction	68	87	-	T	30-09-2020
lcl|ORF4_c_000000015608:794:1108	3a300fa6428cd3abca054d06f38692a1	104	MobiDBLite	mobidb-lite	consensus disorder prediction	67	104	-	T	30-09-2020
lcl|ORF4_c_000000015608:794:1108	3a300fa6428cd3abca054d06f38692a1	104	MobiDBLite	mobidb-lite	consensus disorder prediction	88	104	-	T	30-09-2020
lcl|ORF4_c_000000015608:794:1108	3a300fa6428cd3abca054d06f38692a1	104	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	30-09-2020
lcl|ORF6_c_000000030249:2169:1573	76b01a732ff9c37b28f7897e9833d208	198	Pfam	PF02782	FGGY family of carbohydrate kinases, C-terminal domain	6	159	9.2E-39	T	30-09-2020	IPR018485	Carbohydrate kinase, FGGY, C-terminal	GO:0005975|GO:0016773	
lcl|ORF6_c_000000030249:2169:1573	76b01a732ff9c37b28f7897e9833d208	198	Gene3D	G3DSA:3.30.420.40	-	1	197	6.8E-56	T	30-09-2020
lcl|ORF6_c_000000030249:2169:1573	76b01a732ff9c37b28f7897e9833d208	198	ProSitePatterns	PS00445	FGGY family of carbohydrate kinases signature 2.	75	95	-	T	30-09-2020	IPR018483	Carbohydrate kinase, FGGY, conserved site	GO:0005975|GO:0016773	KEGG: 00561+2.7.1.30|MetaCyc: PWY-4261
lcl|ORF6_c_000000030249:2169:1573	76b01a732ff9c37b28f7897e9833d208	198	SUPERFAMILY	SSF53067	Actin-like ATPase domain	2	192	7.34E-47	T	30-09-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	SUPERFAMILY	SSF53244	MurD-like peptide ligases, peptide-binding domain	344	486	8.06E-38	T	30-09-2020	IPR036615	Mur ligase, C-terminal domain superfamily	GO:0005524|GO:0009058|GO:0016874	Reactome: R-HSA-196757
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	Gene3D	G3DSA:3.90.190.20	-	343	493	6.8E-47	T	30-09-2020	IPR036615	Mur ligase, C-terminal domain superfamily	GO:0005524|GO:0009058|GO:0016874	Reactome: R-HSA-196757
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	TIGRFAM	TIGR01082	murC: UDP-N-acetylmuramate--L-alanine ligase	30	483	3.4E-130	T	30-09-2020	IPR005758	UDP-N-acetylmuramate--L-alanine ligase	GO:0008763	KEGG: 00471+6.3.2.8|KEGG: 00550+6.3.2.8|MetaCyc: PWY-6386|MetaCyc: PWY-6387|MetaCyc: PWY-7953
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	Pfam	PF02875	Mur ligase family, glutamate ligase domain	346	428	6.3E-17	T	30-09-2020	IPR004101	Mur ligase, C-terminal	GO:0005524|GO:0009058|GO:0016874	
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	Gene3D	G3DSA:3.40.1190.10	-	117	342	1.1E-64	T	30-09-2020	IPR036565	Mur-like, catalytic domain superfamily	GO:0005524|GO:0009058	Reactome: R-HSA-196757
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	Pfam	PF08245	Mur ligase middle domain	132	324	3.7E-26	T	30-09-2020	IPR013221	Mur ligase, central	GO:0005524|GO:0009058	
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	Pfam	PF01225	Mur ligase family, catalytic domain	30	124	1.5E-16	T	30-09-2020	IPR000713	Mur ligase, N-terminal catalytic domain	GO:0005524|GO:0009058	
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	Hamap	MF_00046	UDP-N-acetylmuramate--L-alanine ligase [murC].	26	491	34.245	T	30-09-2020	IPR005758	UDP-N-acetylmuramate--L-alanine ligase	GO:0008763	KEGG: 00471+6.3.2.8|KEGG: 00550+6.3.2.8|MetaCyc: PWY-6386|MetaCyc: PWY-6387|MetaCyc: PWY-7953
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	Gene3D	G3DSA:3.40.50.720	-	27	114	2.6E-23	T	30-09-2020
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	SUPERFAMILY	SSF51984	MurCD N-terminal domain	29	114	7.19E-20	T	30-09-2020
lcl|ORF3_c_000000021658:247:1734	dfe5a13b4ea3ea3c88bd58cd7852a311	495	SUPERFAMILY	SSF53623	MurD-like peptide ligases, catalytic domain	120	343	7.72E-54	T	30-09-2020	IPR036565	Mur-like, catalytic domain superfamily	GO:0005524|GO:0009058	Reactome: R-HSA-196757
lcl|ORF1_c_000000016944:671:1510	eb87081510449676bbdd0ce41fbd35c3	279	MobiDBLite	mobidb-lite	consensus disorder prediction	212	228	-	T	30-09-2020
lcl|ORF1_c_000000016944:671:1510	eb87081510449676bbdd0ce41fbd35c3	279	MobiDBLite	mobidb-lite	consensus disorder prediction	192	230	-	T	30-09-2020
lcl|ORF1_c_000000016944:671:1510	eb87081510449676bbdd0ce41fbd35c3	279	MobiDBLite	mobidb-lite	consensus disorder prediction	192	206	-	T	30-09-2020
lcl|ORF3_c_000000019174:565:2	05cc7e2f7be0a0ca31755758099022f9	188	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	27	188	2.48E-43	T	30-09-2020	IPR036098	Thymidylate synthase ThyX superfamily	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF3_c_000000019174:565:2	05cc7e2f7be0a0ca31755758099022f9	188	Pfam	PF02511	Thymidylate synthase complementing protein	31	188	9.5E-50	T	30-09-2020	IPR003669	Thymidylate synthase ThyX	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF3_c_000000019174:565:2	05cc7e2f7be0a0ca31755758099022f9	188	TIGRFAM	TIGR02170	thyX: thymidylate synthase, flavin-dependent	29	188	1.2E-42	T	30-09-2020	IPR003669	Thymidylate synthase ThyX	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF3_c_000000019174:565:2	05cc7e2f7be0a0ca31755758099022f9	188	Gene3D	G3DSA:3.30.1360.170	-	12	188	6.4E-50	T	30-09-2020	IPR036098	Thymidylate synthase ThyX superfamily	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF3_c_000000019174:565:2	05cc7e2f7be0a0ca31755758099022f9	188	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	27	188	23.261	T	30-09-2020	IPR003669	Thymidylate synthase ThyX	GO:0006231|GO:0050660|GO:0050797	KEGG: 00240+2.1.1.148|KEGG: 00670+2.1.1.148|MetaCyc: PWY-6545
lcl|ORF2_c_000000000217:1377:2921	dd35a7b556ded7bb48b524478829e805	514	MobiDBLite	mobidb-lite	consensus disorder prediction	1	49	-	T	30-09-2020
lcl|ORF2_c_000000000217:1377:2921	dd35a7b556ded7bb48b524478829e805	514	Gene3D	G3DSA:3.90.1640.10	-	219	382	3.7E-21	T	30-09-2020
lcl|ORF2_c_000000000217:1377:2921	dd35a7b556ded7bb48b524478829e805	514	SUPERFAMILY	SSF64182	DHH phosphoesterases	143	466	3.66E-20	T	30-09-2020	IPR038763	DHH phosphoesterase superfamily		
