lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	PRINTS	PR00946	Mercury scavenger protein signature	247	262	1.9E-9	T	30-09-2020	IPR001802	Mercuric transport protein periplasmic component/copper chaperone CopZ	GO:0046872	
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	PRINTS	PR00946	Mercury scavenger protein signature	231	247	1.9E-9	T	30-09-2020	IPR001802	Mercuric transport protein periplasmic component/copper chaperone CopZ	GO:0046872	
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	PRINTS	PR00946	Mercury scavenger protein signature	262	276	1.9E-9	T	30-09-2020	IPR001802	Mercuric transport protein periplasmic component/copper chaperone CopZ	GO:0046872	
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	MobiDBLite	mobidb-lite	consensus disorder prediction	73	96	-	T	30-09-2020
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	Pfam	PF00403	Heavy-metal-associated domain	225	286	5.3E-13	T	30-09-2020	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	MobiDBLite	mobidb-lite	consensus disorder prediction	61	169	-	T	30-09-2020
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	CDD	cd00371	HMA	225	287	1.32311E-18	T	30-09-2020	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	MobiDBLite	mobidb-lite	consensus disorder prediction	126	145	-	T	30-09-2020
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	Gene3D	G3DSA:3.30.70.100	-	216	287	3.6E-21	T	30-09-2020
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	ProSitePatterns	PS01047	Heavy-metal-associated domain.	228	257	-	T	30-09-2020	IPR017969	Heavy-metal-associated, conserved site	GO:0030001|GO:0046872	
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	ProSiteProfiles	PS50846	Heavy-metal-associated domain profile.	223	288	21.984	T	30-09-2020	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
lcl|ORF2_c_000000010998:3120:3986	7a217f4f90155a7898a0c4e2c1cc5615	288	SUPERFAMILY	SSF55008	HMA, heavy metal-associated domain	221	287	2.36E-19	T	30-09-2020	IPR036163	Heavy metal-associated domain superfamily	GO:0030001|GO:0046872	
lcl|ORF9_c_000000025898:736:2	595fcd20e936aee35dc1217a0f5978b2	245	MobiDBLite	mobidb-lite	consensus disorder prediction	93	149	-	T	30-09-2020
lcl|ORF9_c_000000025898:736:2	595fcd20e936aee35dc1217a0f5978b2	245	MobiDBLite	mobidb-lite	consensus disorder prediction	1	180	-	T	30-09-2020
lcl|ORF1_c_000000032406:2066:2659	53901e651bf52572e602d0e06ae8a824	197	MobiDBLite	mobidb-lite	consensus disorder prediction	181	197	-	T	30-09-2020
lcl|ORF1_c_000000032406:2066:2659	53901e651bf52572e602d0e06ae8a824	197	MobiDBLite	mobidb-lite	consensus disorder prediction	161	197	-	T	30-09-2020
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	CDD	cd00433	Peptidase_M17	107	523	1.68415E-139	T	30-09-2020	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B	GO:0004177|GO:0005737|GO:0008235|GO:0019538|GO:0030145	KEGG: 00480+3.4.11.1
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	PRINTS	PR00481	Cytosol aminopeptidase signature	350	371	1.4E-38	T	30-09-2020	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B	GO:0004177|GO:0005737|GO:0008235|GO:0019538|GO:0030145	KEGG: 00480+3.4.11.1
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	PRINTS	PR00481	Cytosol aminopeptidase signature	291	308	1.4E-38	T	30-09-2020	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B	GO:0004177|GO:0005737|GO:0008235|GO:0019538|GO:0030145	KEGG: 00480+3.4.11.1
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	PRINTS	PR00481	Cytosol aminopeptidase signature	400	415	1.4E-38	T	30-09-2020	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B	GO:0004177|GO:0005737|GO:0008235|GO:0019538|GO:0030145	KEGG: 00480+3.4.11.1
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	PRINTS	PR00481	Cytosol aminopeptidase signature	313	334	1.4E-38	T	30-09-2020	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B	GO:0004177|GO:0005737|GO:0008235|GO:0019538|GO:0030145	KEGG: 00480+3.4.11.1
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	PRINTS	PR00481	Cytosol aminopeptidase signature	372	392	1.4E-38	T	30-09-2020	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B	GO:0004177|GO:0005737|GO:0008235|GO:0019538|GO:0030145	KEGG: 00480+3.4.11.1
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	SUPERFAMILY	SSF53187	Zn-dependent exopeptidases	209	523	1.04E-93	T	30-09-2020
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	Gene3D	G3DSA:3.40.630.10	Zn peptidases	195	525	5.4E-103	T	30-09-2020
lcl|ORF10_c_000000022526:3280:1703	baa2378880508116ae934b014e16af3c	525	Pfam	PF00883	Cytosol aminopeptidase family, catalytic domain	214	517	1.2E-97	T	30-09-2020	IPR000819	Peptidase M17, leucyl aminopeptidase, C-terminal	GO:0004177|GO:0006508	KEGG: 00480+3.4.11.1
lcl|ORF3_c_000000007540:6225:7745	d815bfc856afefa957984e76c2557f9e	506	MobiDBLite	mobidb-lite	consensus disorder prediction	1	70	-	T	30-09-2020
lcl|ORF3_c_000000007540:6225:7745	d815bfc856afefa957984e76c2557f9e	506	Gene3D	G3DSA:3.40.190.10	-	341	441	1.0E-29	T	30-09-2020
lcl|ORF3_c_000000007540:6225:7745	d815bfc856afefa957984e76c2557f9e	506	MobiDBLite	mobidb-lite	consensus disorder prediction	35	52	-	T	30-09-2020
lcl|ORF3_c_000000007540:6225:7745	d815bfc856afefa957984e76c2557f9e	506	Pfam	PF12974	ABC transporter, phosphonate, periplasmic substrate-binding protein	262	492	2.0E-43	T	30-09-2020
lcl|ORF3_c_000000007540:6225:7745	d815bfc856afefa957984e76c2557f9e	506	MobiDBLite	mobidb-lite	consensus disorder prediction	133	164	-	T	30-09-2020
lcl|ORF3_c_000000007540:6225:7745	d815bfc856afefa957984e76c2557f9e	506	Gene3D	G3DSA:3.40.190.10	-	262	472	1.0E-29	T	30-09-2020
lcl|ORF3_c_000000007540:6225:7745	d815bfc856afefa957984e76c2557f9e	506	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	272	474	1.76E-14	T	30-09-2020
lcl|ORF3_c_000000007540:6225:7745	d815bfc856afefa957984e76c2557f9e	506	MobiDBLite	mobidb-lite	consensus disorder prediction	116	171	-	T	30-09-2020
lcl|ORF5_c_000000008675:317:0	daf99534f2adf03008fa02dfce2f5bf5	106	MobiDBLite	mobidb-lite	consensus disorder prediction	55	106	-	T	30-09-2020
lcl|ORF5_c_000000008675:317:0	daf99534f2adf03008fa02dfce2f5bf5	106	MobiDBLite	mobidb-lite	consensus disorder prediction	55	99	-	T	30-09-2020
lcl|ORF9_c_000000012581:2810:2208	b0bee521d38e92e3145c20f6b621e3e6	200	SUPERFAMILY	SSF52833	Thioredoxin-like	5	197	4.48E-43	T	30-09-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF9_c_000000012581:2810:2208	b0bee521d38e92e3145c20f6b621e3e6	200	CDD	cd03022	DsbA_HCCA_Iso	5	196	8.34358E-70	T	30-09-2020
lcl|ORF9_c_000000012581:2810:2208	b0bee521d38e92e3145c20f6b621e3e6	200	PIRSF	PIRSF006386	HCCAis_GSTk	1	199	1.4E-52	T	30-09-2020	IPR014440	HCCA isomerase/glutathione S-transferase kappa		Reactome: R-HSA-156590|Reactome: R-HSA-9033241
lcl|ORF9_c_000000012581:2810:2208	b0bee521d38e92e3145c20f6b621e3e6	200	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	5	198	3.5E-57	T	30-09-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF9_c_000000012581:2810:2208	b0bee521d38e92e3145c20f6b621e3e6	200	Pfam	PF01323	DSBA-like thioredoxin domain	5	194	2.3E-39	T	30-09-2020	IPR001853	DSBA-like thioredoxin domain	GO:0015035	Reactome: R-HSA-156590|Reactome: R-HSA-9033241
lcl|ORF4_c_000000022922:3879:2941	3f8642324991bd54ab100a0c91ba0013	312	MobiDBLite	mobidb-lite	consensus disorder prediction	26	67	-	T	30-09-2020
lcl|ORF4_c_000000022922:3879:2941	3f8642324991bd54ab100a0c91ba0013	312	MobiDBLite	mobidb-lite	consensus disorder prediction	23	69	-	T	30-09-2020
lcl|ORF1_c_000000029071:1701:1	b59f70022fed811e9fad742938ed5c67	567	SUPERFAMILY	SSF50475	FMN-binding split barrel	127	446	1.06E-124	T	30-09-2020
lcl|ORF1_c_000000029071:1701:1	b59f70022fed811e9fad742938ed5c67	567	Gene3D	G3DSA:3.40.1670.10	-	461	567	5.6E-43	T	30-09-2020
lcl|ORF1_c_000000029071:1701:1	b59f70022fed811e9fad742938ed5c67	567	SUPERFAMILY	SSF143968	UbiD C-terminal domain-like	447	566	6.02E-48	T	30-09-2020
lcl|ORF1_c_000000029071:1701:1	b59f70022fed811e9fad742938ed5c67	567	TIGRFAM	TIGR00148	TIGR00148: decarboxylase, UbiD family	130	565	2.4E-164	T	30-09-2020	IPR002830	UbiD decarboxylyase family	GO:0016831	KEGG: 00130+4.1.1.98|MetaCyc: PWY-5855|MetaCyc: PWY-5856|MetaCyc: PWY-5857|MetaCyc: PWY-6708|MetaCyc: PWY-6978
lcl|ORF1_c_000000029071:1701:1	b59f70022fed811e9fad742938ed5c67	567	Pfam	PF01977	3-octaprenyl-4-hydroxybenzoate carboxy-lyase	134	555	4.8E-172	T	30-09-2020	IPR002830	UbiD decarboxylyase family	GO:0016831	KEGG: 00130+4.1.1.98|MetaCyc: PWY-5855|MetaCyc: PWY-5856|MetaCyc: PWY-5857|MetaCyc: PWY-6708|MetaCyc: PWY-6978
lcl|ORF9_c_000000021353:316:2	a948305f5565d1afd73699278814b2fa	105	MobiDBLite	mobidb-lite	consensus disorder prediction	1	63	-	T	30-09-2020
lcl|ORF6_c_000000019505:2720:1374	0409d4392537a1ece6d4feebcd251c2b	448	MobiDBLite	mobidb-lite	consensus disorder prediction	117	142	-	T	30-09-2020
lcl|ORF6_c_000000019505:2720:1374	0409d4392537a1ece6d4feebcd251c2b	448	MobiDBLite	mobidb-lite	consensus disorder prediction	25	43	-	T	30-09-2020
lcl|ORF6_c_000000019505:2720:1374	0409d4392537a1ece6d4feebcd251c2b	448	MobiDBLite	mobidb-lite	consensus disorder prediction	1	43	-	T	30-09-2020
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	Pfam	PF03448	MgtE intracellular N domain	64	165	2.6E-25	T	30-09-2020	IPR006668	Magnesium transporter, MgtE intracellular domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	ProSiteProfiles	PS51371	CBS domain profile.	234	292	10.065	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	SUPERFAMILY	SSF158791	MgtE N-terminal domain-like	43	164	6.02E-28	T	30-09-2020
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	SMART	SM00924	MgtE_N_2	64	167	1.5E-36	T	30-09-2020	IPR006668	Magnesium transporter, MgtE intracellular domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	Gene3D	G3DSA:1.25.60.10	-	41	162	1.1E-17	T	30-09-2020	IPR038076	MgtE, N-terminal domain superfamily		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	Pfam	PF00571	CBS domain	230	284	6.8E-5	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	Pfam	PF00571	CBS domain	167	223	5.0E-5	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	CDD	cd04606	CBS_pair_Mg_transporter	165	284	1.52838E-45	T	30-09-2020
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	TIGRFAM	TIGR00400	mgtE: magnesium transporter	45	478	3.0E-87	T	30-09-2020	IPR006669	Magnesium transporter MgtE	GO:0015095|GO:0015693|GO:0016020	
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	Pfam	PF01769	Divalent cation transporter	350	472	1.8E-26	T	30-09-2020	IPR006667	SLC41 divalent cation transporters, integral membrane domain	GO:0006812|GO:0008324	
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	Gene3D	G3DSA:3.10.580.10	-	163	289	6.7E-40	T	30-09-2020
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	SMART	SM00116	cbs_1	174	226	0.37	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	SMART	SM00116	cbs_1	237	285	0.1	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	SUPERFAMILY	SSF161093	MgtE membrane domain-like	307	478	2.48E-49	T	30-09-2020	IPR036739	SLC41 divalent cation transporters, integral membrane domain superfamily	GO:0006812|GO:0008324	
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	ProSiteProfiles	PS51371	CBS domain profile.	171	233	8.941	T	30-09-2020	IPR000644	CBS domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	Gene3D	G3DSA:1.10.357.20	Magnesium transporter mgtE	304	478	8.7E-50	T	30-09-2020	IPR038048	Magnesium transporter MgtE, transmembrane domain		
lcl|ORF6_c_000000019348:2755:1316	f94092603f7daccda20f735dc5b2bb7f	479	SUPERFAMILY	SSF54631	CBS-domain pair	166	304	3.28E-27	T	30-09-2020
lcl|ORF2_c_000000018295:2583:3281	414cd6f13b70b4f75a7de2aed4228937	232	MobiDBLite	mobidb-lite	consensus disorder prediction	126	160	-	T	30-09-2020
lcl|ORF2_c_000000018295:2583:3281	414cd6f13b70b4f75a7de2aed4228937	232	MobiDBLite	mobidb-lite	consensus disorder prediction	126	148	-	T	30-09-2020
lcl|ORF1_c_000000008144:1932:2594	35103a63c4f4e40882f7db7a1145e64c	221	MobiDBLite	mobidb-lite	consensus disorder prediction	32	48	-	T	30-09-2020
lcl|ORF1_c_000000008144:1932:2594	35103a63c4f4e40882f7db7a1145e64c	221	Pfam	PF00730	HhH-GPD superfamily base excision DNA repair protein	133	216	1.8E-11	T	30-09-2020	IPR003265	HhH-GPD domain	GO:0006284	Reactome: R-HSA-110357
lcl|ORF1_c_000000008144:1932:2594	35103a63c4f4e40882f7db7a1145e64c	221	Gene3D	G3DSA:1.10.340.30	Hypothetical protein; domain 2	125	221	4.4E-28	T	30-09-2020
lcl|ORF1_c_000000008144:1932:2594	35103a63c4f4e40882f7db7a1145e64c	221	SUPERFAMILY	SSF48150	DNA-glycosylase	116	221	2.97E-25	T	30-09-2020	IPR011257	DNA glycosylase	GO:0003824|GO:0006281	Reactome: R-HSA-110357
lcl|ORF1_c_000000008144:1932:2594	35103a63c4f4e40882f7db7a1145e64c	221	MobiDBLite	mobidb-lite	consensus disorder prediction	21	60	-	T	30-09-2020
lcl|ORF1_c_000000008144:1932:2594	35103a63c4f4e40882f7db7a1145e64c	221	CDD	cd00056	ENDO3c	128	221	1.07698E-16	T	30-09-2020	IPR003265	HhH-GPD domain	GO:0006284	Reactome: R-HSA-110357
lcl|ORF3_c_000000008896:2755:3603	f748acae8ee11b00616c59b4ed766f2c	282	MobiDBLite	mobidb-lite	consensus disorder prediction	118	282	-	T	30-09-2020
lcl|ORF3_c_000000008896:2755:3603	f748acae8ee11b00616c59b4ed766f2c	282	MobiDBLite	mobidb-lite	consensus disorder prediction	187	201	-	T	30-09-2020
lcl|ORF3_c_000000008896:2755:3603	f748acae8ee11b00616c59b4ed766f2c	282	MobiDBLite	mobidb-lite	consensus disorder prediction	1	83	-	T	30-09-2020
lcl|ORF3_c_000000008896:2755:3603	f748acae8ee11b00616c59b4ed766f2c	282	MobiDBLite	mobidb-lite	consensus disorder prediction	132	148	-	T	30-09-2020
lcl|ORF1_c_000000032394:576:1352	5a5e284435dfc060f6626abf45a90e00	258	Pfam	PF00300	Histidine phosphatase superfamily (branch 1)	53	245	1.6E-61	T	30-09-2020	IPR013078	Histidine phosphatase superfamily, clade-1		
lcl|ORF1_c_000000032394:576:1352	5a5e284435dfc060f6626abf45a90e00	258	ProSitePatterns	PS00175	Phosphoglycerate mutase family phosphohistidine signature.	55	64	-	T	30-09-2020	IPR001345	Phosphoglycerate/bisphosphoglycerate mutase, active site	GO:0003824	
lcl|ORF1_c_000000032394:576:1352	5a5e284435dfc060f6626abf45a90e00	258	SUPERFAMILY	SSF53254	Phosphoglycerate mutase-like	51	253	2.5E-61	T	30-09-2020	IPR029033	Histidine phosphatase superfamily		
lcl|ORF1_c_000000032394:576:1352	5a5e284435dfc060f6626abf45a90e00	258	SMART	SM00855	PGAM_5	52	206	6.8E-23	T	30-09-2020	IPR013078	Histidine phosphatase superfamily, clade-1		
lcl|ORF1_c_000000032394:576:1352	5a5e284435dfc060f6626abf45a90e00	258	CDD	cd07067	HP_PGM_like	52	237	9.61162E-38	T	30-09-2020	IPR013078	Histidine phosphatase superfamily, clade-1		
lcl|ORF1_c_000000032394:576:1352	5a5e284435dfc060f6626abf45a90e00	258	Gene3D	G3DSA:3.40.50.1240	-	50	256	5.7E-60	T	30-09-2020	IPR029033	Histidine phosphatase superfamily		
lcl|ORF4_c_000000030657:2:904	2dd32acd57c6e71e3620dc000704ca12	300	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	30-09-2020
lcl|ORF4_c_000000030657:2:904	2dd32acd57c6e71e3620dc000704ca12	300	Pfam	PF02547	Queuosine biosynthesis protein	34	297	2.3E-101	T	30-09-2020	IPR003699	S-adenosylmethionine:tRNA ribosyltransferase-isomerase,  QueA	GO:0008616|GO:0016740|GO:0016853	MetaCyc: PWY-6700|MetaCyc: PWY-8106
lcl|ORF4_c_000000030657:2:904	2dd32acd57c6e71e3620dc000704ca12	300	Gene3D	G3DSA:2.40.10.240	-	34	120	2.7E-89	T	30-09-2020	IPR042119	QueA, domain 2		MetaCyc: PWY-6700|MetaCyc: PWY-8106
lcl|ORF4_c_000000030657:2:904	2dd32acd57c6e71e3620dc000704ca12	300	SUPERFAMILY	SSF111337	QueA-like	33	297	1.44E-100	T	30-09-2020	IPR036100	S-adenosylmethionine:tRNA ribosyltransferase-isomerase,  QueA superfamily	GO:0008616|GO:0016740|GO:0016853	MetaCyc: PWY-6700|MetaCyc: PWY-8106
lcl|ORF4_c_000000030657:2:904	2dd32acd57c6e71e3620dc000704ca12	300	Gene3D	G3DSA:3.40.1780.10	-	133	297	2.7E-89	T	30-09-2020	IPR042118	QueA, domain 1		MetaCyc: PWY-6700|MetaCyc: PWY-8106
lcl|ORF4_c_000000030657:2:904	2dd32acd57c6e71e3620dc000704ca12	300	TIGRFAM	TIGR00113	queA: S-adenosylmethionine:tRNA ribosyltransferase-isomerase	32	297	6.6E-97	T	30-09-2020	IPR003699	S-adenosylmethionine:tRNA ribosyltransferase-isomerase,  QueA	GO:0008616|GO:0016740|GO:0016853	MetaCyc: PWY-6700|MetaCyc: PWY-8106
lcl|ORF5_c_000000029249:161:514	ae69886a8a93bf811ebfd727ae545d2f	117	MobiDBLite	mobidb-lite	consensus disorder prediction	17	57	-	T	30-09-2020
lcl|ORF5_c_000000029249:161:514	ae69886a8a93bf811ebfd727ae545d2f	117	MobiDBLite	mobidb-lite	consensus disorder prediction	69	105	-	T	30-09-2020
lcl|ORF2_c_000000011555:1899:3209	daa224bb6cbc16cace3bd4da6a9c344d	436	MobiDBLite	mobidb-lite	consensus disorder prediction	13	33	-	T	30-09-2020
lcl|ORF2_c_000000011555:1899:3209	daa224bb6cbc16cace3bd4da6a9c344d	436	Pfam	PF01594	AI-2E family transporter	83	423	3.3E-49	T	30-09-2020	IPR002549	Transmembrane protein TqsA-like		
lcl|ORF1_c_000000026908:471:1193	7f6a7b574b3c26ae030e9cc5ff062536	240	MobiDBLite	mobidb-lite	consensus disorder prediction	35	70	-	T	30-09-2020
lcl|ORF4_c_000000012442:883:1191	d67cdd7accf6b7b87f9164fb0994c15e	102	Pfam	PF00699	Urease beta subunit	3	99	2.6E-47	T	30-09-2020	IPR002019	Urease, beta subunit		KEGG: 00220+3.5.1.5|KEGG: 00230+3.5.1.5|KEGG: 00791+3.5.1.5|MetaCyc: PWY-5704
lcl|ORF4_c_000000012442:883:1191	d67cdd7accf6b7b87f9164fb0994c15e	102	SUPERFAMILY	SSF51278	Urease, beta-subunit	1	101	6.15E-49	T	30-09-2020	IPR036461	Urease, beta subunit superfamily		KEGG: 00220+3.5.1.5|KEGG: 00230+3.5.1.5|KEGG: 00791+3.5.1.5|MetaCyc: PWY-5704
lcl|ORF4_c_000000012442:883:1191	d67cdd7accf6b7b87f9164fb0994c15e	102	TIGRFAM	TIGR00192	urease_beta: urease, beta subunit	1	101	1.1E-48	T	30-09-2020	IPR002019	Urease, beta subunit		KEGG: 00220+3.5.1.5|KEGG: 00230+3.5.1.5|KEGG: 00791+3.5.1.5|MetaCyc: PWY-5704
lcl|ORF4_c_000000012442:883:1191	d67cdd7accf6b7b87f9164fb0994c15e	102	Gene3D	G3DSA:2.10.150.10	Urease	1	102	2.0E-49	T	30-09-2020	IPR036461	Urease, beta subunit superfamily		KEGG: 00220+3.5.1.5|KEGG: 00230+3.5.1.5|KEGG: 00791+3.5.1.5|MetaCyc: PWY-5704
lcl|ORF4_c_000000012442:883:1191	d67cdd7accf6b7b87f9164fb0994c15e	102	CDD	cd00407	Urease_beta	1	101	3.56038E-66	T	30-09-2020	IPR002019	Urease, beta subunit		KEGG: 00220+3.5.1.5|KEGG: 00230+3.5.1.5|KEGG: 00791+3.5.1.5|MetaCyc: PWY-5704
lcl|ORF4_c_000000012442:883:1191	d67cdd7accf6b7b87f9164fb0994c15e	102	Hamap	MF_01954	Urease subunit beta [ureB].	1	101	32.531	T	30-09-2020	IPR002019	Urease, beta subunit		KEGG: 00220+3.5.1.5|KEGG: 00230+3.5.1.5|KEGG: 00791+3.5.1.5|MetaCyc: PWY-5704
lcl|ORF3_c_000000001109:3295:3759	630f68547f8fb2549ea2bfb9a532617f	154	MobiDBLite	mobidb-lite	consensus disorder prediction	1	41	-	T	30-09-2020
lcl|ORF3_c_000000001109:3295:3759	630f68547f8fb2549ea2bfb9a532617f	154	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	30-09-2020
lcl|ORF4_c_000000022440:590:0	3d28f3c8438771121bb8e60bac2fcd4f	197	MobiDBLite	mobidb-lite	consensus disorder prediction	175	197	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	308	336	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	55	71	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	430	456	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	349	368	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	270	404	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	197	245	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	270	290	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	208	222	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	291	307	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	1	138	-	T	30-09-2020
lcl|ORF7_c_000000011607:6710:5304	4073b9490aca2c2ff5334a28734631ea	468	MobiDBLite	mobidb-lite	consensus disorder prediction	90	138	-	T	30-09-2020
lcl|ORF8_c_000000015609:303:1	275dfd0a69fe0ddd64a450c0343a0c2b	101	MobiDBLite	mobidb-lite	consensus disorder prediction	58	101	-	T	30-09-2020
lcl|ORF8_c_000000015609:303:1	275dfd0a69fe0ddd64a450c0343a0c2b	101	MobiDBLite	mobidb-lite	consensus disorder prediction	83	101	-	T	30-09-2020
lcl|ORF13_c_000000030492:5943:4924	91b98d0ff9e722eeaf7ec451e930fa71	339	MobiDBLite	mobidb-lite	consensus disorder prediction	311	339	-	T	30-09-2020
lcl|ORF3_c_000000026296:1552:1890	8d9f8b9771e3af0b505a6aec07935d79	112	Coils	Coil	Coil	24	80	-	T	30-09-2020
lcl|ORF1_c_000000015720:3627:4544	2dc48c035043be57434532bc098e840f	306	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	30-09-2020
lcl|ORF3_c_000000017939:680:1474	3dfef58af01faac8cfbbcda08e1bbeaf	264	SUPERFAMILY	SSF53098	Ribonuclease H-like	8	237	2.28E-41	T	30-09-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF3_c_000000017939:680:1474	3dfef58af01faac8cfbbcda08e1bbeaf	264	Gene3D	G3DSA:3.30.420.10	-	50	221	6.8E-17	T	30-09-2020	IPR036397	Ribonuclease H superfamily	GO:0003676	
lcl|ORF3_c_000000017939:680:1474	3dfef58af01faac8cfbbcda08e1bbeaf	264	Pfam	PF10108	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	54	263	2.2E-93	T	30-09-2020	IPR019288	Predicted 3'-5' exonuclease, PolB-like		
lcl|ORF3_c_000000017939:680:1474	3dfef58af01faac8cfbbcda08e1bbeaf	264	CDD	cd05782	DNA_polB_like1_exo	10	224	7.86081E-101	T	30-09-2020
