lcl|ORF4_c_000000002266:1330:773	bf14d0c3d4b49823007b20c9f5f0f1b3	185	Coils	Coil	Coil	172	185	-	T	30-09-2020
lcl|ORF4_c_000000002266:1330:773	bf14d0c3d4b49823007b20c9f5f0f1b3	185	SUPERFAMILY	SSF46626	Cytochrome c	96	184	3.35E-10	T	30-09-2020	IPR036909	Cytochrome c-like domain superfamily	GO:0009055|GO:0020037	Reactome: R-HSA-611105
lcl|ORF4_c_000000002266:1330:773	bf14d0c3d4b49823007b20c9f5f0f1b3	185	Pfam	PF00034	Cytochrome c	97	184	5.0E-6	T	30-09-2020	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037	Reactome: R-HSA-111457|Reactome: R-HSA-111458|Reactome: R-HSA-111459|Reactome: R-HSA-111463|Reactome: R-HSA-111464|Reactome: R-HSA-2151201|Reactome: R-HSA-3299685|Reactome: R-HSA-5628897|Reactome: R-HSA-611105|Reactome: R-HSA-9627069
lcl|ORF4_c_000000002266:1330:773	bf14d0c3d4b49823007b20c9f5f0f1b3	185	Gene3D	G3DSA:1.10.760.10	Cytochrome c	72	185	1.5E-9	T	30-09-2020	IPR036909	Cytochrome c-like domain superfamily	GO:0009055|GO:0020037	Reactome: R-HSA-611105
lcl|ORF4_c_000000002266:1330:773	bf14d0c3d4b49823007b20c9f5f0f1b3	185	ProSiteProfiles	PS51007	Cytochrome c family profile.	67	185	8.966	T	30-09-2020	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037	Reactome: R-HSA-111457|Reactome: R-HSA-111458|Reactome: R-HSA-111459|Reactome: R-HSA-111463|Reactome: R-HSA-111464|Reactome: R-HSA-2151201|Reactome: R-HSA-3299685|Reactome: R-HSA-5628897|Reactome: R-HSA-611105|Reactome: R-HSA-9627069
lcl|ORF5_c_000000014261:2579:1950	32d1bb97902376a88c20d0b05fdeaaa0	209	CDD	cd02022	DPCK	5	186	5.81053E-73	T	30-09-2020
lcl|ORF5_c_000000014261:2579:1950	32d1bb97902376a88c20d0b05fdeaaa0	209	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	197	9.94E-40	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF5_c_000000014261:2579:1950	32d1bb97902376a88c20d0b05fdeaaa0	209	TIGRFAM	TIGR00152	TIGR00152: dephospho-CoA kinase	5	187	1.8E-49	T	30-09-2020	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.24|MetaCyc: PWY-7851
lcl|ORF5_c_000000014261:2579:1950	32d1bb97902376a88c20d0b05fdeaaa0	209	Hamap	MF_00376	Dephospho-CoA kinase [coaE].	3	201	26.598	T	30-09-2020	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.24|MetaCyc: PWY-7851
lcl|ORF5_c_000000014261:2579:1950	32d1bb97902376a88c20d0b05fdeaaa0	209	Pfam	PF01121	Dephospho-CoA kinase	4	182	9.4E-54	T	30-09-2020	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.24|MetaCyc: PWY-7851
lcl|ORF5_c_000000014261:2579:1950	32d1bb97902376a88c20d0b05fdeaaa0	209	Gene3D	G3DSA:3.40.50.300	-	1	206	1.1E-71	T	30-09-2020
lcl|ORF5_c_000000014261:2579:1950	32d1bb97902376a88c20d0b05fdeaaa0	209	ProSiteProfiles	PS51219	Dephospho-CoA kinase (DPCK) domain profile.	5	209	44.866	T	30-09-2020	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.24|MetaCyc: PWY-7851
lcl|ORF2_c_000000019697:1047:2420	dfe4736648edce3a7979443fb81d7c67	457	Pfam	PF01116	Fructose-bisphosphate aldolase class-II	84	363	2.1E-18	T	30-09-2020	IPR000771	Fructose-bisphosphate aldolase, class-II	GO:0005975|GO:0008270|GO:0016832	
lcl|ORF2_c_000000019697:1047:2420	dfe4736648edce3a7979443fb81d7c67	457	Gene3D	G3DSA:3.20.20.70	Aldolase class I	75	433	2.9E-54	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF2_c_000000019697:1047:2420	dfe4736648edce3a7979443fb81d7c67	457	SUPERFAMILY	SSF51569	Aldolase	74	441	4.76E-66	T	30-09-2020
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	Pfam	PF01514	Secretory protein of YscJ/FliF family	42	215	1.0E-70	T	30-09-2020	IPR006182	Flagellar M-ring , N-terminal		
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	MobiDBLite	mobidb-lite	consensus disorder prediction	273	306	-	T	30-09-2020
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	Pfam	PF08345	Flagellar M-ring protein C-terminal	249	421	2.5E-46	T	30-09-2020	IPR013556	Flagellar M-ring C-terminal		
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	TIGRFAM	TIGR00206	fliF: flagellar M-ring protein FliF	18	539	3.5E-122	T	30-09-2020	IPR000067	Flagellar M-ring protein FliF	GO:0003774|GO:0009431|GO:0071973	
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	MobiDBLite	mobidb-lite	consensus disorder prediction	287	305	-	T	30-09-2020
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	PIRSF	PIRSF004862	FliF	4	540	3.4E-152	T	30-09-2020	IPR000067	Flagellar M-ring protein FliF	GO:0003774|GO:0009431|GO:0071973	
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	PRINTS	PR01009	Flagellar M-ring protein signature	116	134	2.7E-36	T	30-09-2020	IPR000067	Flagellar M-ring protein FliF	GO:0003774|GO:0009431|GO:0071973	
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	PRINTS	PR01009	Flagellar M-ring protein signature	262	280	2.7E-36	T	30-09-2020	IPR000067	Flagellar M-ring protein FliF	GO:0003774|GO:0009431|GO:0071973	
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	PRINTS	PR01009	Flagellar M-ring protein signature	191	209	2.7E-36	T	30-09-2020	IPR000067	Flagellar M-ring protein FliF	GO:0003774|GO:0009431|GO:0071973	
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	PRINTS	PR01009	Flagellar M-ring protein signature	148	162	2.7E-36	T	30-09-2020	IPR000067	Flagellar M-ring protein FliF	GO:0003774|GO:0009431|GO:0071973	
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	PRINTS	PR01009	Flagellar M-ring protein signature	341	365	2.7E-36	T	30-09-2020	IPR000067	Flagellar M-ring protein FliF	GO:0003774|GO:0009431|GO:0071973	
lcl|ORF3_c_000000015488:2249:627	cf2d4901ca7cb863fb45b1c6efeb5be5	540	Gene3D	G3DSA:3.30.300.30	-	118	217	2.1E-12	T	30-09-2020
lcl|ORF4_c_000000011953:1358:1738	0f95332306a44249cc3f6e0119cbeaf7	126	Pfam	PF13442	Cytochrome C oxidase, cbb3-type, subunit III	33	116	3.3E-14	T	30-09-2020	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037	Reactome: R-HSA-111457|Reactome: R-HSA-111458|Reactome: R-HSA-111459|Reactome: R-HSA-111463|Reactome: R-HSA-111464|Reactome: R-HSA-2151201|Reactome: R-HSA-3299685|Reactome: R-HSA-5628897|Reactome: R-HSA-611105|Reactome: R-HSA-9627069
lcl|ORF4_c_000000011953:1358:1738	0f95332306a44249cc3f6e0119cbeaf7	126	Gene3D	G3DSA:1.10.760.10	Cytochrome c	23	122	2.0E-22	T	30-09-2020	IPR036909	Cytochrome c-like domain superfamily	GO:0009055|GO:0020037	Reactome: R-HSA-611105
lcl|ORF4_c_000000011953:1358:1738	0f95332306a44249cc3f6e0119cbeaf7	126	SUPERFAMILY	SSF46626	Cytochrome c	11	121	1.41E-22	T	30-09-2020	IPR036909	Cytochrome c-like domain superfamily	GO:0009055|GO:0020037	Reactome: R-HSA-611105
lcl|ORF4_c_000000011953:1358:1738	0f95332306a44249cc3f6e0119cbeaf7	126	PRINTS	PR00605	Class IC cytochrome C signature	43	54	4.2E-5	T	30-09-2020	IPR008168	Cytochrome c, class IC	GO:0005506|GO:0009055	
lcl|ORF4_c_000000011953:1358:1738	0f95332306a44249cc3f6e0119cbeaf7	126	PRINTS	PR00605	Class IC cytochrome C signature	94	116	4.2E-5	T	30-09-2020	IPR008168	Cytochrome c, class IC	GO:0005506|GO:0009055	
lcl|ORF4_c_000000011953:1358:1738	0f95332306a44249cc3f6e0119cbeaf7	126	ProSiteProfiles	PS51007	Cytochrome c family profile.	32	120	12.249	T	30-09-2020	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037	Reactome: R-HSA-111457|Reactome: R-HSA-111458|Reactome: R-HSA-111459|Reactome: R-HSA-111463|Reactome: R-HSA-111464|Reactome: R-HSA-2151201|Reactome: R-HSA-3299685|Reactome: R-HSA-5628897|Reactome: R-HSA-611105|Reactome: R-HSA-9627069
lcl|ORF2_c_000000009510:1090:1872	1ca038c9a31dd6628d74f891c0f6c8c3	260	SMART	SM00331	PP2C_SIG_2	23	254	6.2E-35	T	30-09-2020	IPR001932	PPM-type phosphatase domain	GO:0003824	KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
lcl|ORF2_c_000000009510:1090:1872	1ca038c9a31dd6628d74f891c0f6c8c3	260	CDD	cd00143	PP2Cc	23	253	9.28258E-61	T	30-09-2020	IPR001932	PPM-type phosphatase domain	GO:0003824	KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
lcl|ORF2_c_000000009510:1090:1872	1ca038c9a31dd6628d74f891c0f6c8c3	260	SUPERFAMILY	SSF81606	PP2C-like	21	253	4.71E-64	T	30-09-2020	IPR036457	PPM-type phosphatase domain superfamily		KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
lcl|ORF2_c_000000009510:1090:1872	1ca038c9a31dd6628d74f891c0f6c8c3	260	ProSiteProfiles	PS51746	PPM-type phosphatase domain profile.	8	254	27.659	T	30-09-2020	IPR001932	PPM-type phosphatase domain	GO:0003824	KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
lcl|ORF2_c_000000009510:1090:1872	1ca038c9a31dd6628d74f891c0f6c8c3	260	Pfam	PF13672	Protein phosphatase 2C	30	215	4.4E-20	T	30-09-2020
lcl|ORF2_c_000000009510:1090:1872	1ca038c9a31dd6628d74f891c0f6c8c3	260	SMART	SM00332	PP2C_4	14	252	6.6E-39	T	30-09-2020	IPR001932	PPM-type phosphatase domain	GO:0003824	KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
lcl|ORF2_c_000000009510:1090:1872	1ca038c9a31dd6628d74f891c0f6c8c3	260	Gene3D	G3DSA:3.60.40.10	Phosphatase 2c; Domain 1	4	255	1.7E-68	T	30-09-2020	IPR036457	PPM-type phosphatase domain superfamily		KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
lcl|ORF4_c_000000030294:2522:2205	9e3908578842d89124d5deb2de52033e	105	MobiDBLite	mobidb-lite	consensus disorder prediction	81	105	-	T	30-09-2020
lcl|ORF4_c_000000004738:2678:2211	b428cd368d5d376fe738e36e11f84550	155	Pfam	PF00499	NADH-ubiquinone/plastoquinone oxidoreductase chain 6	5	149	4.1E-36	T	30-09-2020	IPR001457	NADH:ubiquinone/plastoquinone oxidoreductase, chain 6	GO:0008137|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
lcl|ORF4_c_000000004738:2678:2211	b428cd368d5d376fe738e36e11f84550	155	Gene3D	G3DSA:1.20.120.1200	-	1	152	2.2E-42	T	30-09-2020	IPR042106	NADH-ubiquinone/plastoquinone oxidoreductase chain 6, subunit NuoJ		
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	Pfam	PF00275	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)	4	421	3.1E-127	T	30-09-2020	IPR001986	Enolpyruvate transferase domain	GO:0016765	
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	Hamap	MF_00210	3-phosphoshikimate 1-carboxyvinyltransferase [aroA].	7	427	32.787	T	30-09-2020	IPR006264	3-phosphoshikimate 1-carboxyvinyltransferase	GO:0003866|GO:0009073	KEGG: 00400+2.5.1.19|MetaCyc: PWY-6163
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	SUPERFAMILY	SSF55205	EPT/RTPC-like	2	423	2.62E-133	T	30-09-2020	IPR013792	RNA 3'-terminal phosphate cyclase/enolpyruvate transferase, alpha/beta	GO:0003824	
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	PIRSF	PIRSF000505	EPSPS	1	427	1.6E-117	T	30-09-2020	IPR006264	3-phosphoshikimate 1-carboxyvinyltransferase	GO:0003866|GO:0009073	KEGG: 00400+2.5.1.19|MetaCyc: PWY-6163
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	TIGRFAM	TIGR01356	aroA: 3-phosphoshikimate 1-carboxyvinyltransferase	11	425	3.9E-128	T	30-09-2020	IPR006264	3-phosphoshikimate 1-carboxyvinyltransferase	GO:0003866|GO:0009073	KEGG: 00400+2.5.1.19|MetaCyc: PWY-6163
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	Gene3D	G3DSA:3.65.10.10	-	19	228	6.9E-150	T	30-09-2020	IPR036968	Enolpyruvate transferase domain superfamily	GO:0016765	
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	CDD	cd01556	EPSP_synthase	9	424	3.24345E-175	T	30-09-2020	IPR006264	3-phosphoshikimate 1-carboxyvinyltransferase	GO:0003866|GO:0009073	KEGG: 00400+2.5.1.19|MetaCyc: PWY-6163
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	ProSitePatterns	PS00885	EPSP synthase signature 2.	338	356	-	T	30-09-2020	IPR023193	3-phosphoshikimate 1-carboxyvinyltransferase, conserved site		KEGG: 00400+2.5.1.19|MetaCyc: PWY-6163
lcl|ORF1_c_000000000077:18:1304	527cc0b2234f1562d1bcb446cdcfbda8	428	Gene3D	G3DSA:3.65.10.10	-	11	417	6.9E-150	T	30-09-2020	IPR036968	Enolpyruvate transferase domain superfamily	GO:0016765	
lcl|ORF1_c_000000029945:680:1243	3a51014efa9263708954d7845d4364a4	187	MobiDBLite	mobidb-lite	consensus disorder prediction	34	59	-	T	30-09-2020
lcl|ORF1_c_000000029945:680:1243	3a51014efa9263708954d7845d4364a4	187	MobiDBLite	mobidb-lite	consensus disorder prediction	34	56	-	T	30-09-2020
lcl|ORF1_c_000000013382:3297:1489	3512322659ab23ae643b0727cd0e6f81	602	CDD	cd16148	sulfatase_like	173	488	7.08087E-84	T	30-09-2020
lcl|ORF1_c_000000013382:3297:1489	3512322659ab23ae643b0727cd0e6f81	602	SUPERFAMILY	SSF53649	Alkaline phosphatase-like	171	577	1.44E-99	T	30-09-2020	IPR017850	Alkaline-phosphatase-like, core domain superfamily	GO:0003824	
lcl|ORF1_c_000000013382:3297:1489	3512322659ab23ae643b0727cd0e6f81	602	Pfam	PF00884	Sulfatase	173	475	2.2E-44	T	30-09-2020	IPR000917	Sulfatase, N-terminal	GO:0008484	
lcl|ORF1_c_000000013382:3297:1489	3512322659ab23ae643b0727cd0e6f81	602	Gene3D	G3DSA:3.40.720.10	Alkaline Phosphatase	163	600	8.8E-93	T	30-09-2020	IPR017850	Alkaline-phosphatase-like, core domain superfamily	GO:0003824	
lcl|ORF3_c_000000012375:421:768	460f8a94f6ef78bc417d7b057e7bc7bd	115	Pfam	PF02635	DsrE/DsrF-like family	5	114	9.6E-17	T	30-09-2020	IPR003787	Sulphur relay, DsrE/F-like protein		
lcl|ORF3_c_000000012375:421:768	460f8a94f6ef78bc417d7b057e7bc7bd	115	Gene3D	G3DSA:3.40.1260.10	-	5	114	7.9E-18	T	30-09-2020	IPR027396	DsrEFH-like		
lcl|ORF3_c_000000012375:421:768	460f8a94f6ef78bc417d7b057e7bc7bd	115	SUPERFAMILY	SSF75169	DsrEFH-like	5	114	7.72E-20	T	30-09-2020	IPR027396	DsrEFH-like		
lcl|ORF2_c_000000025033:3381:4043	4cdefb0c61ed7bbd064c9b1ff6d276ab	220	Gene3D	G3DSA:2.170.120.40	-	137	218	1.7E-12	T	30-09-2020
lcl|ORF2_c_000000025033:3381:4043	4cdefb0c61ed7bbd064c9b1ff6d276ab	220	Pfam	PF07949	YbbR-like protein	135	211	2.8E-8	T	30-09-2020	IPR012505	YbbR-like		
lcl|ORF2_c_000000025033:3381:4043	4cdefb0c61ed7bbd064c9b1ff6d276ab	220	Pfam	PF07949	YbbR-like protein	45	125	2.8E-6	T	30-09-2020	IPR012505	YbbR-like		
lcl|ORF2_c_000000025033:3381:4043	4cdefb0c61ed7bbd064c9b1ff6d276ab	220	Gene3D	G3DSA:2.170.120.30	-	34	136	8.5E-13	T	30-09-2020
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	Pfam	PF02237	Biotin protein ligase C terminal domain	158	201	2.5E-9	T	30-09-2020	IPR003142	Biotin protein ligase, C-terminal	GO:0006464	KEGG: 00780+6.3.4.15|Reactome: R-HSA-196780|Reactome: R-HSA-3371599
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	CDD	cd16442	BPL	1	135	1.96538E-53	T	30-09-2020	IPR004408	Biotin--acetyl-CoA-carboxylase ligase	GO:0004077|GO:0006464	KEGG: 00780+6.3.4.15|Reactome: R-HSA-196780|Reactome: R-HSA-3371599
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	TIGRFAM	TIGR00121	birA_ligase: biotin--[acetyl-CoA-carboxylase] ligase	1	201	5.8E-53	T	30-09-2020	IPR004408	Biotin--acetyl-CoA-carboxylase ligase	GO:0004077|GO:0006464	KEGG: 00780+6.3.4.15|Reactome: R-HSA-196780|Reactome: R-HSA-3371599
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	1	152	2.06E-43	T	30-09-2020
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	1	154	7.3E-50	T	30-09-2020
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	Gene3D	G3DSA:2.30.30.100	-	156	202	1.8E-12	T	30-09-2020
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	SUPERFAMILY	SSF50037	C-terminal domain of transcriptional repressors	158	201	9.61E-8	T	30-09-2020	IPR008988	Transcriptional repressor, C-terminal		
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	Pfam	PF03099	Biotin/lipoate A/B protein ligase family	3	90	2.0E-18	T	30-09-2020	IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain	GO:0006464	KEGG: 00785+2.3.1.181|MetaCyc: PWY-6987|MetaCyc: PWY-7382
lcl|ORF2_c_000000016150:2472:1861	ad5e3c11551a481070f4a63827fa9bcb	203	ProSiteProfiles	PS51733	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL) catalytic domain profile.	1	138	23.238	T	30-09-2020	IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain	GO:0006464	KEGG: 00785+2.3.1.181|MetaCyc: PWY-6987|MetaCyc: PWY-7382
lcl|ORF2_c_000000026961:630:1	f5e20c1bfb6dd5a930d461f7a58c36b9	210	Gene3D	G3DSA:3.40.50.300	-	2	210	3.4E-61	T	30-09-2020
lcl|ORF2_c_000000026961:630:1	f5e20c1bfb6dd5a930d461f7a58c36b9	210	Pfam	PF00005	ABC transporter	22	167	1.2E-29	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF2_c_000000026961:630:1	f5e20c1bfb6dd5a930d461f7a58c36b9	210	ProSitePatterns	PS00211	ABC transporters family signature.	140	154	-	T	30-09-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF2_c_000000026961:630:1	f5e20c1bfb6dd5a930d461f7a58c36b9	210	CDD	cd03225	ABC_cobalt_CbiO_domain1	7	210	8.04E-95	T	30-09-2020
lcl|ORF2_c_000000026961:630:1	f5e20c1bfb6dd5a930d461f7a58c36b9	210	TIGRFAM	TIGR01166	cbiO: cobalt ABC transporter, ATP-binding protein	15	199	6.2E-65	T	30-09-2020	IPR005876	Cobalt transport protein ATP-binding subunit	GO:0006824	
lcl|ORF2_c_000000026961:630:1	f5e20c1bfb6dd5a930d461f7a58c36b9	210	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	6	210	17.621	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF2_c_000000026961:630:1	f5e20c1bfb6dd5a930d461f7a58c36b9	210	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	7	209	3.39E-56	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000026961:630:1	f5e20c1bfb6dd5a930d461f7a58c36b9	210	SMART	SM00382	AAA_5	31	209	2.0E-8	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	Hamap	MF_01974	Methionine aminopeptidase [map].	2	248	41.646	T	30-09-2020	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1	GO:0004177|GO:0006508|GO:0008235	MetaCyc: PWY-7799|MetaCyc: PWY-7800
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	CDD	cd01086	MetAP1	10	246	1.55496E-134	T	30-09-2020	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1	GO:0004177|GO:0006508|GO:0008235	MetaCyc: PWY-7799|MetaCyc: PWY-7800
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	SUPERFAMILY	SSF55920	Creatinase/aminopeptidase	1	247	3.01E-84	T	30-09-2020	IPR036005	Creatinase/aminopeptidase-like		
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	Gene3D	G3DSA:3.90.230.10	Creatinase/methionine aminopeptidase superfamily	1	248	1.7E-102	T	30-09-2020	IPR036005	Creatinase/aminopeptidase-like		
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	Pfam	PF00557	Metallopeptidase family M24	12	239	3.6E-52	T	30-09-2020	IPR000994	Peptidase M24		
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	PRINTS	PR00599	Methionine aminopeptidase-1 signature	89	105	7.6E-23	T	30-09-2020	IPR001714	Peptidase M24, methionine aminopeptidase		MetaCyc: PWY-7799|MetaCyc: PWY-7800
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	PRINTS	PR00599	Methionine aminopeptidase-1 signature	159	171	7.6E-23	T	30-09-2020	IPR001714	Peptidase M24, methionine aminopeptidase		MetaCyc: PWY-7799|MetaCyc: PWY-7800
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	PRINTS	PR00599	Methionine aminopeptidase-1 signature	190	202	7.6E-23	T	30-09-2020	IPR001714	Peptidase M24, methionine aminopeptidase		MetaCyc: PWY-7799|MetaCyc: PWY-7800
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	PRINTS	PR00599	Methionine aminopeptidase-1 signature	67	80	7.6E-23	T	30-09-2020	IPR001714	Peptidase M24, methionine aminopeptidase		MetaCyc: PWY-7799|MetaCyc: PWY-7800
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	ProSitePatterns	PS00680	Methionine aminopeptidase subfamily 1 signature.	165	183	-	T	30-09-2020	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1	GO:0004177|GO:0006508|GO:0008235	MetaCyc: PWY-7799|MetaCyc: PWY-7800
lcl|ORF3_c_000000010814:1322:2068	6c7118dfd67d57e6a860358c38f926e3	248	TIGRFAM	TIGR00500	met_pdase_I: methionine aminopeptidase, type I	2	246	2.2E-101	T	30-09-2020	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1	GO:0004177|GO:0006508|GO:0008235	MetaCyc: PWY-7799|MetaCyc: PWY-7800
lcl|ORF5_c_000000032426:4142:5164	da464b12cb3beb42ad9070863261f668	340	Pfam	PF02424	ApbE family	34	314	3.5E-77	T	30-09-2020	IPR024932	Flavin transferase ApbE	GO:0017013	
lcl|ORF5_c_000000032426:4142:5164	da464b12cb3beb42ad9070863261f668	340	PIRSF	PIRSF006268	ApbE	2	336	5.3E-99	T	30-09-2020	IPR024932	Flavin transferase ApbE	GO:0017013	
lcl|ORF5_c_000000032426:4142:5164	da464b12cb3beb42ad9070863261f668	340	SUPERFAMILY	SSF143631	ApbE-like	27	330	1.96E-92	T	30-09-2020	IPR003374	ApbE-like superfamily		
lcl|ORF5_c_000000032426:4142:5164	da464b12cb3beb42ad9070863261f668	340	Gene3D	G3DSA:3.10.520.20	-	21	337	3.0E-103	T	30-09-2020	IPR042159	Flavin-trafficking protein ApbE		
lcl|ORF5_c_000000032426:4142:5164	da464b12cb3beb42ad9070863261f668	340	Coils	Coil	Coil	47	67	-	T	30-09-2020
lcl|ORF3_c_000000028655:395:1183	9dcceb1570b1006cf707f111e021ee5b	262	Pfam	PF06182	ABC-2 family transporter protein	33	261	5.0E-24	T	30-09-2020	IPR010390	Protein of unknown function DUF990		
lcl|ORF1_c_000000014840:19:1164	c714b957fdbd7cfdb8c23b2d15093141	381	Pfam	PF03136	Pup-ligase protein	2	347	5.5E-132	T	30-09-2020	IPR004347	Pup ligase/deamidase	GO:0010498|GO:0019941	MetaCyc: PWY-7893
lcl|ORF1_c_000000026829:321:1	17cf469b16462245325fa473ddd040d8	107	Gene3D	G3DSA:3.30.450.90	-	1	102	6.7E-37	T	30-09-2020
lcl|ORF1_c_000000026829:321:1	17cf469b16462245325fa473ddd040d8	107	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	4	103	1.52E-13	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF4_c_000000024014:2672:756	9d0049a8cf6418691aad0aff9f353f81	638	SUPERFAMILY	SSF55781	GAF domain-like	126	288	3.43E-16	T	30-09-2020
