lcl|ORF1_c_000000000879:384:1052	a2cd56db65f848e3b43117c6c3d68bbc	222	Gene3D	G3DSA:3.30.40.60	-	122	222	7.4E-10	T	30-09-2020
lcl|ORF1_c_000000018445:27:1784	d015aaf9f3e2ac929b0c55f50fd8984b	585	TIGRFAM	TIGR00649	MG423: beta-CASP ribonuclease, RNase J family	35	582	1.0E-163	T	30-09-2020	IPR004613	Ribonuclease J	GO:0003723|GO:0046872	
lcl|ORF1_c_000000018445:27:1784	d015aaf9f3e2ac929b0c55f50fd8984b	585	SMART	SM00849	Lactamase_B_5a	47	242	3.5E-17	T	30-09-2020	IPR001279	Metallo-beta-lactamase		
lcl|ORF5_c_000000008741:830:1798	e043833bcd0b64144937ec405381ca88	322	Pfam	PF03773	Predicted permease	27	318	2.8E-72	T	30-09-2020	IPR005524	Predicted permease DUF318		
lcl|ORF1_c_000000026380:2171:438	4d879c3407aaa0e996a7b963b78c37c2	577	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	91	97	-	T	30-09-2020	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259	
lcl|ORF1_c_000000026380:2171:438	4d879c3407aaa0e996a7b963b78c37c2	577	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	129	148	3.5E-13	T	30-09-2020	IPR002295	N6 adenine-specific DNA methyltransferase, D21 class	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000026380:2171:438	4d879c3407aaa0e996a7b963b78c37c2	577	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	377	391	3.5E-13	T	30-09-2020	IPR002295	N6 adenine-specific DNA methyltransferase, D21 class	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000026380:2171:438	4d879c3407aaa0e996a7b963b78c37c2	577	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	88	100	3.5E-13	T	30-09-2020	IPR002295	N6 adenine-specific DNA methyltransferase, D21 class	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000026380:2171:438	4d879c3407aaa0e996a7b963b78c37c2	577	Pfam	PF01555	DNA methylase	88	405	8.6E-32	T	30-09-2020	IPR002941	DNA methylase N-4/N-6	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000026380:2171:438	4d879c3407aaa0e996a7b963b78c37c2	577	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	65	409	1.54E-45	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	309	668	3.4E-64	T	30-09-2020
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	479	491	1.6E-20	T	30-09-2020
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	374	388	1.6E-20	T	30-09-2020
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	340	356	1.6E-20	T	30-09-2020
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	512	536	1.6E-20	T	30-09-2020
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	215	593	6.72E-69	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	Coils	Coil	Coil	3	23	-	T	30-09-2020
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	Pfam	PF13588	Type I restriction enzyme R protein N terminus (HSDR_N)	31	130	9.8E-6	T	30-09-2020	IPR029464	Type I restriction enzyme R protein, N-terminal domain		
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	Pfam	PF02384	N-6 DNA Methylase	308	591	3.0E-27	T	30-09-2020	IPR003356	DNA methylase, adenine-specific	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000000961:2354:0	10ff6a796789b2361a530a3cf67bfff5	785	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	482	488	-	T	30-09-2020	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259	
lcl|ORF2_c_000000008637:997:215	09d3026d35c0c930b6e7afb87b163813	260	Pfam	PF05050	Methyltransferase FkbM domain	80	228	6.5E-15	T	30-09-2020	IPR006342	Methyltransferase FkbM		
lcl|ORF2_c_000000008637:997:215	09d3026d35c0c930b6e7afb87b163813	260	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	64	243	1.0E-29	T	30-09-2020
lcl|ORF2_c_000000008637:997:215	09d3026d35c0c930b6e7afb87b163813	260	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	10	235	4.22E-38	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF2_c_000000008637:997:215	09d3026d35c0c930b6e7afb87b163813	260	TIGRFAM	TIGR01444	fkbM_fam: methyltransferase, FkbM family	78	199	1.1E-22	T	30-09-2020	IPR006342	Methyltransferase FkbM		
lcl|ORF2_c_000000022721:407:0	af73c5ff84ca55a28c68368fb512a813	136	Coils	Coil	Coil	80	117	-	T	30-09-2020
lcl|ORF2_c_000000022721:407:0	af73c5ff84ca55a28c68368fb512a813	136	MobiDBLite	mobidb-lite	consensus disorder prediction	83	105	-	T	30-09-2020
lcl|ORF2_c_000000006083:4807:5184	f51d788060fcce655b010cce2d70c78d	125	Gene3D	G3DSA:3.40.50.12740	-	2	124	4.0E-31	T	30-09-2020
lcl|ORF2_c_000000006083:4807:5184	f51d788060fcce655b010cce2d70c78d	125	SMART	SM00448	REC_2	2	116	1.2E-21	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF2_c_000000006083:4807:5184	f51d788060fcce655b010cce2d70c78d	125	ProSiteProfiles	PS50110	Response regulatory domain profile.	3	119	28.359	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF2_c_000000006083:4807:5184	f51d788060fcce655b010cce2d70c78d	125	CDD	cd00156	REC	5	120	6.33294E-12	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF2_c_000000006083:4807:5184	f51d788060fcce655b010cce2d70c78d	125	Pfam	PF00072	Response regulator receiver domain	4	111	3.4E-20	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF2_c_000000006083:4807:5184	f51d788060fcce655b010cce2d70c78d	125	SUPERFAMILY	SSF52172	CheY-like	1	121	1.85E-28	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF9_c_000000023083:5773:5420	8fea36c0dfe6a8d3fbdfa9d0434738f8	117	ProSitePatterns	PS00648	Bacterial ribonuclease P protein component signature.	56	70	-	T	30-09-2020	IPR020539	Ribonuclease P, conserved site	GO:0004526	
lcl|ORF9_c_000000023083:5773:5420	8fea36c0dfe6a8d3fbdfa9d0434738f8	117	TIGRFAM	TIGR00188	rnpA: ribonuclease P protein component	14	114	8.5E-16	T	30-09-2020	IPR000100	Ribonuclease P	GO:0000049|GO:0004526|GO:0008033	
lcl|ORF9_c_000000023083:5773:5420	8fea36c0dfe6a8d3fbdfa9d0434738f8	117	Pfam	PF00825	Ribonuclease P	8	113	1.5E-20	T	30-09-2020	IPR000100	Ribonuclease P	GO:0000049|GO:0004526|GO:0008033	
lcl|ORF9_c_000000023083:5773:5420	8fea36c0dfe6a8d3fbdfa9d0434738f8	117	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	14	115	2.78E-16	T	30-09-2020	IPR020568	Ribosomal protein S5 domain 2-type fold		
lcl|ORF9_c_000000023083:5773:5420	8fea36c0dfe6a8d3fbdfa9d0434738f8	117	Hamap	MF_00227	Ribonuclease P protein component [rnpA].	6	116	12.407	T	30-09-2020	IPR000100	Ribonuclease P	GO:0000049|GO:0004526|GO:0008033	
lcl|ORF9_c_000000023083:5773:5420	8fea36c0dfe6a8d3fbdfa9d0434738f8	117	Gene3D	G3DSA:3.30.230.10	-	5	117	4.6E-20	T	30-09-2020	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup		
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	Gene3D	G3DSA:1.10.486.10	PCRA; domain 4	383	527	7.4E-108	T	30-09-2020
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	CDD	cd17932	DEXQc_UvrD	8	285	1.19325E-83	T	30-09-2020
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	ProSiteProfiles	PS51217	UvrD-like DNA helicase C-terminal domain profile.	289	543	22.085	T	30-09-2020	IPR014017	UvrD-like DNA helicase, C-terminal	GO:0005524|GO:0016787	
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	CDD	cd18807	SF1_C_UvrD	287	593	1.58799E-27	T	30-09-2020
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	622	4.78E-159	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	Pfam	PF13361	UvrD-like helicase C-terminal domain	279	595	1.9E-67	T	30-09-2020	IPR014017	UvrD-like DNA helicase, C-terminal	GO:0005524|GO:0016787	
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	Gene3D	G3DSA:1.10.10.160	-	114	189	2.6E-96	T	30-09-2020	IPR013986	DExx box DNA helicase domain superfamily		
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	Gene3D	G3DSA:3.40.50.300	-	7	275	2.6E-96	T	30-09-2020
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	Pfam	PF00580	UvrD/REP helicase N-terminal domain	7	273	1.5E-74	T	30-09-2020	IPR034739	UvrD/AddA helicase, N-terminal	GO:0005524	
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	Gene3D	G3DSA:3.40.50.300	-	282	613	7.4E-108	T	30-09-2020
lcl|ORF5_c_000000021142:3088:1178	f76721a23abc69915b96206f7e1a472f	636	ProSiteProfiles	PS51198	UvrD-like DNA helicase ATP-binding domain profile.	5	288	48.858	T	30-09-2020	IPR014016	UvrD-like helicase, ATP-binding domain	GO:0005524	
lcl|ORF3_c_000000000829:2672:1479	a42bc55a62ac07aa9c3591410eb03798	397	Gene3D	G3DSA:1.10.1020.10	-	116	245	2.7E-6	T	30-09-2020	IPR023095	Adenine-specific methyltransferase, domain 2	GO:0009007	
lcl|ORF3_c_000000000829:2672:1479	a42bc55a62ac07aa9c3591410eb03798	397	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	61	363	2.14E-24	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF3_c_000000000829:2672:1479	a42bc55a62ac07aa9c3591410eb03798	397	Pfam	PF02086	D12 class N6 adenine-specific DNA methyltransferase	65	362	1.1E-15	T	30-09-2020	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
lcl|ORF3_c_000000000829:2672:1479	a42bc55a62ac07aa9c3591410eb03798	397	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	64	285	2.7E-6	T	30-09-2020
lcl|ORF2_c_000000018801:1883:2515	caf0688249cfb302b263f22920f25063	210	Pfam	PF13358	DDE superfamily endonuclease	20	167	6.0E-30	T	30-09-2020	IPR038717	Tc1-like transposase, DDE domain		
lcl|ORF1_c_000000005529:3:590	527b55a71d292949ec8fbe6b93a8119f	195	Gene3D	G3DSA:3.40.50.880	-	22	194	1.2E-20	T	30-09-2020	IPR029062	Class I glutamine amidotransferase-like		
lcl|ORF1_c_000000005529:3:590	527b55a71d292949ec8fbe6b93a8119f	195	SUPERFAMILY	SSF52317	Class I glutamine amidotransferase-like	41	167	1.28E-7	T	30-09-2020	IPR029062	Class I glutamine amidotransferase-like		
lcl|ORF1_c_000000005529:3:590	527b55a71d292949ec8fbe6b93a8119f	195	Pfam	PF03575	Peptidase family S51	12	182	1.9E-12	T	30-09-2020	IPR005320	Peptidase S51	GO:0006508|GO:0008236	
lcl|ORF1_c_000000018461:1168:1491	9d9b79ec3abe5fc31631ca1a013f3c2f	107	CDD	cd16376	Avd_like	3	97	2.06233E-29	T	30-09-2020
lcl|ORF3_c_000000027780:1174:347	ab74eb8e01d91668f1b78fcc88e3bad3	275	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	105	272	1.8E-17	T	30-09-2020
lcl|ORF3_c_000000027780:1174:347	ab74eb8e01d91668f1b78fcc88e3bad3	275	Pfam	PF05050	Methyltransferase FkbM domain	112	245	3.0E-8	T	30-09-2020	IPR006342	Methyltransferase FkbM		
lcl|ORF3_c_000000027780:1174:347	ab74eb8e01d91668f1b78fcc88e3bad3	275	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	8	228	5.67E-22	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF3_c_000000027780:1174:347	ab74eb8e01d91668f1b78fcc88e3bad3	275	TIGRFAM	TIGR01444	fkbM_fam: methyltransferase, FkbM family	110	243	7.1E-16	T	30-09-2020	IPR006342	Methyltransferase FkbM		
lcl|ORF1_c_000000019011:4679:3243	581f8331d825b45cd51a902ff5cd6452	478	Pfam	PF03023	Lipid II flippase MurJ	5	333	2.1E-54	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000019011:4679:3243	581f8331d825b45cd51a902ff5cd6452	478	PRINTS	PR01806	Virulence factor MviN signature	284	303	2.1E-14	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000019011:4679:3243	581f8331d825b45cd51a902ff5cd6452	478	PRINTS	PR01806	Virulence factor MviN signature	86	107	2.1E-14	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000019011:4679:3243	581f8331d825b45cd51a902ff5cd6452	478	PRINTS	PR01806	Virulence factor MviN signature	62	86	2.1E-14	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF1_c_000000019011:4679:3243	581f8331d825b45cd51a902ff5cd6452	478	PRINTS	PR01806	Virulence factor MviN signature	186	212	2.1E-14	T	30-09-2020	IPR004268	Peptidoglycan biosynthesis protein MurJ		
lcl|ORF4_c_000000029662:4027:3455	bdbfa2d94276cfd42f6bff58409480dc	190	MobiDBLite	mobidb-lite	consensus disorder prediction	164	190	-	T	30-09-2020
lcl|ORF4_c_000000029662:4027:3455	bdbfa2d94276cfd42f6bff58409480dc	190	Coils	Coil	Coil	46	66	-	T	30-09-2020
lcl|ORF4_c_000000004991:600:298	f0fc20e405614783699eb05e26f06787	100	SUPERFAMILY	SSF47060	S15/NS1 RNA-binding domain	14	100	1.29E-30	T	30-09-2020	IPR009068	S15/NS1, RNA-binding		
lcl|ORF4_c_000000004991:600:298	f0fc20e405614783699eb05e26f06787	100	TIGRFAM	TIGR00952	S15_bact: ribosomal protein uS15	16	100	2.5E-35	T	30-09-2020	IPR005290	Ribosomal protein S15, bacterial-type	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF4_c_000000004991:600:298	f0fc20e405614783699eb05e26f06787	100	Hamap	MF_01343_B	30S ribosomal protein S15 [rpsO].	14	100	19.959	T	30-09-2020	IPR005290	Ribosomal protein S15, bacterial-type	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF4_c_000000004991:600:298	f0fc20e405614783699eb05e26f06787	100	ProSitePatterns	PS00362	Ribosomal protein S15 signature.	50	80	-	T	30-09-2020	IPR000589	Ribosomal protein S15	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF4_c_000000004991:600:298	f0fc20e405614783699eb05e26f06787	100	CDD	cd00353	Ribosomal_S15p_S13e	18	97	3.54025E-25	T	30-09-2020	IPR000589	Ribosomal protein S15	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF4_c_000000004991:600:298	f0fc20e405614783699eb05e26f06787	100	SMART	SM01387	Ribosomal_S15_2	19	99	1.4E-40	T	30-09-2020	IPR000589	Ribosomal protein S15	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF4_c_000000004991:600:298	f0fc20e405614783699eb05e26f06787	100	Gene3D	G3DSA:1.10.287.10	-	13	100	2.6E-31	T	30-09-2020
lcl|ORF4_c_000000004991:600:298	f0fc20e405614783699eb05e26f06787	100	Pfam	PF00312	Ribosomal protein S15	19	98	9.9E-32	T	30-09-2020	IPR000589	Ribosomal protein S15	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	SUPERFAMILY	SSF52096	ClpP/crotonase	11	189	9.04E-68	T	30-09-2020	IPR029045	ClpP/crotonase-like domain superfamily		
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	Hamap	MF_00444	ATP-dependent Clp protease proteolytic subunit [clpP].	2	190	38.334	T	30-09-2020	IPR001907	ATP-dependent Clp protease proteolytic subunit	GO:0004252|GO:0006508	
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	Pfam	PF00574	Clp protease	12	189	8.4E-79	T	30-09-2020	IPR023562	Clp protease proteolytic subunit /Translocation-enhancing protein TepA		
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	Gene3D	G3DSA:3.90.226.10	-	1	190	1.9E-78	T	30-09-2020
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	CDD	cd07017	S14_ClpP_2	18	186	2.41687E-101	T	30-09-2020	IPR001907	ATP-dependent Clp protease proteolytic subunit	GO:0004252|GO:0006508	
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	PRINTS	PR00127	Clp protease catalytic subunit P signature	89	106	3.8E-46	T	30-09-2020	IPR001907	ATP-dependent Clp protease proteolytic subunit	GO:0004252|GO:0006508	
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	PRINTS	PR00127	Clp protease catalytic subunit P signature	110	129	3.8E-46	T	30-09-2020	IPR001907	ATP-dependent Clp protease proteolytic subunit	GO:0004252|GO:0006508	
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	PRINTS	PR00127	Clp protease catalytic subunit P signature	58	78	3.8E-46	T	30-09-2020	IPR001907	ATP-dependent Clp protease proteolytic subunit	GO:0004252|GO:0006508	
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	PRINTS	PR00127	Clp protease catalytic subunit P signature	18	33	3.8E-46	T	30-09-2020	IPR001907	ATP-dependent Clp protease proteolytic subunit	GO:0004252|GO:0006508	
lcl|ORF5_c_000000023083:3444:2872	e5e6d90b8c3a46ba3d310865870a7d0b	190	PRINTS	PR00127	Clp protease catalytic subunit P signature	167	186	3.8E-46	T	30-09-2020	IPR001907	ATP-dependent Clp protease proteolytic subunit	GO:0004252|GO:0006508	
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	Pfam	PF17136	Ribosomal proteins 50S L24/mitochondrial 39S L24	38	101	7.9E-21	T	30-09-2020	IPR003256	Ribosomal protein L24	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	Gene3D	G3DSA:2.30.30.30	-	1	99	4.1E-38	T	30-09-2020	IPR014722	Ribosomal protein L2, domain 2		
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	Hamap	MF_01326_B	50S ribosomal protein L24 [rplX].	1	95	20.006	T	30-09-2020	IPR003256	Ribosomal protein L24	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	SUPERFAMILY	SSF50104	Translation proteins SH3-like domain	1	98	6.88E-33	T	30-09-2020	IPR008991	Translation protein SH3-like domain superfamily		
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	CDD	cd06089	KOW_RPL26	6	70	5.9466E-23	T	30-09-2020	IPR041988	Ribosomal protein L26/L24, KOW domain	GO:0003723	
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	SMART	SM00739	kow_9	2	29	8.3E-8	T	30-09-2020	IPR005824	KOW		
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	TIGRFAM	TIGR01079	rplX_bact: ribosomal protein uL24	1	100	1.0E-33	T	30-09-2020	IPR003256	Ribosomal protein L24	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	Pfam	PF00467	KOW motif	5	36	8.3E-10	T	30-09-2020	IPR005824	KOW		
lcl|ORF16_c_000000000362:411:106	274e59891e377571709eda36368068d3	101	ProSitePatterns	PS01108	Ribosomal protein L24 signature.	6	23	-	T	30-09-2020	IPR005825	Ribosomal protein L24/L26, conserved site	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000015940:1816:2136	53043450088d7c616968529be63e5d78	106	Gene3D	G3DSA:3.90.20.10	-	12	103	1.2E-13	T	30-09-2020
lcl|ORF2_c_000000015940:1816:2136	53043450088d7c616968529be63e5d78	106	Coils	Coil	Coil	52	79	-	T	30-09-2020
lcl|ORF2_c_000000015940:1816:2136	53043450088d7c616968529be63e5d78	106	SUPERFAMILY	SSF57997	Tropomyosin	28	100	3.66E-6	T	30-09-2020
lcl|ORF3_c_000000018801:1308:421	f2b1db7b5cb1621228d73d1058595d30	295	Pfam	PF13289	SIR2-like domain	109	238	1.2E-12	T	30-09-2020	IPR039444	SIR2-like domain		
lcl|ORF3_c_000000018801:1308:421	f2b1db7b5cb1621228d73d1058595d30	295	SUPERFAMILY	SSF52467	DHS-like NAD/FAD-binding domain	10	214	7.19E-8	T	30-09-2020	IPR029035	DHS-like NAD/FAD-binding domain superfamily		
lcl|ORF6_c_000000014483:1907:1194	ceae96d78f990a3d964b2f955fb50956	237	CDD	cd05151	ChoK-like	23	223	8.0798E-44	T	30-09-2020
lcl|ORF6_c_000000014483:1907:1194	ceae96d78f990a3d964b2f955fb50956	237	Pfam	PF01633	Choline/ethanolamine kinase	44	222	2.5E-17	T	30-09-2020
lcl|ORF6_c_000000014483:1907:1194	ceae96d78f990a3d964b2f955fb50956	237	Gene3D	G3DSA:3.30.200.20	Phosphorylase Kinase; domain 1	3	97	9.5E-19	T	30-09-2020
lcl|ORF6_c_000000014483:1907:1194	ceae96d78f990a3d964b2f955fb50956	237	Gene3D	G3DSA:3.90.1200.10	-	101	237	5.5E-33	T	30-09-2020
lcl|ORF6_c_000000014483:1907:1194	ceae96d78f990a3d964b2f955fb50956	237	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	20	237	2.55E-37	T	30-09-2020	IPR011009	Protein kinase-like domain superfamily		
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	Hamap	MF_00071	Elongation factor 4 [lepA].	1	597	204.901	T	30-09-2020	IPR006297	Elongation factor 4	GO:0005525	
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	CDD	cd01890	LepA	7	180	4.68074E-110	T	30-09-2020
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	Gene3D	G3DSA:3.40.50.300	-	1	182	1.5E-71	T	30-09-2020
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	Pfam	PF14492	Elongation Factor G, domain III	290	364	1.5E-10	T	30-09-2020	IPR041095	Elongation Factor G, domain II		
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	290	369	9.35E-18	T	30-09-2020	IPR035647	EF-G domain III/V-like		
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	CDD	cd16260	EF4_III	292	367	4.71909E-38	T	30-09-2020
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	SUPERFAMILY	SSF50447	Translation proteins	179	265	7.32E-14	T	30-09-2020	IPR009000	Translation protein, beta-barrel domain superfamily		
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	Gene3D	G3DSA:2.40.30.10	Translation factors	184	278	1.2E-22	T	30-09-2020
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	PRINTS	PR00315	GTP-binding elongation factor signature	71	81	3.1E-14	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	PRINTS	PR00315	GTP-binding elongation factor signature	87	98	3.1E-14	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	PRINTS	PR00315	GTP-binding elongation factor signature	51	59	3.1E-14	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	PRINTS	PR00315	GTP-binding elongation factor signature	123	132	3.1E-14	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	PRINTS	PR00315	GTP-binding elongation factor signature	8	21	3.1E-14	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF3_c_000000019011:2518:725	0b2e3ac5ceebdcba174570006c2a7b75	597	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	198	7.86E-59	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
