lcl|ORF3_c_000000008804:1447:1974	e9d60757aed2860d01f620628bbd05ef	175	Pfam	PF01272	Transcription elongation factor, GreA/GreB, C-term	105	175	2.7E-22	T	30-09-2020	IPR001437	Transcription elongation factor, GreA/GreB, C-terminal	GO:0003677|GO:0032784	
lcl|ORF3_c_000000008804:1447:1974	e9d60757aed2860d01f620628bbd05ef	175	ProSitePatterns	PS00829	Prokaryotic transcription elongation factors signature 1.	39	70	-	T	30-09-2020	IPR018151	Transcription elongation factor, GreA/GreB, conserved site	GO:0003677|GO:0032784	
lcl|ORF3_c_000000008804:1447:1974	e9d60757aed2860d01f620628bbd05ef	175	Gene3D	G3DSA:3.10.50.30	-	98	175	1.4E-23	T	30-09-2020	IPR036953	Transcription elongation factor GreA/GreB, C-terminal domain superfamily	GO:0003677|GO:0032784	
lcl|ORF3_c_000000008804:1447:1974	e9d60757aed2860d01f620628bbd05ef	175	Pfam	PF03449	Transcription elongation factor, N-terminal	27	96	9.5E-22	T	30-09-2020	IPR022691	Transcription elongation factor, GreA/GreB, N-terminal	GO:0003677|GO:0032784	
lcl|ORF2_c_000000031097:769:2	7ba0923d07cca677f26084fc8ac99e88	256	Pfam	PF09334	tRNA synthetases class I (M)	13	207	7.7E-55	T	30-09-2020	IPR015413	Methionyl/Leucyl tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF2_c_000000031097:769:2	7ba0923d07cca677f26084fc8ac99e88	256	Gene3D	G3DSA:1.10.730.10	-	184	256	2.9E-8	T	30-09-2020
lcl|ORF2_c_000000031097:769:2	7ba0923d07cca677f26084fc8ac99e88	256	Gene3D	G3DSA:2.170.220.10	-	3	77	5.8E-28	T	30-09-2020
lcl|ORF2_c_000000031097:769:2	7ba0923d07cca677f26084fc8ac99e88	256	Gene3D	G3DSA:3.40.50.620	HUPs	78	183	4.0E-37	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF2_c_000000031097:769:2	7ba0923d07cca677f26084fc8ac99e88	256	PRINTS	PR01041	Methionyl-tRNA synthetase signature	195	206	3.4E-5	T	30-09-2020	IPR033911	Methioninyl-tRNA synthetase core domain	GO:0004825|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF2_c_000000031097:769:2	7ba0923d07cca677f26084fc8ac99e88	256	PRINTS	PR01041	Methionyl-tRNA synthetase signature	79	90	3.4E-5	T	30-09-2020	IPR033911	Methioninyl-tRNA synthetase core domain	GO:0004825|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF2_c_000000031097:769:2	7ba0923d07cca677f26084fc8ac99e88	256	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	12	198	1.15E-54	T	30-09-2020
lcl|ORF2_c_000000011687:783:1	fc8869adcd577378395ac80e30cd07bf	261	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	5.3E-28	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF2_c_000000011687:783:1	fc8869adcd577378395ac80e30cd07bf	261	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	2	248	1.05E-33	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF2_c_000000011687:783:1	fc8869adcd577378395ac80e30cd07bf	261	Pfam	PF00535	Glycosyl transferase family 2	5	141	5.9E-10	T	30-09-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF5_c_000000022203:1072:2	9f805624cb39a157c04427dcc00f04e6	357	SMART	SM00471	hd_13	80	198	0.0078	T	30-09-2020	IPR003607	HD/PDEase domain		
lcl|ORF5_c_000000022203:1072:2	9f805624cb39a157c04427dcc00f04e6	357	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	34	299	2.9E-33	T	30-09-2020
lcl|ORF5_c_000000022203:1072:2	9f805624cb39a157c04427dcc00f04e6	357	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	35	288	2.42E-33	T	30-09-2020
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	CDD	cd09891	NGN_Bact_1	10	116	1.79874E-43	T	30-09-2020
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	Gene3D	G3DSA:3.30.70.940	-	6	121	6.1E-41	T	30-09-2020	IPR036735	NusG, N-terminal domain superfamily	GO:0006355	Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-674695|Reactome: R-HSA-6796648|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-75955|Reactome: R-HSA-77075
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	Hamap	MF_00948	Transcription termination/antitermination protein NusG [nusG].	8	180	24.46	T	30-09-2020	IPR001062	Transcription antitermination protein, NusG	GO:0032784	
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	SMART	SM00738	nusgn_4	8	116	2.7E-42	T	30-09-2020	IPR006645	NusG, N-terminal	GO:0006355	Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-674695|Reactome: R-HSA-6796648|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-75955|Reactome: R-HSA-77075
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	CDD	cd06091	KOW_NusG	126	179	1.88188E-25	T	30-09-2020
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	Gene3D	G3DSA:2.30.30.30	-	122	180	1.8E-24	T	30-09-2020	IPR014722	Ribosomal protein L2, domain 2		
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	TIGRFAM	TIGR00922	nusG: transcription termination/antitermination factor NusG	11	180	1.6E-58	T	30-09-2020	IPR001062	Transcription antitermination protein, NusG	GO:0032784	
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	Pfam	PF02357	Transcription termination factor nusG	10	112	1.1E-27	T	30-09-2020	IPR006645	NusG, N-terminal	GO:0006355	Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-674695|Reactome: R-HSA-6796648|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-75955|Reactome: R-HSA-77075
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	ProSitePatterns	PS01014	Transcription termination factor nusG signature.	163	172	-	T	30-09-2020	IPR015869	Transcription antitermination protein, NusG, bacteria, conserved site		
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	Pfam	PF00467	KOW motif	130	154	2.5E-6	T	30-09-2020	IPR005824	KOW		
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	SMART	SM00739	kow_9	126	153	7.5E-7	T	30-09-2020	IPR005824	KOW		
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	SUPERFAMILY	SSF82679	N-utilization substance G protein NusG, N-terminal domain	10	117	1.12E-37	T	30-09-2020	IPR036735	NusG, N-terminal domain superfamily	GO:0006355	Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-674695|Reactome: R-HSA-6796648|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-75955|Reactome: R-HSA-77075
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	SUPERFAMILY	SSF50104	Translation proteins SH3-like domain	109	180	8.53E-18	T	30-09-2020	IPR008991	Translation protein SH3-like domain superfamily		
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	PRINTS	PR00338	Transcription termination factor NUSG signature	63	75	2.9E-18	T	30-09-2020	IPR001062	Transcription antitermination protein, NusG	GO:0032784	
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	PRINTS	PR00338	Transcription termination factor NUSG signature	156	172	2.9E-18	T	30-09-2020	IPR001062	Transcription antitermination protein, NusG	GO:0032784	
lcl|ORF1_c_000000030938:1411:869	b3c8a7188d5bbabc073c904ab6a85786	180	PRINTS	PR00338	Transcription termination factor NUSG signature	138	153	2.9E-18	T	30-09-2020	IPR001062	Transcription antitermination protein, NusG	GO:0032784	
lcl|ORF1_c_000000015518:45:968	e7919e966137092817548856335eb846	307	SUPERFAMILY	SSF53383	PLP-dependent transferases	1	305	1.48E-120	T	30-09-2020	IPR015424	Pyridoxal phosphate-dependent transferase		
lcl|ORF1_c_000000015518:45:968	e7919e966137092817548856335eb846	307	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase	201	307	3.4E-46	T	30-09-2020	IPR015422	Pyridoxal phosphate-dependent transferase domain 1	GO:0003824	
lcl|ORF1_c_000000015518:45:968	e7919e966137092817548856335eb846	307	CDD	cd00378	SHMT	1	306	2.45291E-159	T	30-09-2020	IPR001085	Serine hydroxymethyltransferase	GO:0004372|GO:0019264|GO:0030170|GO:0035999	KEGG: 00260+2.1.2.1|KEGG: 00460+2.1.2.1|KEGG: 00630+2.1.2.1|KEGG: 00670+2.1.2.1|KEGG: 00680+2.1.2.1|MetaCyc: PWY-1622|MetaCyc: PWY-181|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3661|MetaCyc: PWY-3661-1|MetaCyc: PWY-3841|MetaCyc: PWY-5497|Reactome: R-HSA-196757
lcl|ORF1_c_000000015518:45:968	e7919e966137092817548856335eb846	307	ProSitePatterns	PS00096	Serine hydroxymethyltransferase pyridoxal-phosphate attachment site.	120	136	-	T	30-09-2020	IPR019798	Serine hydroxymethyltransferase, pyridoxal phosphate binding site	GO:0030170	KEGG: 00260+2.1.2.1|KEGG: 00460+2.1.2.1|KEGG: 00630+2.1.2.1|KEGG: 00670+2.1.2.1|KEGG: 00680+2.1.2.1|MetaCyc: PWY-1622|MetaCyc: PWY-181|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3661|MetaCyc: PWY-3661-1|MetaCyc: PWY-3841|MetaCyc: PWY-5497|Reactome: R-HSA-196757
lcl|ORF1_c_000000015518:45:968	e7919e966137092817548856335eb846	307	Pfam	PF00464	Serine hydroxymethyltransferase	1	300	3.3E-119	T	30-09-2020	IPR039429	Serine hydroxymethyltransferase-like domain		KEGG: 00260+2.1.2.1|KEGG: 00460+2.1.2.1|KEGG: 00630+2.1.2.1|KEGG: 00670+2.1.2.1|KEGG: 00680+2.1.2.1|MetaCyc: PWY-1622|MetaCyc: PWY-181|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3661|MetaCyc: PWY-3661-1|MetaCyc: PWY-3841|MetaCyc: PWY-5497|Reactome: R-HSA-196757
lcl|ORF1_c_000000015518:45:968	e7919e966137092817548856335eb846	307	Gene3D	G3DSA:3.40.640.10	-	1	200	5.4E-84	T	30-09-2020	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	GO:0003824	
lcl|ORF2_c_000000015808:2625:3338	9f775aa2ab10147e1c8b08251bc99bdc	237	PRINTS	PR00379	Intein signature	64	76	1.5E-7	T	30-09-2020	IPR006142	Intein	GO:0016539	
lcl|ORF2_c_000000015808:2625:3338	9f775aa2ab10147e1c8b08251bc99bdc	237	PRINTS	PR00379	Intein signature	195	210	1.5E-7	T	30-09-2020	IPR006142	Intein	GO:0016539	
lcl|ORF2_c_000000015808:2625:3338	9f775aa2ab10147e1c8b08251bc99bdc	237	PRINTS	PR00379	Intein signature	163	175	1.5E-7	T	30-09-2020	IPR006142	Intein	GO:0016539	
lcl|ORF2_c_000000015808:2625:3338	9f775aa2ab10147e1c8b08251bc99bdc	237	SUPERFAMILY	SSF55608	Homing endonucleases	150	235	1.06E-12	T	30-09-2020	IPR027434	Homing endonuclease		
lcl|ORF2_c_000000015808:2625:3338	9f775aa2ab10147e1c8b08251bc99bdc	237	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	61	231	4.2E-20	T	30-09-2020	IPR027434	Homing endonuclease		
lcl|ORF2_c_000000015808:2625:3338	9f775aa2ab10147e1c8b08251bc99bdc	237	Pfam	PF14528	LAGLIDADG-like domain	162	212	6.5E-5	T	30-09-2020	IPR004860	Homing endonuclease, LAGLIDADG	GO:0004519	
lcl|ORF2_c_000000015808:2625:3338	9f775aa2ab10147e1c8b08251bc99bdc	237	ProSiteProfiles	PS50819	Intein DOD-type homing endonuclease domain profile.	67	208	14.22	T	30-09-2020	IPR004042	Intein DOD homing endonuclease	GO:0004519	
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	Coils	Coil	Coil	246	273	-	T	30-09-2020
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	ProSiteProfiles	PS51465	Kazal domain profile.	324	347	8.195	T	30-09-2020	IPR002350	Kazal domain	GO:0005515	
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	CDD	cd00104	KAZAL_FS	324	346	7.72091E-7	T	30-09-2020
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	Coils	Coil	Coil	63	87	-	T	30-09-2020
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	Pfam	PF18915	Domain of unknown function (DUF5667)	8	99	2.2E-8	T	30-09-2020
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	Pfam	PF00050	Kazal-type serine protease inhibitor domain	320	344	5.9E-7	T	30-09-2020	IPR002350	Kazal domain	GO:0005515	
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	Gene3D	G3DSA:3.30.60.30	-	322	347	5.4E-8	T	30-09-2020
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	Coils	Coil	Coil	33	53	-	T	30-09-2020
lcl|ORF4_c_000000000622:1499:2539	f4f92514801a0bdbd2df2e357e5e4d03	347	SUPERFAMILY	SSF100895	Kazal-type serine protease inhibitors	323	346	5.82E-8	T	30-09-2020	IPR036058	Kazal domain superfamily	GO:0005515	
lcl|ORF2_c_000000009230:3163:2810	1fa37366ea4d3b66ca41e04f3a76f478	117	Hamap	MF_00048	UPF0102 protein YraN [yraN].	3	112	16.586	T	30-09-2020	IPR003509	Uncharacterised protein family UPF0102		
lcl|ORF2_c_000000009230:3163:2810	1fa37366ea4d3b66ca41e04f3a76f478	117	Gene3D	G3DSA:3.40.1350.10	-	9	115	5.8E-22	T	30-09-2020	IPR011856	tRNA endonuclease-like domain superfamily	GO:0003676|GO:0004518	
lcl|ORF2_c_000000009230:3163:2810	1fa37366ea4d3b66ca41e04f3a76f478	117	SUPERFAMILY	SSF52980	Restriction endonuclease-like	9	100	1.29E-17	T	30-09-2020	IPR011335	Restriction endonuclease  type II-like		Reactome: R-HSA-6783310
lcl|ORF2_c_000000009230:3163:2810	1fa37366ea4d3b66ca41e04f3a76f478	117	Pfam	PF02021	Uncharacterised protein family UPF0102	10	99	1.3E-19	T	30-09-2020	IPR003509	Uncharacterised protein family UPF0102		
lcl|ORF3_c_000000027293:1028:513	4defd089b8c16ebd811a0f89246e91d6	171	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	19	6.0	T	30-09-2020
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	Pfam	PF13603	Leucyl-tRNA synthetase, Domain 2	220	389	6.1E-63	T	30-09-2020	IPR025709	Leucyl-tRNA synthetase, editing domain	GO:0002161|GO:0006418	KEGG: 00970+6.1.1.4
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	Gene3D	G3DSA:3.40.50.620	HUPs	1	230	1.5E-69	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	4	290	5.23E-82	T	30-09-2020
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	CDD	cd00812	LeuRS_core	35	224	2.99601E-84	T	30-09-2020
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	Gene3D	G3DSA:3.90.740.10	-	231	392	1.5E-63	T	30-09-2020	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain	GO:0002161|GO:0006418	
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	PRINTS	PR00985	Leucyl-tRNA synthetase signature	127	144	1.0E-24	T	30-09-2020	IPR002302	Leucine-tRNA ligase	GO:0000166|GO:0004823|GO:0005524|GO:0006429	KEGG: 00970+6.1.1.4|Reactome: R-HSA-379726
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	PRINTS	PR00985	Leucyl-tRNA synthetase signature	185	198	1.0E-24	T	30-09-2020	IPR002302	Leucine-tRNA ligase	GO:0000166|GO:0004823|GO:0005524|GO:0006429	KEGG: 00970+6.1.1.4|Reactome: R-HSA-379726
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	PRINTS	PR00985	Leucyl-tRNA synthetase signature	153	169	1.0E-24	T	30-09-2020	IPR002302	Leucine-tRNA ligase	GO:0000166|GO:0004823|GO:0005524|GO:0006429	KEGG: 00970+6.1.1.4|Reactome: R-HSA-379726
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	PRINTS	PR00985	Leucyl-tRNA synthetase signature	214	233	1.0E-24	T	30-09-2020	IPR002302	Leucine-tRNA ligase	GO:0000166|GO:0004823|GO:0005524|GO:0006429	KEGG: 00970+6.1.1.4|Reactome: R-HSA-379726
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	Pfam	PF09334	tRNA synthetases class I (M)	41	182	7.6E-25	T	30-09-2020	IPR015413	Methionyl/Leucyl tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	SUPERFAMILY	SSF50677	ValRS/IleRS/LeuRS editing domain	306	365	5.75E-12	T	30-09-2020	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain	GO:0002161|GO:0006418	
lcl|ORF4_c_000000018845:2323:3498	0d0f3aaadbac07a954457105355eee02	392	TIGRFAM	TIGR00396	leuS_bact: leucine--tRNA ligase	4	390	7.4E-172	T	30-09-2020	IPR002302	Leucine-tRNA ligase	GO:0000166|GO:0004823|GO:0005524|GO:0006429	KEGG: 00970+6.1.1.4|Reactome: R-HSA-379726
lcl|ORF3_c_000000027565:3931:3575	8ead07aad32d12235a208f1aa98f54d1	118	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	1	111	11.692	T	30-09-2020	IPR000086	NUDIX hydrolase domain	GO:0016787	
lcl|ORF3_c_000000027565:3931:3575	8ead07aad32d12235a208f1aa98f54d1	118	PRINTS	PR00502	NUDIX hydrolase family signature	27	42	2.7E-6	T	30-09-2020	IPR020476	NUDIX hydrolase		Reactome: R-HSA-2393930
lcl|ORF3_c_000000027565:3931:3575	8ead07aad32d12235a208f1aa98f54d1	118	PRINTS	PR00502	NUDIX hydrolase family signature	13	27	2.7E-6	T	30-09-2020	IPR020476	NUDIX hydrolase		Reactome: R-HSA-2393930
lcl|ORF3_c_000000027565:3931:3575	8ead07aad32d12235a208f1aa98f54d1	118	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	1	115	3.4E-21	T	30-09-2020
lcl|ORF3_c_000000027565:3931:3575	8ead07aad32d12235a208f1aa98f54d1	118	Pfam	PF00293	NUDIX domain	1	97	9.5E-14	T	30-09-2020	IPR000086	NUDIX hydrolase domain	GO:0016787	
lcl|ORF3_c_000000027565:3931:3575	8ead07aad32d12235a208f1aa98f54d1	118	SUPERFAMILY	SSF55811	Nudix	1	114	1.04E-21	T	30-09-2020	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
lcl|ORF3_c_000000027565:3931:3575	8ead07aad32d12235a208f1aa98f54d1	118	ProSitePatterns	PS00893	Nudix box signature.	18	39	-	T	30-09-2020	IPR020084	NUDIX hydrolase, conserved site	GO:0016787	
lcl|ORF2_c_000000013966:3040:3621	43d27ba6427ffce862e78cbb66e68f38	194	SUPERFAMILY	SSF47384	Homodimeric domain of signal transducing histidine kinase	86	168	1.69E-16	T	30-09-2020	IPR036097	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain superfamily	GO:0000155|GO:0007165	
lcl|ORF2_c_000000013966:3040:3621	43d27ba6427ffce862e78cbb66e68f38	194	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	101	168	7.4E-13	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF2_c_000000013966:3040:3621	43d27ba6427ffce862e78cbb66e68f38	194	Gene3D	G3DSA:1.10.287.130	-	82	169	1.2E-18	T	30-09-2020
lcl|ORF2_c_000000013966:3040:3621	43d27ba6427ffce862e78cbb66e68f38	194	CDD	cd00082	HisKA	98	164	8.95995E-11	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF2_c_000000013966:3040:3621	43d27ba6427ffce862e78cbb66e68f38	194	SMART	SM00388	HisKA_10	100	168	8.7E-14	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF4_c_000000002240:475:963	474f89156031aea5a7d6c17f3f939a90	162	Pfam	PF07963	Prokaryotic N-terminal methylation motif	2	28	4.9E-11	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF4_c_000000002240:475:963	474f89156031aea5a7d6c17f3f939a90	162	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	6	28	1.7E-10	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF4_c_000000002240:475:963	474f89156031aea5a7d6c17f3f939a90	162	ProSitePatterns	PS00409	Prokaryotic N-terminal methylation site.	6	26	-	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF4_c_000000002240:475:963	474f89156031aea5a7d6c17f3f939a90	162	Gene3D	G3DSA:3.30.700.10	Glycoprotein	8	67	1.1E-23	T	30-09-2020
lcl|ORF4_c_000000002240:475:963	474f89156031aea5a7d6c17f3f939a90	162	PRINTS	PR00813	Bacterial general secretion pathway protein G signature	43	61	3.0E-11	T	30-09-2020	IPR000983	Bacterial general secretion pathway protein G-type pilin	GO:0015627|GO:0015628	
lcl|ORF4_c_000000002240:475:963	474f89156031aea5a7d6c17f3f939a90	162	PRINTS	PR00813	Bacterial general secretion pathway protein G signature	7	32	3.0E-11	T	30-09-2020	IPR000983	Bacterial general secretion pathway protein G-type pilin	GO:0015627|GO:0015628	
lcl|ORF4_c_000000002240:475:963	474f89156031aea5a7d6c17f3f939a90	162	SUPERFAMILY	SSF54523	Pili subunits	8	100	1.41E-20	T	30-09-2020
lcl|ORF3_c_000000009230:2709:1447	b96b2d1177bd1adafdbf2d874d8eebdd	420	MobiDBLite	mobidb-lite	consensus disorder prediction	320	342	-	T	30-09-2020
lcl|ORF3_c_000000009230:2709:1447	b96b2d1177bd1adafdbf2d874d8eebdd	420	MobiDBLite	mobidb-lite	consensus disorder prediction	308	379	-	T	30-09-2020
lcl|ORF1_c_000000025571:306:737	b6db670bb68605eb20df744e880b5492	143	Pfam	PF04138	GtrA-like protein	19	142	4.3E-21	T	30-09-2020	IPR007267	GtrA-like protein	GO:0000271|GO:0016021	
lcl|ORF6_c_000000002240:1939:2649	f5e899d197c1bbb1cc8f9242c92d25a9	236	ProSitePatterns	PS00409	Prokaryotic N-terminal methylation site.	62	82	-	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF6_c_000000002240:1939:2649	f5e899d197c1bbb1cc8f9242c92d25a9	236	SUPERFAMILY	SSF54523	Pili subunits	64	211	1.65E-6	T	30-09-2020
lcl|ORF2_c_000000022692:2616:2014	ae9dd3066d6260250186059d7b7eebdf	200	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	5	184	8.0E-19	T	30-09-2020
lcl|ORF2_c_000000022692:2616:2014	ae9dd3066d6260250186059d7b7eebdf	200	CDD	cd18820	GH43_LbAraf43-like	54	110	0.00376367	T	30-09-2020
lcl|ORF2_c_000000022692:2616:2014	ae9dd3066d6260250186059d7b7eebdf	200	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	11	186	2.07E-19	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF2_c_000000022692:2616:2014	ae9dd3066d6260250186059d7b7eebdf	200	Pfam	PF08241	Methyltransferase domain	54	110	6.3E-12	T	30-09-2020	IPR013216	Methyltransferase type 11	GO:0008168	
lcl|ORF2_c_000000000622:615:1196	a2e13f0b7bb498d6c025c70bbb1bd46d	193	SUPERFAMILY	SSF143430	TTP0101/SSO1404-like	113	177	1.96E-5	T	30-09-2020
lcl|ORF1_c_000000027858:2042:1338	bc72a866f01641a9ae7299991dfafa31	234	Gene3D	G3DSA:1.10.10.200	-	1	79	2.7E-27	T	30-09-2020	IPR017856	Integrase-like, N-terminal		
lcl|ORF1_c_000000027858:2042:1338	bc72a866f01641a9ae7299991dfafa31	234	Gene3D	G3DSA:3.30.70.980	-	84	231	3.3E-46	T	30-09-2020	IPR026564	Transcriptional regulator TACO1-like, domain 3		Reactome: R-HSA-5628897|Reactome: R-HSA-611105
lcl|ORF1_c_000000027858:2042:1338	bc72a866f01641a9ae7299991dfafa31	234	Pfam	PF01709	Transcriptional regulator	5	232	3.3E-73	T	30-09-2020	IPR002876	Transcriptional regulator TACO1-like		Reactome: R-HSA-5628897|Reactome: R-HSA-611105
