lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Gene3D	G3DSA:3.30.450.20	-	576	687	8.0E-25	T	30-09-2020
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	CDD	cd00130	PAS	164	265	1.32009E-10	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00065	gaf_1	423	572	1.3E-14	T	30-09-2020	IPR003018	GAF domain	GO:0005515	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Pfam	PF00072	Response regulator receiver domain	1128	1236	4.7E-15	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50113	PAC domain profile.	772	824	11.332	T	30-09-2020	IPR000700	PAS-associated, C-terminal		Reactome: R-HSA-1296072
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Gene3D	G3DSA:3.30.450.20	-	270	392	1.3E-26	T	30-09-2020
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Gene3D	G3DSA:3.30.450.20	-	691	813	9.0E-20	T	30-09-2020
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Gene3D	G3DSA:3.30.450.20	-	146	266	3.9E-17	T	30-09-2020
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	CDD	cd00130	PAS	710	812	0.00616733	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	CDD	cd00130	PAS	585	686	1.86626E-11	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SUPERFAMILY	SSF55781	GAF domain-like	426	575	2.84E-21	T	30-09-2020
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	CDD	cd16919	HATPase_CckA-like	966	1100	7.8529E-47	T	30-09-2020
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	1063	1081	1.5E-14	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	1087	1100	1.5E-14	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	1032	1046	1.5E-14	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	1050	1060	1.5E-14	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50109	Histidine kinase domain profile.	862	1103	29.799	T	30-09-2020	IPR005467	Histidine kinase domain		Reactome: R-HSA-204174|Reactome: R-HSA-5362517
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50113	PAC domain profile.	225	277	13.352	T	30-09-2020	IPR000700	PAS-associated, C-terminal		Reactome: R-HSA-1296072
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SUPERFAMILY	SSF47384	Homodimeric domain of signal transducing histidine kinase	849	918	5.1E-9	T	30-09-2020	IPR036097	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain superfamily	GO:0000155|GO:0007165	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00448	REC_2	1125	1236	2.0E-17	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	572	696	1.2E-18	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	698	821	2.1E-9	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	152	275	1.0E-8	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	276	397	1.0E-19	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00387	HKATPase_4	961	1103	6.2E-21	T	30-09-2020	IPR003594	Histidine kinase/HSP90-like ATPase		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	162	270	2.9E-16	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Coils	Coil	Coil	812	846	-	T	30-09-2020
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50113	PAC domain profile.	647	698	12.554	T	30-09-2020	IPR000700	PAS-associated, C-terminal		Reactome: R-HSA-1296072
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	265	392	3.22E-26	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	857	919	1.7E-7	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Gene3D	G3DSA:3.30.565.10	-	921	1108	6.3E-36	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50112	PAS repeat profile.	574	633	9.782	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Gene3D	G3DSA:1.10.287.130	-	847	919	4.4E-16	T	30-09-2020
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	910	1104	8.77E-32	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Pfam	PF01590	GAF domain	428	558	1.6E-8	T	30-09-2020	IPR003018	GAF domain	GO:0005515	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SUPERFAMILY	SSF52172	CheY-like	1124	1238	7.26E-25	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50112	PAS repeat profile.	699	769	9.427	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	563	687	2.62E-26	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50113	PAC domain profile.	351	403	13.166	T	30-09-2020	IPR000700	PAS-associated, C-terminal		Reactome: R-HSA-1296072
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50110	Response regulatory domain profile.	1126	1240	24.291	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Pfam	PF08447	PAS fold	305	387	3.5E-12	T	30-09-2020	IPR013655	PAS fold-3	GO:0005515	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Pfam	PF08447	PAS fold	600	682	4.3E-12	T	30-09-2020	IPR013655	PAS fold-3	GO:0005515	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Pfam	PF08447	PAS fold	201	262	3.9E-8	T	30-09-2020	IPR013655	PAS fold-3	GO:0005515	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Pfam	PF08447	PAS fold	724	807	1.2E-6	T	30-09-2020	IPR013655	PAS fold-3	GO:0005515	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	CDD	cd00082	HisKA	853	916	4.83441E-8	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00086	pac_2	352	394	1.1E-4	T	30-09-2020	IPR001610	PAC motif		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00086	pac_2	774	815	24.0	T	30-09-2020	IPR001610	PAC motif		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00086	pac_2	648	689	2.8E-4	T	30-09-2020	IPR001610	PAC motif		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00086	pac_2	226	268	7.6E-7	T	30-09-2020	IPR001610	PAC motif		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	ProSiteProfiles	PS50112	PAS repeat profile.	278	338	13.258	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00091	pas_2	155	220	0.28	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00091	pas_2	701	767	1.9	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00091	pas_2	280	346	2.5E-9	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SMART	SM00091	pas_2	576	642	4.6E-6	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	CDD	cd00130	PAS	289	390	1.09511E-13	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	686	813	2.62E-18	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000018223:4498:761	003a788c75a5095fef6b5218bf3b09a8	1245	Gene3D	G3DSA:3.40.50.2300	-	1119	1242	1.2E-23	T	30-09-2020
lcl|ORF7_c_000000011709:3383:3880	9ba4515e7108f4d838599c22686fb69b	165	MobiDBLite	mobidb-lite	consensus disorder prediction	1	41	-	T	30-09-2020
lcl|ORF7_c_000000011709:3383:3880	9ba4515e7108f4d838599c22686fb69b	165	MobiDBLite	mobidb-lite	consensus disorder prediction	98	121	-	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	CDD	cd18787	SF2_C_DEAD	244	347	1.96035E-41	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	Pfam	PF03880	DbpA RNA binding domain	472	530	1.1E-11	T	30-09-2020	IPR005580	DEAD box helicase DbpA/CsdA, RNA-binding domain		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	ProSitePatterns	PS00039	DEAD-box subfamily ATP-dependent helicases signature.	152	160	-	T	30-09-2020	IPR000629	ATP-dependent RNA helicase DEAD-box, conserved site		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	ProSiteProfiles	PS51195	DEAD-box RNA helicase Q motif profile.	1	27	7.803	T	30-09-2020	IPR014014	RNA helicase, DEAD-box type, Q motif		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	Gene3D	G3DSA:3.40.50.300	-	3	208	2.6E-61	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	30	206	28.598	T	30-09-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	74	355	1.52E-63	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	MobiDBLite	mobidb-lite	consensus disorder prediction	619	634	-	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	MobiDBLite	mobidb-lite	consensus disorder prediction	556	596	-	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	CDD	cd00268	DEADc	12	207	9.02629E-82	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	229	401	18.013	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	MobiDBLite	mobidb-lite	consensus disorder prediction	528	634	-	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	CDD	cd12252	RRM_DbpA	472	529	1.7127E-15	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	Gene3D	G3DSA:3.40.50.300	-	223	406	4.4E-39	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	Pfam	PF00270	DEAD/DEAH box helicase	23	192	7.1E-39	T	30-09-2020	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	MobiDBLite	mobidb-lite	consensus disorder prediction	427	461	-	T	30-09-2020
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	SMART	SM00490	helicmild6	257	338	1.0E-25	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	SMART	SM00487	ultradead3	18	221	1.6E-48	T	30-09-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	Pfam	PF00271	Helicase conserved C-terminal domain	243	338	3.0E-22	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF10_c_000000013150:5034:3130	5e70a968d02a448ab4938284cc06e0d7	634	MobiDBLite	mobidb-lite	consensus disorder prediction	427	452	-	T	30-09-2020
lcl|ORF1_c_000000023835:1458:2660	e729ff0aec26fae662dfc999cf8407cd	400	Gene3D	G3DSA:3.40.710.10	-	53	398	3.8E-63	T	30-09-2020	IPR012338	Beta-lactamase/transpeptidase-like		
lcl|ORF1_c_000000023835:1458:2660	e729ff0aec26fae662dfc999cf8407cd	400	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	52	394	4.55E-59	T	30-09-2020	IPR012338	Beta-lactamase/transpeptidase-like		
lcl|ORF1_c_000000023835:1458:2660	e729ff0aec26fae662dfc999cf8407cd	400	Pfam	PF00144	Beta-lactamase	75	383	2.2E-37	T	30-09-2020	IPR001466	Beta-lactamase-related		
lcl|ORF4_c_000000010829:725:0	c9123cda12dc118e65a4b01dd217d9a8	242	PIRSF	PIRSF001359	F_bP_aldolase_II	15	240	7.2E-52	T	30-09-2020	IPR000771	Fructose-bisphosphate aldolase, class-II	GO:0005975|GO:0008270|GO:0016832	
lcl|ORF4_c_000000010829:725:0	c9123cda12dc118e65a4b01dd217d9a8	242	ProSitePatterns	PS00806	Fructose-bisphosphate aldolase class-II signature 2.	153	164	-	T	30-09-2020	IPR000771	Fructose-bisphosphate aldolase, class-II	GO:0005975|GO:0008270|GO:0016832	
lcl|ORF4_c_000000010829:725:0	c9123cda12dc118e65a4b01dd217d9a8	242	SUPERFAMILY	SSF51569	Aldolase	17	238	8.64E-69	T	30-09-2020
lcl|ORF4_c_000000010829:725:0	c9123cda12dc118e65a4b01dd217d9a8	242	Gene3D	G3DSA:3.20.20.70	Aldolase class I	10	242	6.6E-84	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF4_c_000000010829:725:0	c9123cda12dc118e65a4b01dd217d9a8	242	Pfam	PF01116	Fructose-bisphosphate aldolase class-II	19	238	2.8E-65	T	30-09-2020	IPR000771	Fructose-bisphosphate aldolase, class-II	GO:0005975|GO:0008270|GO:0016832	
lcl|ORF4_c_000000010829:725:0	c9123cda12dc118e65a4b01dd217d9a8	242	ProSitePatterns	PS00602	Fructose-bisphosphate aldolase class-II signature 1.	87	99	-	T	30-09-2020	IPR000771	Fructose-bisphosphate aldolase, class-II	GO:0005975|GO:0008270|GO:0016832	
lcl|ORF12_c_000000007557:3100:2483	fefa24736f345f6648afacc6e8bf19e1	205	MobiDBLite	mobidb-lite	consensus disorder prediction	37	58	-	T	30-09-2020
lcl|ORF12_c_000000007557:3100:2483	fefa24736f345f6648afacc6e8bf19e1	205	MobiDBLite	mobidb-lite	consensus disorder prediction	104	130	-	T	30-09-2020
lcl|ORF12_c_000000007557:3100:2483	fefa24736f345f6648afacc6e8bf19e1	205	MobiDBLite	mobidb-lite	consensus disorder prediction	62	83	-	T	30-09-2020
lcl|ORF12_c_000000007557:3100:2483	fefa24736f345f6648afacc6e8bf19e1	205	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	30-09-2020
lcl|ORF12_c_000000007557:3100:2483	fefa24736f345f6648afacc6e8bf19e1	205	MobiDBLite	mobidb-lite	consensus disorder prediction	1	205	-	T	30-09-2020
lcl|ORF7_c_000000012523:632:1213	25e0bc6f947cf673077e3cd843ca5156	193	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	30-09-2020
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	ProSitePatterns	PS00352	Cold-shock (CSD) domain signature.	72	91	-	T	30-09-2020	IPR019844	Cold-shock (CSD) domain		
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	SMART	SM00357	csp_8	60	126	8.9E-21	T	30-09-2020	IPR011129	Cold shock domain	GO:0003676	
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	ProSiteProfiles	PS51857	Cold-shock (CSD) domain profile.	58	125	30.448	T	30-09-2020
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	CDD	cd04458	CSP_CDS	60	114	4.03292E-28	T	30-09-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	MobiDBLite	mobidb-lite	consensus disorder prediction	95	127	-	T	30-09-2020
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	56	124	1.07E-20	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	PRINTS	PR00050	Cold shock protein signature	82	91	1.6E-12	T	30-09-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	PRINTS	PR00050	Cold shock protein signature	61	76	1.6E-12	T	30-09-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	PRINTS	PR00050	Cold shock protein signature	97	115	1.6E-12	T	30-09-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	MobiDBLite	mobidb-lite	consensus disorder prediction	25	55	-	T	30-09-2020
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	Pfam	PF00313	'Cold-shock' DNA-binding domain	60	123	3.9E-21	T	30-09-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF4_c_000000013568:6825:7208	d1b3870281321f131700036211807168	127	Gene3D	G3DSA:2.40.50.140	-	51	124	1.8E-23	T	30-09-2020
lcl|ORF2_c_000000001615:5392:5742	25489fff7d8c36ad3b8d7915f9109c62	117	MobiDBLite	mobidb-lite	consensus disorder prediction	64	91	-	T	30-09-2020
lcl|ORF4_c_000000010863:2147:2509	fc14e0fbc99ddcb48d66f825c470c650	120	MobiDBLite	mobidb-lite	consensus disorder prediction	80	120	-	T	30-09-2020
lcl|ORF8_c_000000015248:598:2	c78ae785f629e4a89cca59660af5a06c	199	MobiDBLite	mobidb-lite	consensus disorder prediction	1	70	-	T	30-09-2020
lcl|ORF8_c_000000015248:598:2	c78ae785f629e4a89cca59660af5a06c	199	Pfam	PF01171	PP-loop family	129	184	1.6E-8	T	30-09-2020	IPR011063	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal		Reactome: R-HSA-6782315
lcl|ORF8_c_000000015248:598:2	c78ae785f629e4a89cca59660af5a06c	199	Gene3D	G3DSA:3.40.50.620	HUPs	118	199	9.7E-13	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF8_c_000000015248:598:2	c78ae785f629e4a89cca59660af5a06c	199	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	127	190	2.12E-11	T	30-09-2020
lcl|ORF8_c_000000015248:598:2	c78ae785f629e4a89cca59660af5a06c	199	MobiDBLite	mobidb-lite	consensus disorder prediction	29	60	-	T	30-09-2020
lcl|ORF17_c_000000012523:1820:1491	9a494aed807a75841617213f804a8098	109	MobiDBLite	mobidb-lite	consensus disorder prediction	89	109	-	T	30-09-2020
lcl|ORF17_c_000000012523:1820:1491	9a494aed807a75841617213f804a8098	109	Pfam	PF11911	Protein of unknown function (DUF3429)	27	94	1.1E-13	T	30-09-2020	IPR021836	Protein of unknown function DUF3429		
lcl|ORF3_c_000000010063:2418:1210	067713de61513e3d9081fc1809eaccc7	402	MobiDBLite	mobidb-lite	consensus disorder prediction	69	83	-	T	30-09-2020
lcl|ORF3_c_000000010063:2418:1210	067713de61513e3d9081fc1809eaccc7	402	MobiDBLite	mobidb-lite	consensus disorder prediction	29	59	-	T	30-09-2020
lcl|ORF3_c_000000010063:2418:1210	067713de61513e3d9081fc1809eaccc7	402	MobiDBLite	mobidb-lite	consensus disorder prediction	29	100	-	T	30-09-2020
lcl|ORF3_c_000000010063:2418:1210	067713de61513e3d9081fc1809eaccc7	402	MobiDBLite	mobidb-lite	consensus disorder prediction	123	142	-	T	30-09-2020
lcl|ORF20_c_000000000193:8271:7681	b0db760c94da8c1c97c1bbbe4dd9044f	196	Gene3D	G3DSA:1.10.3990.20	protein bp1543	123	195	7.2E-11	T	30-09-2020	IPR038268	Ribbon-helix-helix domain superfamily		
lcl|ORF20_c_000000000193:8271:7681	b0db760c94da8c1c97c1bbbe4dd9044f	196	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	30-09-2020
lcl|ORF20_c_000000000193:8271:7681	b0db760c94da8c1c97c1bbbe4dd9044f	196	Pfam	PF13467	Ribbon-helix-helix domain	127	188	1.1E-20	T	30-09-2020	IPR027373	Ribbon-helix-helix domain		
lcl|ORF20_c_000000000193:8271:7681	b0db760c94da8c1c97c1bbbe4dd9044f	196	MobiDBLite	mobidb-lite	consensus disorder prediction	86	100	-	T	30-09-2020
lcl|ORF20_c_000000000193:8271:7681	b0db760c94da8c1c97c1bbbe4dd9044f	196	MobiDBLite	mobidb-lite	consensus disorder prediction	1	115	-	T	30-09-2020
lcl|ORF20_c_000000000193:8271:7681	b0db760c94da8c1c97c1bbbe4dd9044f	196	MobiDBLite	mobidb-lite	consensus disorder prediction	101	115	-	T	30-09-2020
lcl|ORF15_c_000000003777:5229:3283	735882351ed1631ac9084fe668349295	648	CDD	cd17346	MFS_DtpA_like	33	610	2.44125E-110	T	30-09-2020
lcl|ORF15_c_000000003777:5229:3283	735882351ed1631ac9084fe668349295	648	Pfam	PF00854	POT family	438	567	1.9E-18	T	30-09-2020	IPR000109	Proton-dependent oligopeptide transporter family	GO:0016020|GO:0022857|GO:0055085	Reactome: R-HSA-427975
lcl|ORF15_c_000000003777:5229:3283	735882351ed1631ac9084fe668349295	648	Pfam	PF00854	POT family	177	411	4.6E-34	T	30-09-2020	IPR000109	Proton-dependent oligopeptide transporter family	GO:0016020|GO:0022857|GO:0055085	Reactome: R-HSA-427975
lcl|ORF15_c_000000003777:5229:3283	735882351ed1631ac9084fe668349295	648	ProSitePatterns	PS01022	PTR2 family proton/oligopeptide symporters signature 1.	90	114	-	T	30-09-2020	IPR018456	PTR2 family proton/oligopeptide symporter, conserved site	GO:0006857|GO:0016020|GO:0022857	Reactome: R-HSA-427975
lcl|ORF15_c_000000003777:5229:3283	735882351ed1631ac9084fe668349295	648	ProSitePatterns	PS01023	PTR2 family proton/oligopeptide symporters signature 2.	238	250	-	T	30-09-2020	IPR018456	PTR2 family proton/oligopeptide symporter, conserved site	GO:0006857|GO:0016020|GO:0022857	Reactome: R-HSA-427975
lcl|ORF15_c_000000003777:5229:3283	735882351ed1631ac9084fe668349295	648	SUPERFAMILY	SSF103473	MFS general substrate transporter	30	418	1.23E-16	T	30-09-2020	IPR036259	MFS transporter superfamily		
