lcl|ORF3_c_000000013275:76:774	39a61e366c54408f818a56c8ec87767b	232	Gene3D	G3DSA:3.40.1280.10	-	9	177	2.9E-64	T	30-09-2020	IPR029026	tRNA (guanine-N1-)-methyltransferase, N-terminal		
lcl|ORF3_c_000000013275:76:774	39a61e366c54408f818a56c8ec87767b	232	TIGRFAM	TIGR00088	trmD: tRNA (guanine(37)-N(1))-methyltransferase	10	230	2.5E-89	T	30-09-2020	IPR002649	tRNA (guanine-N1-)-methyltransferase, bacteria	GO:0008033|GO:0052906	MetaCyc: PWY-6829|MetaCyc: PWY-7285|MetaCyc: PWY-7286
lcl|ORF3_c_000000013275:76:774	39a61e366c54408f818a56c8ec87767b	232	Hamap	MF_00605	tRNA (guanine-N(1)-)-methyltransferase [trmD].	1	232	96.825	T	30-09-2020	IPR002649	tRNA (guanine-N1-)-methyltransferase, bacteria	GO:0008033|GO:0052906	MetaCyc: PWY-6829|MetaCyc: PWY-7285|MetaCyc: PWY-7286
lcl|ORF3_c_000000013275:76:774	39a61e366c54408f818a56c8ec87767b	232	CDD	cd18080	TrmD-like	11	225	3.81501E-140	T	30-09-2020
lcl|ORF3_c_000000013275:76:774	39a61e366c54408f818a56c8ec87767b	232	Pfam	PF01746	tRNA (Guanine-1)-methyltransferase	32	225	4.7E-66	T	30-09-2020	IPR016009	tRNA methyltransferase TRMD/TRM10-type domain		MetaCyc: PWY-6829|MetaCyc: PWY-7285|MetaCyc: PWY-7286
lcl|ORF1_c_000000021111:2429:1944	d3f7664935481acbfc33404374e54148	161	SUPERFAMILY	SSF103190	Sensory domain-like	45	157	7.06E-17	T	30-09-2020	IPR029151	Periplasmic sensor-like domain superfamily		
lcl|ORF1_c_000000021111:2429:1944	d3f7664935481acbfc33404374e54148	161	Gene3D	G3DSA:3.30.450.20	-	42	149	8.5E-20	T	30-09-2020
lcl|ORF1_c_000000021111:2429:1944	d3f7664935481acbfc33404374e54148	161	Coils	Coil	Coil	20	40	-	T	30-09-2020
lcl|ORF1_c_000000021111:2429:1944	d3f7664935481acbfc33404374e54148	161	CDD	cd18773	PDC1_HK_sensor	22	149	3.56128E-18	T	30-09-2020
lcl|ORF3_c_000000012908:257:2044	2bcd5dadf7a36bd53e67be622a9e8e9e	595	Gene3D	G3DSA:2.60.40.680	-	13	158	1.1E-13	T	30-09-2020
lcl|ORF3_c_000000012908:257:2044	2bcd5dadf7a36bd53e67be622a9e8e9e	595	SUPERFAMILY	SSF49384	Carbohydrate-binding domain	33	139	2.99E-10	T	30-09-2020	IPR008965	CBM2/CBM3, carbohydrate-binding domain superfamily	GO:0030246	
lcl|ORF1_c_000000012844:15:1844	a294a75acb268ddc106005d938bf4845	609	TIGRFAM	TIGR02094	more_P_ylases: alpha-glucan phosphorylases	2	458	6.4E-178	T	30-09-2020	IPR011834	Alpha-glucan phosphorylase	GO:0004645|GO:0005975|GO:0030170	KEGG: 00500+2.4.1.1|MetaCyc: PWY-5941|MetaCyc: PWY-6731|MetaCyc: PWY-6737|MetaCyc: PWY-7238
lcl|ORF1_c_000000012844:15:1844	a294a75acb268ddc106005d938bf4845	609	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	2	481	1.19E-131	T	30-09-2020
lcl|ORF1_c_000000012844:15:1844	a294a75acb268ddc106005d938bf4845	609	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	196	471	8.3E-39	T	30-09-2020
lcl|ORF1_c_000000012844:15:1844	a294a75acb268ddc106005d938bf4845	609	PIRSF	PIRSF000460	Glucan_phosphorylase_GlgP	1	543	6.9E-172	T	30-09-2020	IPR000811	Glycosyl transferase, family 35	GO:0005975|GO:0008184	KEGG: 00500+2.4.1.1|MetaCyc: PWY-5941|MetaCyc: PWY-6731|MetaCyc: PWY-6737|MetaCyc: PWY-7238|Reactome: R-HSA-70221
lcl|ORF1_c_000000012844:15:1844	a294a75acb268ddc106005d938bf4845	609	CDD	cd04299	GT35_Glycogen_Phosphorylase-like	2	541	0.0	T	30-09-2020
lcl|ORF1_c_000000012844:15:1844	a294a75acb268ddc106005d938bf4845	609	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	12	175	1.1E-13	T	30-09-2020
lcl|ORF1_c_000000012844:15:1844	a294a75acb268ddc106005d938bf4845	609	Pfam	PF00343	Carbohydrate phosphorylase	20	369	2.2E-22	T	30-09-2020	IPR000811	Glycosyl transferase, family 35	GO:0005975|GO:0008184	KEGG: 00500+2.4.1.1|MetaCyc: PWY-5941|MetaCyc: PWY-6731|MetaCyc: PWY-6737|MetaCyc: PWY-7238|Reactome: R-HSA-70221
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	Pfam	PF12002	MgsA AAA+ ATPase C terminal	259	405	4.8E-60	T	30-09-2020	IPR021886	MgsA AAA+ ATPase C-terminal		
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	Pfam	PF05496	Holliday junction DNA helicase RuvB P-loop domain	14	133	5.8E-18	T	30-09-2020	IPR008824	RuvB-like P-loop domain	GO:0006281|GO:0006310|GO:0009378	
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	SUPERFAMILY	SSF48019	post-AAA+ oligomerization domain-like	243	406	4.42E-68	T	30-09-2020	IPR008921	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal	GO:0003677|GO:0006260	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-174411|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-69091
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	CDD	cd00009	AAA	23	156	2.20791E-17	T	30-09-2020
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	Gene3D	G3DSA:1.10.3710.10	DNA polymerase III clamp loader subunits	337	409	1.4E-25	T	30-09-2020
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	4	228	3.14E-49	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	Pfam	PF16193	AAA C-terminal domain	183	258	4.9E-28	T	30-09-2020	IPR032423	AAA C-terminal domain		
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	Gene3D	G3DSA:3.40.50.300	-	1	158	8.8E-45	T	30-09-2020
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	Gene3D	G3DSA:1.10.8.60	-	159	231	3.2E-19	T	30-09-2020
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	Gene3D	G3DSA:1.20.272.10	-	233	336	8.2E-49	T	30-09-2020
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	CDD	cd18139	HLD_clamp_RarA	159	233	1.38695E-19	T	30-09-2020
lcl|ORF4_c_000000004766:2861:1632	518ca3a2284dde0c193c478ec52b23eb	409	SMART	SM00382	AAA_5	43	160	4.2E-11	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF3_c_000000003692:5415:4285	e94349cbe2fcb480e96ca420c17502db	376	PIRSF	PIRSF000390	PLP_StrS	11	376	1.3E-119	T	30-09-2020	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase		
lcl|ORF3_c_000000003692:5415:4285	e94349cbe2fcb480e96ca420c17502db	376	Pfam	PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	23	369	1.1E-127	T	30-09-2020	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase		
lcl|ORF3_c_000000003692:5415:4285	e94349cbe2fcb480e96ca420c17502db	376	Gene3D	G3DSA:3.40.640.10	-	5	252	1.2E-96	T	30-09-2020	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	GO:0003824	
lcl|ORF3_c_000000003692:5415:4285	e94349cbe2fcb480e96ca420c17502db	376	SUPERFAMILY	SSF53383	PLP-dependent transferases	19	373	1.88E-124	T	30-09-2020	IPR015424	Pyridoxal phosphate-dependent transferase		
lcl|ORF3_c_000000003692:5415:4285	e94349cbe2fcb480e96ca420c17502db	376	CDD	cd00616	AHBA_syn	30	370	1.58337E-176	T	30-09-2020	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase		
lcl|ORF3_c_000000003692:5415:4285	e94349cbe2fcb480e96ca420c17502db	376	Coils	Coil	Coil	13	33	-	T	30-09-2020
lcl|ORF3_c_000000003692:5415:4285	e94349cbe2fcb480e96ca420c17502db	376	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase	254	375	4.6E-45	T	30-09-2020	IPR015422	Pyridoxal phosphate-dependent transferase domain 1	GO:0003824	
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	Gene3D	G3DSA:2.30.42.10	-	90	177	1.5E-94	T	30-09-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	Gene3D	G3DSA:3.90.226.10	-	178	351	1.5E-94	T	30-09-2020
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	Gene3D	G3DSA:3.30.750.44	-	22	329	1.5E-94	T	30-09-2020
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	ProSiteProfiles	PS50106	PDZ domain profile.	78	146	10.918	T	30-09-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	SMART	SM00228	pdz_new	90	161	3.9E-15	T	30-09-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	TIGRFAM	TIGR00225	prc: C-terminal processing peptidase	41	368	3.6E-104	T	30-09-2020	IPR004447	C-terminal-processing peptidase S41A	GO:0006508|GO:0008236	
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	CDD	cd07560	Peptidase_S41_CPP	187	354	2.73154E-72	T	30-09-2020	IPR004447	C-terminal-processing peptidase S41A	GO:0006508|GO:0008236	
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	SUPERFAMILY	SSF52096	ClpP/crotonase	22	358	2.82E-72	T	30-09-2020	IPR029045	ClpP/crotonase-like domain superfamily		
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	Pfam	PF03572	Peptidase family S41	189	353	2.9E-48	T	30-09-2020	IPR005151	Tail specific protease	GO:0006508|GO:0008236	Reactome: R-HSA-2187335|Reactome: R-HSA-2453902
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	CDD	cd00988	PDZ_CTP_protease	89	174	3.53765E-24	T	30-09-2020
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	SMART	SM00245	tsp_4	163	354	3.1E-65	T	30-09-2020	IPR005151	Tail specific protease	GO:0006508|GO:0008236	Reactome: R-HSA-2187335|Reactome: R-HSA-2453902
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	Pfam	PF17820	PDZ domain	105	159	1.2E-10	T	30-09-2020	IPR041489	PDZ domain 6		
lcl|ORF2_c_000000030115:3165:4532	6fcb1009031e9ff3060b9389da4a2fa9	455	SUPERFAMILY	SSF50156	PDZ domain-like	80	174	1.8E-19	T	30-09-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF3_c_000000007893:1372:1941	af793742bf13bfbced3ed36db11a43a5	189	CDD	cd07557	trimeric_dUTPase	40	155	1.21105E-23	T	30-09-2020	IPR033704	dUTPase, trimeric		
lcl|ORF3_c_000000007893:1372:1941	af793742bf13bfbced3ed36db11a43a5	189	SUPERFAMILY	SSF51283	dUTPase-like	2	183	7.07E-48	T	30-09-2020	IPR036157	dUTPase-like superfamily		
lcl|ORF3_c_000000007893:1372:1941	af793742bf13bfbced3ed36db11a43a5	189	Gene3D	G3DSA:2.70.40.10	-	1	157	6.9E-52	T	30-09-2020	IPR036157	dUTPase-like superfamily		
lcl|ORF3_c_000000007893:1372:1941	af793742bf13bfbced3ed36db11a43a5	189	TIGRFAM	TIGR02274	dCTP_deam: deoxycytidine triphosphate deaminase	5	182	2.5E-47	T	30-09-2020	IPR011962	dCTP deaminase	GO:0006229|GO:0008829	
lcl|ORF3_c_000000007893:1372:1941	af793742bf13bfbced3ed36db11a43a5	189	Hamap	MF_00146	dCTP deaminase, dUMP-forming [dcd].	1	184	28.23	T	30-09-2020	IPR011962	dCTP deaminase	GO:0006229|GO:0008829	
lcl|ORF2_c_000000022695:1919:2455	b5aa5385910ae51138daa394d53d79bb	179	Pfam	PF13715	CarboxypepD_reg-like domain	24	100	2.7E-10	T	30-09-2020
lcl|ORF2_c_000000022695:1919:2455	b5aa5385910ae51138daa394d53d79bb	179	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	23	116	4.9E-11	T	30-09-2020	IPR008969	Carboxypeptidase-like, regulatory domain superfamily		
lcl|ORF2_c_000000022695:1919:2455	b5aa5385910ae51138daa394d53d79bb	179	Gene3D	G3DSA:2.60.40.1120	-	23	98	8.9E-13	T	30-09-2020
lcl|ORF1_c_000000015238:117:1367	cc601e4e216da78d785f8732345ad8e6	416	CDD	cd08500	PBP2_NikA_DppA_OppA_like_4	44	394	1.00933E-140	T	30-09-2020
lcl|ORF1_c_000000015238:117:1367	cc601e4e216da78d785f8732345ad8e6	416	Pfam	PF00496	Bacterial extracellular solute-binding proteins, family 5 Middle	24	312	2.5E-54	T	30-09-2020	IPR000914	Solute-binding protein family 5 domain		
lcl|ORF1_c_000000015238:117:1367	cc601e4e216da78d785f8732345ad8e6	416	Gene3D	G3DSA:3.40.190.10	-	2	132	1.5E-22	T	30-09-2020
lcl|ORF1_c_000000015238:117:1367	cc601e4e216da78d785f8732345ad8e6	416	Gene3D	G3DSA:3.10.105.10	-	140	381	2.2E-49	T	30-09-2020
lcl|ORF1_c_000000015238:117:1367	cc601e4e216da78d785f8732345ad8e6	416	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	6	411	1.1E-78	T	30-09-2020
lcl|ORF1_c_000000028344:1227:1595	7d627336831e083c3b9bfe554d22e462	122	MobiDBLite	mobidb-lite	consensus disorder prediction	86	122	-	T	30-09-2020
lcl|ORF1_c_000000028344:1227:1595	7d627336831e083c3b9bfe554d22e462	122	MobiDBLite	mobidb-lite	consensus disorder prediction	87	102	-	T	30-09-2020
lcl|ORF1_c_000000022665:1185:244	5417affa254f2d8b1564ef8dd78ada87	313	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	11	228	7.22E-48	T	30-09-2020
lcl|ORF1_c_000000022665:1185:244	5417affa254f2d8b1564ef8dd78ada87	313	Gene3D	G3DSA:3.40.50.620	HUPs	11	232	2.7E-55	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF1_c_000000022665:1185:244	5417affa254f2d8b1564ef8dd78ada87	313	Pfam	PF01171	PP-loop family	25	198	6.2E-42	T	30-09-2020	IPR011063	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal		Reactome: R-HSA-6782315
lcl|ORF1_c_000000022665:1185:244	5417affa254f2d8b1564ef8dd78ada87	313	CDD	cd01992	PP-ATPase	24	203	1.98853E-59	T	30-09-2020	IPR012795	tRNA(Ile)-lysidine synthase, N-terminal	GO:0000166|GO:0005524|GO:0008033|GO:0016879	
lcl|ORF1_c_000000022665:1185:244	5417affa254f2d8b1564ef8dd78ada87	313	Hamap	MF_01161	tRNA(Ile)-lysidine synthase [tilS].	16	300	19.243	T	30-09-2020	IPR012094	tRNA(Ile)-lysidine synthase	GO:0000166|GO:0005524|GO:0008033|GO:0016879	
lcl|ORF1_c_000000022665:1185:244	5417affa254f2d8b1564ef8dd78ada87	313	SUPERFAMILY	SSF82829	MesJ substrate recognition domain-like	210	304	3.92E-6	T	30-09-2020
lcl|ORF1_c_000000022665:1185:244	5417affa254f2d8b1564ef8dd78ada87	313	TIGRFAM	TIGR02432	lysidine_TilS_N: tRNA(Ile)-lysidine synthetase	24	203	1.3E-44	T	30-09-2020	IPR012795	tRNA(Ile)-lysidine synthase, N-terminal	GO:0000166|GO:0005524|GO:0008033|GO:0016879	
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	Pfam	PF01634	ATP phosphoribosyltransferase	60	219	7.2E-42	T	30-09-2020	IPR013820	ATP phosphoribosyltransferase, catalytic domain	GO:0000105|GO:0003879|GO:0005737	KEGG: 00340+2.4.2.17
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	Hamap	MF_00079	ATP phosphoribosyltransferase [hisG].	13	300	28.466	T	30-09-2020	IPR020621	ATP phosphoribosyltransferase HisG, long form	GO:0000105|GO:0003879	KEGG: 00340+2.4.2.17
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	CDD	cd13593	PBP2_HisGL3	13	222	1.87435E-85	T	30-09-2020
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	13	223	3.7E-56	T	30-09-2020
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	SUPERFAMILY	SSF54913	GlnB-like	228	299	1.22E-17	T	30-09-2020	IPR011322	Nitrogen regulatory PII-like, alpha/beta		
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	TIGRFAM	TIGR03455	HisG_C-term: ATP phosphoribosyltransferase, C-terminal domain	199	299	3.8E-26	T	30-09-2020	IPR013115	Histidine biosynthesis HisG, C-terminal	GO:0000105|GO:0000287|GO:0003879|GO:0005737	KEGG: 00340+2.4.2.17
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	Gene3D	G3DSA:3.30.70.120	-	228	300	3.3E-18	T	30-09-2020	IPR015867	Nitrogen regulatory protein PII/ATP phosphoribosyltransferase, C-terminal		
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	Gene3D	G3DSA:3.40.190.10	-	99	192	2.2E-56	T	30-09-2020
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	Pfam	PF08029	HisG, C-terminal domain	227	297	6.2E-20	T	30-09-2020	IPR013115	Histidine biosynthesis HisG, C-terminal	GO:0000105|GO:0000287|GO:0003879|GO:0005737	KEGG: 00340+2.4.2.17
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	Gene3D	G3DSA:3.40.190.10	-	15	211	2.2E-56	T	30-09-2020
lcl|ORF5_c_000000009817:4133:3231	c8bb34f8afc48eeb0fdd7e8e1c8f9d36	300	TIGRFAM	TIGR00070	hisG: ATP phosphoribosyltransferase	14	198	3.1E-50	T	30-09-2020	IPR013820	ATP phosphoribosyltransferase, catalytic domain	GO:0000105|GO:0003879|GO:0005737	KEGG: 00340+2.4.2.17
lcl|ORF3_c_000000030849:1339:1725	91511d8c7452684261efa882db78c2d3	128	SUPERFAMILY	SSF52172	CheY-like	15	127	6.55E-25	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF3_c_000000030849:1339:1725	91511d8c7452684261efa882db78c2d3	128	ProSiteProfiles	PS50110	Response regulatory domain profile.	17	127	28.04	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000030849:1339:1725	91511d8c7452684261efa882db78c2d3	128	SMART	SM00448	REC_2	16	123	2.9E-23	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000030849:1339:1725	91511d8c7452684261efa882db78c2d3	128	CDD	cd00156	REC	19	124	7.06301E-23	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000030849:1339:1725	91511d8c7452684261efa882db78c2d3	128	Pfam	PF00072	Response regulator receiver domain	18	123	4.1E-19	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000030849:1339:1725	91511d8c7452684261efa882db78c2d3	128	Gene3D	G3DSA:3.40.50.2300	-	11	128	1.3E-25	T	30-09-2020
lcl|ORF4_c_000000010157:427:2	8ee36a8344c25044058ef5473a5ad1fc	142	CDD	cd18116	ATP-synt_F1_alpha_N	29	94	2.29848E-29	T	30-09-2020
lcl|ORF4_c_000000010157:427:2	8ee36a8344c25044058ef5473a5ad1fc	142	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	97	141	3.54E-7	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF4_c_000000010157:427:2	8ee36a8344c25044058ef5473a5ad1fc	142	Pfam	PF02874	ATP synthase alpha/beta family, beta-barrel domain	27	93	1.4E-15	T	30-09-2020	IPR004100	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain	GO:0046034|GO:1902600	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980
lcl|ORF4_c_000000010157:427:2	8ee36a8344c25044058ef5473a5ad1fc	142	Gene3D	G3DSA:3.40.50.300	-	95	142	7.4E-12	T	30-09-2020
lcl|ORF4_c_000000010157:427:2	8ee36a8344c25044058ef5473a5ad1fc	142	Gene3D	G3DSA:2.40.30.20	-	2	94	3.4E-32	T	30-09-2020	IPR023366	ATP synthase subunit alpha, N-terminal domain-like superfamily		KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980
lcl|ORF4_c_000000010157:427:2	8ee36a8344c25044058ef5473a5ad1fc	142	SUPERFAMILY	SSF50615	N-terminal domain of alpha and beta subunits of F1 ATP synthase	12	95	1.26E-25	T	30-09-2020	IPR036121	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain superfamily	GO:0046034|GO:1902600	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	PRINTS	PR01020	Lipopolysaccharide core biosynthesis protein signature	48	72	5.2E-43	T	30-09-2020	IPR001980	Phosphopantetheine adenylyltransferase	GO:0004595|GO:0015937	KEGG: 00770+2.7.7.3|MetaCyc: PWY-7851
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	PRINTS	PR01020	Lipopolysaccharide core biosynthesis protein signature	84	100	5.2E-43	T	30-09-2020	IPR001980	Phosphopantetheine adenylyltransferase	GO:0004595|GO:0015937	KEGG: 00770+2.7.7.3|MetaCyc: PWY-7851
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	PRINTS	PR01020	Lipopolysaccharide core biosynthesis protein signature	19	40	5.2E-43	T	30-09-2020	IPR001980	Phosphopantetheine adenylyltransferase	GO:0004595|GO:0015937	KEGG: 00770+2.7.7.3|MetaCyc: PWY-7851
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	PRINTS	PR01020	Lipopolysaccharide core biosynthesis protein signature	1	19	5.2E-43	T	30-09-2020	IPR001980	Phosphopantetheine adenylyltransferase	GO:0004595|GO:0015937	KEGG: 00770+2.7.7.3|MetaCyc: PWY-7851
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	PRINTS	PR01020	Lipopolysaccharide core biosynthesis protein signature	111	133	5.2E-43	T	30-09-2020	IPR001980	Phosphopantetheine adenylyltransferase	GO:0004595|GO:0015937	KEGG: 00770+2.7.7.3|MetaCyc: PWY-7851
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	1	155	1.58E-41	T	30-09-2020
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	CDD	cd02163	PPAT	2	154	2.32019E-77	T	30-09-2020	IPR001980	Phosphopantetheine adenylyltransferase	GO:0004595|GO:0015937	KEGG: 00770+2.7.7.3|MetaCyc: PWY-7851
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	TIGRFAM	TIGR01510	coaD_prev_kdtB: pantetheine-phosphate adenylyltransferase	3	155	7.3E-53	T	30-09-2020	IPR001980	Phosphopantetheine adenylyltransferase	GO:0004595|GO:0015937	KEGG: 00770+2.7.7.3|MetaCyc: PWY-7851
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	Hamap	MF_00151	Phosphopantetheine adenylyltransferase [coaD].	1	157	31.191	T	30-09-2020	IPR001980	Phosphopantetheine adenylyltransferase	GO:0004595|GO:0015937	KEGG: 00770+2.7.7.3|MetaCyc: PWY-7851
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	Pfam	PF01467	Cytidylyltransferase-like	4	132	3.4E-22	T	30-09-2020	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	3	59	5.5E-15	T	30-09-2020	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
lcl|ORF2_c_000000019402:1251:772	7af8ebb7aebf88b0cd7988e751e6a142	159	Gene3D	G3DSA:3.40.50.620	HUPs	1	157	4.4E-51	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF1_c_000000012402:9:1034	ba6a35d00e4914b9148e981ca8a33c27	341	Gene3D	G3DSA:3.30.450.90	-	1	68	1.4E-24	T	30-09-2020
lcl|ORF1_c_000000012402:9:1034	ba6a35d00e4914b9148e981ca8a33c27	341	SMART	SM00382	AAA_5	96	219	9.2E-6	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF1_c_000000012402:9:1034	ba6a35d00e4914b9148e981ca8a33c27	341	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	6	338	3.36E-82	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000012402:9:1034	ba6a35d00e4914b9148e981ca8a33c27	341	CDD	cd01129	PulE-GspE	18	279	7.11236E-142	T	30-09-2020
lcl|ORF1_c_000000012402:9:1034	ba6a35d00e4914b9148e981ca8a33c27	341	Pfam	PF00437	Type II/IV secretion system protein	7	235	1.0E-82	T	30-09-2020	IPR001482	Type II/IV secretion system protein		
