lcl|ORF2_c_000000000170:2911:2063	cad093d1e2e70a847ff7aef692a01965	282	Hamap	MF_00131	Tryptophan synthase alpha chain [trpA].	14	262	37.156	T	01-10-2020	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
lcl|ORF2_c_000000000170:2911:2063	cad093d1e2e70a847ff7aef692a01965	282	SUPERFAMILY	SSF51366	Ribulose-phoshate binding barrel	1	249	1.79E-91	T	01-10-2020	IPR011060	Ribulose-phosphate binding barrel	GO:0003824	
lcl|ORF2_c_000000009357:2534:3238	4cdd45ab9846b22446bb074632ce987e	234	Pfam	PF06835	Lipopolysaccharide-assembly, LptC-related	51	219	5.5E-15	T	01-10-2020	IPR010664	Lipopolysaccharide assembly, LptC-related		
lcl|ORF2_c_000000009357:2534:3238	4cdd45ab9846b22446bb074632ce987e	234	TIGRFAM	TIGR04409	LptC_YrbK: LPS export ABC transporter periplasmic protein LptC	48	219	4.3E-17	T	01-10-2020	IPR026265	Lipopolysaccharide export system protein LptC	GO:0005887|GO:0015221|GO:0015920	
lcl|ORF1_c_000000013335:2308:2	21db38fd9c7b7f5d6b3a7ce92beead79	769	SUPERFAMILY	SSF51126	Pectin lyase-like	104	296	1.41E-7	T	01-10-2020	IPR011050	Pectin lyase fold/virulence factor		
lcl|ORF1_c_000000013335:2308:2	21db38fd9c7b7f5d6b3a7ce92beead79	769	Gene3D	G3DSA:2.120.10.30	TolB	574	739	1.8E-18	T	01-10-2020	IPR011042	Six-bladed beta-propeller, TolB-like		
lcl|ORF1_c_000000013335:2308:2	21db38fd9c7b7f5d6b3a7ce92beead79	769	SUPERFAMILY	SSF51126	Pectin lyase-like	5	114	1.79E-5	T	01-10-2020	IPR011050	Pectin lyase fold/virulence factor		
lcl|ORF1_c_000000013335:2308:2	21db38fd9c7b7f5d6b3a7ce92beead79	769	SUPERFAMILY	SSF82171	DPP6 N-terminal domain-like	431	732	2.35E-19	T	01-10-2020
lcl|ORF1_c_000000013335:2308:2	21db38fd9c7b7f5d6b3a7ce92beead79	769	Pfam	PF13229	Right handed beta helix region	181	296	8.4E-8	T	01-10-2020	IPR039448	Right handed beta helix domain		
lcl|ORF1_c_000000013335:2308:2	21db38fd9c7b7f5d6b3a7ce92beead79	769	Gene3D	G3DSA:2.160.20.10	-	97	317	3.6E-6	T	01-10-2020	IPR012334	Pectin lyase fold		
lcl|ORF1_c_000000013335:2308:2	21db38fd9c7b7f5d6b3a7ce92beead79	769	Pfam	PF07676	WD40-like Beta Propeller Repeat	647	681	0.016	T	01-10-2020	IPR011659	WD40-like Beta Propeller		
lcl|ORF1_c_000000017387:3140:2352	c445df7e38f77e3774a936f5c702ab9c	262	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	47	262	9.3E-38	T	01-10-2020
lcl|ORF1_c_000000017387:3140:2352	c445df7e38f77e3774a936f5c702ab9c	262	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	56	232	3.82E-17	T	01-10-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF1_c_000000017387:3140:2352	c445df7e38f77e3774a936f5c702ab9c	262	CDD	cd02440	AdoMet_MTases	95	190	0.00140378	T	01-10-2020
lcl|ORF1_c_000000017387:3140:2352	c445df7e38f77e3774a936f5c702ab9c	262	Pfam	PF02353	Mycolic acid cyclopropane synthetase	55	195	9.1E-10	T	01-10-2020
lcl|ORF2_c_000000020324:3475:2480	29aae490d0a9f17ebaee76499a129f15	331	CDD	cd17933	DEXSc_RecD-like	121	271	7.64175E-5	T	01-10-2020
lcl|ORF2_c_000000020324:3475:2480	29aae490d0a9f17ebaee76499a129f15	331	Gene3D	G3DSA:3.40.50.300	-	112	318	4.0E-73	T	01-10-2020
lcl|ORF2_c_000000020324:3475:2480	29aae490d0a9f17ebaee76499a129f15	331	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	58	293	8.09E-40	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000020324:3475:2480	29aae490d0a9f17ebaee76499a129f15	331	Pfam	PF02562	PhoH-like protein	115	318	2.8E-94	T	01-10-2020	IPR003714	PhoH-like protein	GO:0005524	
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	Pfam	PF01052	Type III flagellar switch regulator (C-ring) FliN C-term	261	330	3.5E-19	T	01-10-2020	IPR001543	Surface presentation of antigen (SpoA)		
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	SUPERFAMILY	SSF101801	Surface presentation of antigens (SPOA)	259	332	5.49E-15	T	01-10-2020	IPR036429	SpoA-like superfamily		
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	Gene3D	G3DSA:2.30.330.10	Surface presentation of antigens (SPOA) 	249	337	1.1E-8	T	01-10-2020	IPR036429	SpoA-like superfamily		
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	SUPERFAMILY	SSF103039	CheC-like	51	231	7.94E-16	T	01-10-2020	IPR028976	CheC-like superfamily		
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	PIRSF	PIRSF002888	FliM	12	338	3.2E-70	T	01-10-2020	IPR001689	Flagellar motor switch protein FliM	GO:0003774|GO:0009425|GO:0071973	
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	PRINTS	PR00955	Flagellar motor switch protein FliM signature	213	231	1.9E-13	T	01-10-2020	IPR001689	Flagellar motor switch protein FliM	GO:0003774|GO:0009425|GO:0071973	
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	PRINTS	PR00955	Flagellar motor switch protein FliM signature	92	108	1.9E-13	T	01-10-2020	IPR001689	Flagellar motor switch protein FliM	GO:0003774|GO:0009425|GO:0071973	
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	PRINTS	PR00955	Flagellar motor switch protein FliM signature	117	136	1.9E-13	T	01-10-2020	IPR001689	Flagellar motor switch protein FliM	GO:0003774|GO:0009425|GO:0071973	
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	Pfam	PF02154	Flagellar motor switch protein FliM	42	230	2.0E-40	T	01-10-2020	IPR001689	Flagellar motor switch protein FliM	GO:0003774|GO:0009425|GO:0071973	
lcl|ORF2_c_000000010313:1867:842	1fed5ff0b15a1d83d14cdc5d16c14e63	341	Gene3D	G3DSA:3.40.1550.10	-	48	232	8.7E-44	T	01-10-2020	IPR028976	CheC-like superfamily		
lcl|ORF2_c_000000031623:1812:418	ec286cb011f945d7e639a6c7e977be7e	464	Pfam	PF02397	Bacterial sugar transferase	11	192	3.7E-55	T	01-10-2020	IPR003362	Bacterial sugar transferase		
lcl|ORF2_c_000000031623:1812:418	ec286cb011f945d7e639a6c7e977be7e	464	Pfam	PF07589	PEP-CTERM motif	431	451	5.8E-4	T	01-10-2020	IPR013424	PEP-CTERM protein-sorting domain		
lcl|ORF2_c_000000031623:1812:418	ec286cb011f945d7e639a6c7e977be7e	464	TIGRFAM	TIGR02595	PEP_exosort: PEP-CTERM protein-sorting domain	431	452	4.0E-4	T	01-10-2020	IPR013424	PEP-CTERM protein-sorting domain		
lcl|ORF1_c_000000022584:1096:80	1dc7912e14cd90bba1fa4b32b543d856	338	SUPERFAMILY	SSF47648	Nucleoside phosphorylase/phosphoribosyltransferase N-terminal domain	1	68	4.32E-19	T	01-10-2020	IPR036320	Glycosyl transferase family 3, N-terminal domain superfamily		Reactome: R-HSA-73614|Reactome: R-HSA-73621
lcl|ORF1_c_000000022584:1096:80	1dc7912e14cd90bba1fa4b32b543d856	338	Pfam	PF02885	Glycosyl transferase family, helical bundle domain	3	65	1.7E-18	T	01-10-2020	IPR017459	Glycosyl transferase family 3, N-terminal domain		Reactome: R-HSA-73614|Reactome: R-HSA-73621
lcl|ORF1_c_000000022584:1096:80	1dc7912e14cd90bba1fa4b32b543d856	338	Pfam	PF00591	Glycosyl transferase family, a/b domain	72	323	2.3E-93	T	01-10-2020	IPR000312	Glycosyl transferase, family 3	GO:0016757	Reactome: R-HSA-73614|Reactome: R-HSA-73621
lcl|ORF1_c_000000022584:1096:80	1dc7912e14cd90bba1fa4b32b543d856	338	Gene3D	G3DSA:3.40.1030.10	Pyrimidine Nucleoside Phosphorylase; Chain A	70	337	7.1E-107	T	01-10-2020	IPR035902	Nucleoside phosphorylase/phosphoribosyltransferase catalytic domain superfamily		Reactome: R-HSA-73614|Reactome: R-HSA-73621
lcl|ORF1_c_000000022584:1096:80	1dc7912e14cd90bba1fa4b32b543d856	338	Gene3D	G3DSA:1.20.970.10	Transferase	1	69	2.1E-27	T	01-10-2020	IPR036320	Glycosyl transferase family 3, N-terminal domain superfamily		Reactome: R-HSA-73614|Reactome: R-HSA-73621
lcl|ORF1_c_000000022584:1096:80	1dc7912e14cd90bba1fa4b32b543d856	338	TIGRFAM	TIGR01245	trpD: anthranilate phosphoribosyltransferase	6	331	1.2E-129	T	01-10-2020	IPR005940	Anthranilate phosphoribosyl transferase	GO:0000162|GO:0004048	KEGG: 00400+2.4.2.18
lcl|ORF1_c_000000022584:1096:80	1dc7912e14cd90bba1fa4b32b543d856	338	Hamap	MF_00211	Anthranilate phosphoribosyltransferase [trpD].	4	333	38.789	T	01-10-2020	IPR005940	Anthranilate phosphoribosyl transferase	GO:0000162|GO:0004048	KEGG: 00400+2.4.2.18
lcl|ORF1_c_000000022584:1096:80	1dc7912e14cd90bba1fa4b32b543d856	338	SUPERFAMILY	SSF52418	Nucleoside phosphorylase/phosphoribosyltransferase catalytic domain	72	335	2.49E-95	T	01-10-2020	IPR035902	Nucleoside phosphorylase/phosphoribosyltransferase catalytic domain superfamily		Reactome: R-HSA-73614|Reactome: R-HSA-73621
lcl|ORF5_c_000000020051:3594:3154	050073aac22e94d2aea5f189d729a086	146	Pfam	PF02308	MgtC family	10	135	4.7E-40	T	01-10-2020	IPR003416	MgtC/SapB/SrpB/YhiD family	GO:0016020	
lcl|ORF5_c_000000020051:3594:3154	050073aac22e94d2aea5f189d729a086	146	PRINTS	PR01837	MgtC/SapB protein signature	62	84	8.9E-45	T	01-10-2020	IPR003416	MgtC/SapB/SrpB/YhiD family	GO:0016020	
lcl|ORF5_c_000000020051:3594:3154	050073aac22e94d2aea5f189d729a086	146	PRINTS	PR01837	MgtC/SapB protein signature	89	113	8.9E-45	T	01-10-2020	IPR003416	MgtC/SapB/SrpB/YhiD family	GO:0016020	
lcl|ORF5_c_000000020051:3594:3154	050073aac22e94d2aea5f189d729a086	146	PRINTS	PR01837	MgtC/SapB protein signature	32	50	8.9E-45	T	01-10-2020	IPR003416	MgtC/SapB/SrpB/YhiD family	GO:0016020	
lcl|ORF5_c_000000020051:3594:3154	050073aac22e94d2aea5f189d729a086	146	PRINTS	PR01837	MgtC/SapB protein signature	13	32	8.9E-45	T	01-10-2020	IPR003416	MgtC/SapB/SrpB/YhiD family	GO:0016020	
lcl|ORF2_c_000000019822:2441:1548	f5a94a35e6b14ba0770bda1fc8afceba	297	PIRSF	PIRSF005052	P-loop_kin_YhbJ	11	297	1.9E-103	T	01-10-2020	IPR005337	RapZ-like family	GO:0005524	
lcl|ORF2_c_000000019822:2441:1548	f5a94a35e6b14ba0770bda1fc8afceba	297	Hamap	MF_00636	RNase adapter protein RapZ [rapZ].	11	297	39.688	T	01-10-2020	IPR005337	RapZ-like family	GO:0005524	
lcl|ORF2_c_000000019822:2441:1548	f5a94a35e6b14ba0770bda1fc8afceba	297	Gene3D	G3DSA:3.40.50.300	-	45	171	2.0E-5	T	01-10-2020
lcl|ORF2_c_000000019822:2441:1548	f5a94a35e6b14ba0770bda1fc8afceba	297	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	12	165	2.21E-12	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000019822:2441:1548	f5a94a35e6b14ba0770bda1fc8afceba	297	Pfam	PF03668	P-loop ATPase protein family	12	295	1.6E-95	T	01-10-2020	IPR005337	RapZ-like family	GO:0005524	
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	Gene3D	G3DSA:1.10.10.350	-	358	460	1.1E-25	T	01-10-2020	IPR020751	Aminoacyl-tRNA synthetase, class I, anticodon-binding domain, subdomain 2		KEGG: 00860+6.1.1.17|KEGG: 00970+6.1.1.17|MetaCyc: PWY-5188|Reactome: R-HSA-379726
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	3	292	4.83E-111	T	01-10-2020
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	TIGRFAM	TIGR00464	gltX_bact: glutamate--tRNA ligase	3	460	1.0E-161	T	01-10-2020	IPR004527	Glutamate-tRNA ligase, bacterial/mitochondrial	GO:0000166|GO:0004818|GO:0005524|GO:0006424	KEGG: 00860+6.1.1.17|KEGG: 00970+6.1.1.17|MetaCyc: PWY-5188|Reactome: R-HSA-379726
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	Hamap	MF_00022	Glutamate--tRNA ligase [gltX].	1	457	32.343	T	01-10-2020	IPR004527	Glutamate-tRNA ligase, bacterial/mitochondrial	GO:0000166|GO:0004818|GO:0005524|GO:0006424	KEGG: 00860+6.1.1.17|KEGG: 00970+6.1.1.17|MetaCyc: PWY-5188|Reactome: R-HSA-379726
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	8	19	-	T	01-10-2020	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	CDD	cd00808	GluRS_core	1	307	1.37787E-138	T	01-10-2020	IPR033910	Glutamyl-tRNA synthetase	GO:0006424|GO:0008270	KEGG: 00860+6.1.1.17|KEGG: 00970+6.1.1.17|MetaCyc: PWY-5188|Reactome: R-HSA-379726
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	Pfam	PF00749	tRNA synthetases class I (E and Q), catalytic domain	3	299	3.0E-100	T	01-10-2020	IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain	GO:0004812|GO:0005524|GO:0043039	
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	5	17	2.3E-28	T	01-10-2020	IPR000924	Glutamyl/glutaminyl-tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0043039	
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	34	47	2.3E-28	T	01-10-2020	IPR000924	Glutamyl/glutaminyl-tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0043039	
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	172	182	2.3E-28	T	01-10-2020	IPR000924	Glutamyl/glutaminyl-tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0043039	
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	188	196	2.3E-28	T	01-10-2020	IPR000924	Glutamyl/glutaminyl-tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0043039	
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	19	30	2.3E-28	T	01-10-2020	IPR000924	Glutamyl/glutaminyl-tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0043039	
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	Gene3D	G3DSA:3.40.50.620	HUPs	1	308	1.7E-133	T	01-10-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF3_c_000000010776:5010:6398	7638151d98fd3e3c977e135df6f47fa8	462	SUPERFAMILY	SSF48163	An anticodon-binding domain of class I aminoacyl-tRNA synthetases	293	455	6.15E-36	T	01-10-2020	IPR008925	Aminoacyl-tRNA synthetase, class I, anticodon-binding	GO:0000049	KEGG: 00860+6.1.1.17|KEGG: 00970+6.1.1.17|MetaCyc: PWY-5188|Reactome: R-HSA-379726
lcl|ORF1_c_000000005788:2093:1338	3bbe954963400ab4385f6fec42f67df2	251	CDD	cd03354	LbH_SAT	94	194	1.54952E-54	T	01-10-2020
lcl|ORF1_c_000000005788:2093:1338	3bbe954963400ab4385f6fec42f67df2	251	ProSitePatterns	PS00101	Hexapeptide-repeat containing-transferases signature.	156	184	-	T	01-10-2020	IPR018357	Hexapeptide transferase, conserved site	GO:0016740	Reactome: R-HSA-446205
lcl|ORF1_c_000000005788:2093:1338	3bbe954963400ab4385f6fec42f67df2	251	Coils	Coil	Coil	223	243	-	T	01-10-2020
lcl|ORF1_c_000000005788:2093:1338	3bbe954963400ab4385f6fec42f67df2	251	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	32	200	3.88E-56	T	01-10-2020	IPR011004	Trimeric LpxA-like superfamily		
lcl|ORF1_c_000000005788:2093:1338	3bbe954963400ab4385f6fec42f67df2	251	Gene3D	G3DSA:1.10.3130.10	serine acetyltransferase	25	96	7.3E-24	T	01-10-2020	IPR042122	Serine acetyltransferase, N-terminal domain superfamily		KEGG: 00270+2.3.1.30|KEGG: 00920+2.3.1.30|KEGG: 00997+2.3.1.30|MetaCyc: PWY-6936|MetaCyc: PWY-7274|MetaCyc: PWY-7870|MetaCyc: PWY-8071
lcl|ORF1_c_000000005788:2093:1338	3bbe954963400ab4385f6fec42f67df2	251	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	97	212	2.7E-38	T	01-10-2020
lcl|ORF1_c_000000005788:2093:1338	3bbe954963400ab4385f6fec42f67df2	251	TIGRFAM	TIGR01172	cysE: serine O-acetyltransferase	35	196	2.6E-71	T	01-10-2020	IPR005881	Serine O-acetyltransferase	GO:0005737|GO:0006535|GO:0009001	KEGG: 00270+2.3.1.30|KEGG: 00920+2.3.1.30|KEGG: 00997+2.3.1.30|MetaCyc: PWY-6936|MetaCyc: PWY-7274|MetaCyc: PWY-7870|MetaCyc: PWY-8071
lcl|ORF1_c_000000005788:2093:1338	3bbe954963400ab4385f6fec42f67df2	251	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	147	181	2.8E-10	T	01-10-2020	IPR001451	Hexapeptide repeat		
lcl|ORF1_c_000000001582:316:1560	739a2870984a7d077143ecd4dc4acde1	414	Pfam	PF03916	Polysulphide reductase, NrfD	19	339	2.2E-35	T	01-10-2020	IPR005614	NrfD family		
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	34	637	3.23E-24	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	SMART	SM00491	Cxpdneu3	515	645	1.1E-24	T	01-10-2020	IPR006555	ATP-dependent helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524|GO:0006139|GO:0016818	
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	CDD	cd18788	SF2_C_XPD	566	642	3.38007E-12	T	01-10-2020
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	Gene3D	G3DSA:3.40.50.300	-	19	266	1.4E-44	T	01-10-2020
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	Pfam	PF04851	Type III restriction enzyme, res subunit	19	234	5.1E-8	T	01-10-2020	IPR006935	Helicase/UvrB, N-terminal	GO:0003677|GO:0005524|GO:0016787	
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	SMART	SM00488	deadxpd	19	273	0.0027	T	01-10-2020	IPR006554	Helicase-like, DEXD box c2 type	GO:0003678|GO:0016818	
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	ProSiteProfiles	PS51193	Superfamilies 1 and 2 helicase ATP-binding type-2 domain profile.	11	294	26.092	T	01-10-2020	IPR014013	Helicase superfamily 1/2, ATP-binding domain, DinG/Rad3-type	GO:0005524	
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	Gene3D	G3DSA:3.40.50.300	-	478	671	4.7E-37	T	01-10-2020
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	SMART	SM00487	ultradead3	17	303	2.0E-4	T	01-10-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF3_c_000000009682:3754:1715	8c39ce1a6d7c4f718b6d49f75ed3ff7f	679	Pfam	PF13307	Helicase C-terminal domain	498	658	5.9E-35	T	01-10-2020	IPR006555	ATP-dependent helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524|GO:0006139|GO:0016818	
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Pfam	PF11987	Translation-initiation factor 2	436	540	1.2E-33	T	01-10-2020	IPR023115	Translation initiation factor IF- 2, domain 3		
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	TIGRFAM	TIGR00487	IF-2: translation initiation factor IF-2	73	651	3.8E-232	T	01-10-2020	IPR000178	Translation initiation factor aIF-2, bacterial-like	GO:0003743|GO:0005525|GO:0006413	Reactome: R-HSA-5368286
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	SUPERFAMILY	SSF50447	Translation proteins	552	649	6.19E-28	T	01-10-2020	IPR009000	Translation protein, beta-barrel domain superfamily		
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Gene3D	G3DSA:2.40.30.10	Translation factors	324	436	1.8E-38	T	01-10-2020
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Gene3D	G3DSA:3.40.50.10050	-	447	552	3.5E-36	T	01-10-2020	IPR036925	Translation initiation factor IF-2, domain 3 superfamily		
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Pfam	PF00009	Elongation factor Tu GTP binding domain	157	313	9.6E-31	T	01-10-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Gene3D	G3DSA:3.40.50.300	-	150	323	7.1E-69	T	01-10-2020
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Coils	Coil	Coil	7	27	-	T	01-10-2020
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	CDD	cd01887	IF2_eIF5B	155	303	4.22894E-88	T	01-10-2020
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	ProSitePatterns	PS01176	Initiation factor 2 signature.	602	624	-	T	01-10-2020	IPR000178	Translation initiation factor aIF-2, bacterial-like	GO:0003743|GO:0005525|GO:0006413	Reactome: R-HSA-5368286
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	149	322	1.08E-47	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Hamap	MF_00100_B	Translation initiation factor IF-2 [infB].	1	649	16.201	T	01-10-2020	IPR000178	Translation initiation factor aIF-2, bacterial-like	GO:0003743|GO:0005525|GO:0006413	Reactome: R-HSA-5368286
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	SUPERFAMILY	SSF52156	Initiation factor IF2/eIF5b, domain 3	430	558	9.02E-35	T	01-10-2020	IPR036925	Translation initiation factor IF-2, domain 3 superfamily		
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	154	311	3.1E-33	T	01-10-2020	IPR005225	Small GTP-binding protein domain	GO:0005525	
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Gene3D	G3DSA:2.40.30.10	Translation factors	553	650	7.4E-27	T	01-10-2020
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	CDD	cd03702	IF2_mtIF2_II	328	422	1.12453E-48	T	01-10-2020
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Pfam	PF04760	Translation initiation factor IF-2, N-terminal region	1	45	6.8E-9	T	01-10-2020	IPR006847	Translation initiation factor IF-2, N-terminal		
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Pfam	PF04760	Translation initiation factor IF-2, N-terminal region	83	129	6.5E-7	T	01-10-2020	IPR006847	Translation initiation factor IF-2, N-terminal		
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	152	321	47.744	T	01-10-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	SUPERFAMILY	SSF50447	Translation proteins	326	407	4.37E-25	T	01-10-2020	IPR009000	Translation protein, beta-barrel domain superfamily		
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	CDD	cd03692	mtIF2_IVc	558	641	6.38385E-31	T	01-10-2020
lcl|ORF1_c_000000009513:1977:3935	26f4e7712ceca27486d0d6d30a668bdc	652	Gene3D	G3DSA:1.10.10.2480	-	1	59	1.1E-9	T	01-10-2020
lcl|ORF1_c_000000001244:12:1190	b7ff763b370416b63800c189ebab0d6f	392	CDD	cd00381	IMPDH	19	370	4.14093E-92	T	01-10-2020	IPR001093	IMP dehydrogenase/GMP reductase	GO:0003824|GO:0055114	
lcl|ORF1_c_000000001244:12:1190	b7ff763b370416b63800c189ebab0d6f	392	SUPERFAMILY	SSF51412	Inosine monophosphate dehydrogenase (IMPDH)	14	370	1.02E-72	T	01-10-2020
lcl|ORF1_c_000000001244:12:1190	b7ff763b370416b63800c189ebab0d6f	392	TIGRFAM	TIGR01304	IMP_DH_rel_2: IMP dehydrogenase family protein	10	370	1.2E-135	T	01-10-2020	IPR005992	IMP dehydrogenase-related 2	GO:0016491|GO:0055114	
