lcl|ORF6_c_000000014857:1680:1039	cb3ef5929536f465a65c604a143fe46d	213	SFLD	SFLDF00376	7-carboxy-7-deazaguanine synthase, Cx14CxxC type	1	213	0.0	T	01-10-2020	IPR030977	7-carboxy-7-deazaguanine synthase, Cx14CxxC-type	GO:0008616|GO:0046872	KEGG: 00790+4.3.99.3|MetaCyc: PWY-6703
lcl|ORF6_c_000000014857:1680:1039	cb3ef5929536f465a65c604a143fe46d	213	Hamap	MF_00917	7-carboxy-7-deazaguanine synthase [queE].	1	213	29.329	T	01-10-2020	IPR024924	7-carboxy-7-deazaguanine synthase-like		KEGG: 00790+4.3.99.3|MetaCyc: PWY-6703
lcl|ORF6_c_000000014857:1680:1039	cb3ef5929536f465a65c604a143fe46d	213	SUPERFAMILY	SSF102114	Radical SAM enzymes	39	134	7.85E-9	T	01-10-2020
lcl|ORF6_c_000000014857:1680:1039	cb3ef5929536f465a65c604a143fe46d	213	Coils	Coil	Coil	213	213	-	T	01-10-2020
lcl|ORF6_c_000000014857:1680:1039	cb3ef5929536f465a65c604a143fe46d	213	Pfam	PF13394	4Fe-4S single cluster domain	18	119	9.3E-7	T	01-10-2020
lcl|ORF6_c_000000014857:1680:1039	cb3ef5929536f465a65c604a143fe46d	213	TIGRFAM	TIGR04508	queE_Cx14CxxC: 7-carboxy-7-deazaguanine synthase	1	213	8.9E-93	T	01-10-2020	IPR030977	7-carboxy-7-deazaguanine synthase, Cx14CxxC-type	GO:0008616|GO:0046872	KEGG: 00790+4.3.99.3|MetaCyc: PWY-6703
lcl|ORF6_c_000000014857:1680:1039	cb3ef5929536f465a65c604a143fe46d	213	PIRSF	PIRSF000370	QueE	1	213	2.5E-32	T	01-10-2020	IPR024924	7-carboxy-7-deazaguanine synthase-like		KEGG: 00790+4.3.99.3|MetaCyc: PWY-6703
lcl|ORF6_c_000000014857:1680:1039	cb3ef5929536f465a65c604a143fe46d	213	CDD	cd01335	Radical_SAM	23	130	4.16451E-7	T	01-10-2020
lcl|ORF5_c_000000028097:3236:2718	4d628d7a6d9352a5ef6839011dd0c0d3	172	MobiDBLite	mobidb-lite	consensus disorder prediction	104	123	-	T	01-10-2020
lcl|ORF3_c_000000027540:3586:4116	85ec0ecac29abf47024a70efb33afc41	176	MobiDBLite	mobidb-lite	consensus disorder prediction	25	45	-	T	01-10-2020
lcl|ORF3_c_000000027540:3586:4116	85ec0ecac29abf47024a70efb33afc41	176	MobiDBLite	mobidb-lite	consensus disorder prediction	1	108	-	T	01-10-2020
lcl|ORF3_c_000000027540:3586:4116	85ec0ecac29abf47024a70efb33afc41	176	MobiDBLite	mobidb-lite	consensus disorder prediction	46	87	-	T	01-10-2020
lcl|ORF1_c_000000012145:5556:5879	53d01b9f48311691188647bec90ff710	107	MobiDBLite	mobidb-lite	consensus disorder prediction	25	107	-	T	01-10-2020
lcl|ORF7_c_000000016551:9250:11133	59c8c46a0cb695f53d8e349b8795ed83	627	MobiDBLite	mobidb-lite	consensus disorder prediction	259	283	-	T	01-10-2020
lcl|ORF7_c_000000016551:9250:11133	59c8c46a0cb695f53d8e349b8795ed83	627	MobiDBLite	mobidb-lite	consensus disorder prediction	59	92	-	T	01-10-2020
lcl|ORF25_c_000000019037:2304:1336	a5a4c65297250b56c95e6e06e95d1586	322	Pfam	PF09955	Predicted integral membrane protein (DUF2189)	136	256	6.3E-34	T	01-10-2020	IPR018692	Predicted integral membrane protein DUF2189		
lcl|ORF9_c_000000003277:2492:3730	a67e6f8c107ab9440073235e27f11f43	412	MobiDBLite	mobidb-lite	consensus disorder prediction	203	217	-	T	01-10-2020
lcl|ORF9_c_000000003277:2492:3730	a67e6f8c107ab9440073235e27f11f43	412	MobiDBLite	mobidb-lite	consensus disorder prediction	266	321	-	T	01-10-2020
lcl|ORF9_c_000000003277:2492:3730	a67e6f8c107ab9440073235e27f11f43	412	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	01-10-2020
lcl|ORF9_c_000000003277:2492:3730	a67e6f8c107ab9440073235e27f11f43	412	MobiDBLite	mobidb-lite	consensus disorder prediction	253	321	-	T	01-10-2020
lcl|ORF9_c_000000003277:2492:3730	a67e6f8c107ab9440073235e27f11f43	412	MobiDBLite	mobidb-lite	consensus disorder prediction	110	186	-	T	01-10-2020
lcl|ORF9_c_000000003277:2492:3730	a67e6f8c107ab9440073235e27f11f43	412	MobiDBLite	mobidb-lite	consensus disorder prediction	37	217	-	T	01-10-2020
lcl|ORF9_c_000000003277:2492:3730	a67e6f8c107ab9440073235e27f11f43	412	MobiDBLite	mobidb-lite	consensus disorder prediction	59	100	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	MobiDBLite	mobidb-lite	consensus disorder prediction	216	248	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	MobiDBLite	mobidb-lite	consensus disorder prediction	344	452	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	CDD	cd09989	Arginase	582	872	1.19335E-134	T	01-10-2020	IPR014033	Arginase	GO:0004053|GO:0006525|GO:0046872	KEGG: 00220+3.5.3.1|KEGG: 00330+3.5.3.1|MetaCyc: PWY-31|MetaCyc: PWY-46|MetaCyc: PWY-4984|MetaCyc: PWY-6922|Reactome: R-HSA-70635
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	Pfam	PF00491	Arginase family	582	873	1.1E-76	T	01-10-2020	IPR006035	Ureohydrolase	GO:0046872	
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	TIGRFAM	TIGR01229	rocF_arginase: arginase	583	877	4.3E-89	T	01-10-2020	IPR014033	Arginase	GO:0004053|GO:0006525|GO:0046872	KEGG: 00220+3.5.3.1|KEGG: 00330+3.5.3.1|MetaCyc: PWY-31|MetaCyc: PWY-46|MetaCyc: PWY-4984|MetaCyc: PWY-6922|Reactome: R-HSA-70635
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	SUPERFAMILY	SSF52768	Arginase/deacetylase	582	879	1.8E-89	T	01-10-2020	IPR023696	Ureohydrolase domain superfamily		
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	MobiDBLite	mobidb-lite	consensus disorder prediction	537	579	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	Gene3D	G3DSA:3.40.800.10	-	581	878	7.2E-94	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	ProSiteProfiles	PS51409	Arginase family profile.	572	872	53.892	T	01-10-2020	IPR006035	Ureohydrolase	GO:0046872	
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	MobiDBLite	mobidb-lite	consensus disorder prediction	547	561	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	MobiDBLite	mobidb-lite	consensus disorder prediction	271	311	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	MobiDBLite	mobidb-lite	consensus disorder prediction	1	40	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	MobiDBLite	mobidb-lite	consensus disorder prediction	413	446	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	ProSitePatterns	PS01053	Arginase family signature.	803	824	-	T	01-10-2020	IPR020855	Ureohydrolase, manganese-binding site	GO:0016813|GO:0046872	
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	MobiDBLite	mobidb-lite	consensus disorder prediction	224	239	-	T	01-10-2020
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	PRINTS	PR00116	Arginase signature	752	770	8.4E-46	T	01-10-2020	IPR006035	Ureohydrolase	GO:0046872	
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	PRINTS	PR00116	Arginase signature	800	829	8.4E-46	T	01-10-2020	IPR006035	Ureohydrolase	GO:0046872	
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	PRINTS	PR00116	Arginase signature	698	725	8.4E-46	T	01-10-2020	IPR006035	Ureohydrolase	GO:0046872	
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	PRINTS	PR00116	Arginase signature	671	686	8.4E-46	T	01-10-2020	IPR006035	Ureohydrolase	GO:0046872	
lcl|ORF9_c_000000018528:9617:12292	576ae7dbf46de2dc4fb4f0e5ce496f2a	891	PRINTS	PR00116	Arginase signature	835	849	8.4E-46	T	01-10-2020	IPR006035	Ureohydrolase	GO:0046872	
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	Pfam	PF16193	AAA C-terminal domain	236	308	4.6E-21	T	01-10-2020	IPR032423	AAA C-terminal domain		
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	66	267	6.09E-41	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	SUPERFAMILY	SSF48019	post-AAA+ oligomerization domain-like	293	475	5.53E-76	T	01-10-2020	IPR008921	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal	GO:0003677|GO:0006260	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-174411|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-69091
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	CDD	cd00009	AAA	80	212	4.20285E-15	T	01-10-2020
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	SMART	SM00382	AAA_5	100	216	8.3E-15	T	01-10-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	CDD	cd18139	HLD_clamp_RarA	216	283	1.85587E-7	T	01-10-2020
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	Pfam	PF12002	MgsA AAA+ ATPase C terminal	309	475	6.1E-69	T	01-10-2020	IPR021886	MgsA AAA+ ATPase C-terminal		
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	Gene3D	G3DSA:3.40.50.300	-	56	214	1.4E-43	T	01-10-2020
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	104	212	1.1E-13	T	01-10-2020	IPR003959	ATPase, AAA-type, core	GO:0005524	
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	Gene3D	G3DSA:1.10.3710.10	DNA polymerase III clamp loader subunits	387	485	2.1E-34	T	01-10-2020
lcl|ORF14_c_000000015249:5874:4396	bb3bdcdb55aa78b2f92eee5772035a15	492	Gene3D	G3DSA:1.20.272.10	-	282	386	1.4E-46	T	01-10-2020
lcl|ORF6_c_000000006991:5891:4767	47fae20750d06778ca886861e87e9d9e	374	MobiDBLite	mobidb-lite	consensus disorder prediction	1	57	-	T	01-10-2020
lcl|ORF6_c_000000006991:5891:4767	47fae20750d06778ca886861e87e9d9e	374	MobiDBLite	mobidb-lite	consensus disorder prediction	130	158	-	T	01-10-2020
lcl|ORF6_c_000000006991:5891:4767	47fae20750d06778ca886861e87e9d9e	374	MobiDBLite	mobidb-lite	consensus disorder prediction	133	152	-	T	01-10-2020
lcl|ORF6_c_000000006991:5891:4767	47fae20750d06778ca886861e87e9d9e	374	Pfam	PF09842	Predicted membrane protein (DUF2069)	259	358	3.1E-29	T	01-10-2020	IPR018643	Protein of unknown function DUF2069, membrane		
lcl|ORF6_c_000000006991:5891:4767	47fae20750d06778ca886861e87e9d9e	374	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	01-10-2020
lcl|ORF1_c_000000027086:618:1328	027a05dd889f89389e0e9481f375bdf8	236	MobiDBLite	mobidb-lite	consensus disorder prediction	59	86	-	T	01-10-2020
lcl|ORF9_c_000000031480:1652:1146	a0317be7388e00da1870da58836da73f	168	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	01-10-2020
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	Gene3D	G3DSA:2.60.40.3650	-	107	278	9.1E-57	T	01-10-2020
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	Gene3D	G3DSA:1.10.390.60	-	280	552	4.4E-94	T	01-10-2020
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	PIRSF	PIRSF016493	Glycyl_aminpptds	104	684	5.5E-174	T	01-10-2020	IPR024191	Peptidase M61		
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	CDD	cd09603	M1_APN_like	339	492	0.00204766	T	01-10-2020
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	SUPERFAMILY	SSF55486	Metalloproteases ("zincins"), catalytic domain	284	543	3.08E-10	T	01-10-2020
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	Pfam	PF05299	M61 glycyl aminopeptidase	376	492	4.3E-45	T	01-10-2020	IPR007963	Peptidase M61, catalytic domain		
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	Gene3D	G3DSA:2.30.42.10	-	596	681	2.9E-8	T	01-10-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	Pfam	PF17899	Peptidase M61 N-terminal domain	110	276	4.3E-50	T	01-10-2020	IPR040756	Peptidase M61, N-terminal domain		
lcl|ORF15_c_000000024674:13736:15799	b7398cdc98e79b9a40a8369a72d7b454	688	SUPERFAMILY	SSF50156	PDZ domain-like	590	670	1.4E-9	T	01-10-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF5_c_000000022650:10962:11573	b22fa1b5734a5c042c5329de75d0ff53	203	Pfam	PF18757	Nucleotide modification associated domain 5	12	174	2.3E-13	T	01-10-2020	IPR040835	Nucleotide modification associated domain 5		
lcl|ORF2_c_000000010767:1116:5348	23ae683df8c04d4c718e5766fbf7b74c	1411	MobiDBLite	mobidb-lite	consensus disorder prediction	1060	1083	-	T	01-10-2020
lcl|ORF2_c_000000010767:1116:5348	23ae683df8c04d4c718e5766fbf7b74c	1411	MobiDBLite	mobidb-lite	consensus disorder prediction	1064	1083	-	T	01-10-2020
lcl|ORF2_c_000000010767:1116:5348	23ae683df8c04d4c718e5766fbf7b74c	1411	Pfam	PF05567	Neisseria PilC beta-propeller domain	1307	1411	2.8E-9	T	01-10-2020	IPR008707	PilC beta-propeller domain		
lcl|ORF1_c_000000022912:0:1403	ec828ba4285d0e23b6f6a3740886c0a9	467	MobiDBLite	mobidb-lite	consensus disorder prediction	419	443	-	T	01-10-2020
lcl|ORF10_c_000000033198:10146:9739	af6ceea5091de7e42409921d95a0db37	135	MobiDBLite	mobidb-lite	consensus disorder prediction	44	61	-	T	01-10-2020
lcl|ORF10_c_000000033198:10146:9739	af6ceea5091de7e42409921d95a0db37	135	MobiDBLite	mobidb-lite	consensus disorder prediction	1	135	-	T	01-10-2020
lcl|ORF10_c_000000033198:10146:9739	af6ceea5091de7e42409921d95a0db37	135	MobiDBLite	mobidb-lite	consensus disorder prediction	10	24	-	T	01-10-2020
lcl|ORF10_c_000000001443:461:1492	698dd9d6cdabad2e8bc4c045a98c46db	343	MobiDBLite	mobidb-lite	consensus disorder prediction	281	306	-	T	01-10-2020
lcl|ORF10_c_000000001443:461:1492	698dd9d6cdabad2e8bc4c045a98c46db	343	MobiDBLite	mobidb-lite	consensus disorder prediction	281	325	-	T	01-10-2020
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	Pfam	PF02195	ParB-like nuclease domain	38	129	3.7E-27	T	01-10-2020	IPR003115	ParB/Sulfiredoxin		
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	Gene3D	G3DSA:1.10.10.2830	-	116	229	4.4E-36	T	01-10-2020
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	Gene3D	G3DSA:3.90.1530.30	-	49	115	3.8E-27	T	01-10-2020
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	SUPERFAMILY	SSF110849	ParB/Sulfiredoxin	38	131	3.66E-28	T	01-10-2020	IPR036086	ParB/Sulfiredoxin superfamily		
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	SUPERFAMILY	SSF109709	KorB DNA-binding domain-like	122	230	4.97E-34	T	01-10-2020
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	Pfam	PF17762	HTH domain found in ParB protein	179	228	4.2E-17	T	01-10-2020	IPR041468	ParB/Spo0J, HTH domain		
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	MobiDBLite	mobidb-lite	consensus disorder prediction	24	45	-	T	01-10-2020
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	TIGRFAM	TIGR00180	parB_part: ParB/RepB/Spo0J family partition protein	34	205	2.1E-58	T	01-10-2020	IPR004437	ParB/RepB/Spo0J partition protein	GO:0003677	
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	CDD	cd16393	SPO0J_N	38	134	3.00814E-49	T	01-10-2020
lcl|ORF2_c_000000012032:927:13	e1ae36e68836eeb3dd7d3079b4b18d0e	304	SMART	SM00470	ParB_7	36	129	7.1E-35	T	01-10-2020	IPR003115	ParB/Sulfiredoxin		
lcl|ORF3_c_000000020506:3536:4954	2cb8a460b2f0edb92916723f5ccc3afc	472	Gene3D	G3DSA:2.120.10.30	TolB	130	472	7.9E-46	T	01-10-2020	IPR011042	Six-bladed beta-propeller, TolB-like		
lcl|ORF3_c_000000020506:3536:4954	2cb8a460b2f0edb92916723f5ccc3afc	472	SUPERFAMILY	SSF63829	Calcium-dependent phosphotriesterase	102	464	1.31E-37	T	01-10-2020
lcl|ORF3_c_000000020506:3536:4954	2cb8a460b2f0edb92916723f5ccc3afc	472	Pfam	PF08450	SMP-30/Gluconolactonase/LRE-like region	159	385	2.6E-13	T	01-10-2020	IPR013658	SMP-30/Gluconolactonase/LRE-like region		
lcl|ORF14_c_000000008523:3378:2116	e54d2951f17deb62845ea894ae4de607	420	MobiDBLite	mobidb-lite	consensus disorder prediction	45	64	-	T	01-10-2020
lcl|ORF14_c_000000008523:3378:2116	e54d2951f17deb62845ea894ae4de607	420	Pfam	PF00768	D-alanyl-D-alanine carboxypeptidase	154	380	5.5E-58	T	01-10-2020	IPR001967	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A, N-terminal	GO:0006508|GO:0009002	
lcl|ORF14_c_000000008523:3378:2116	e54d2951f17deb62845ea894ae4de607	420	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	265	278	5.4E-13	T	01-10-2020	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A	GO:0006508|GO:0009002	
lcl|ORF14_c_000000008523:3378:2116	e54d2951f17deb62845ea894ae4de607	420	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	188	199	5.4E-13	T	01-10-2020	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A	GO:0006508|GO:0009002	
lcl|ORF14_c_000000008523:3378:2116	e54d2951f17deb62845ea894ae4de607	420	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	238	255	5.4E-13	T	01-10-2020	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A	GO:0006508|GO:0009002	
lcl|ORF14_c_000000008523:3378:2116	e54d2951f17deb62845ea894ae4de607	420	MobiDBLite	mobidb-lite	consensus disorder prediction	45	63	-	T	01-10-2020
lcl|ORF14_c_000000008523:3378:2116	e54d2951f17deb62845ea894ae4de607	420	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	160	397	9.08E-59	T	01-10-2020	IPR012338	Beta-lactamase/transpeptidase-like		
lcl|ORF14_c_000000008523:3378:2116	e54d2951f17deb62845ea894ae4de607	420	Gene3D	G3DSA:3.40.710.10	-	132	417	6.6E-68	T	01-10-2020	IPR012338	Beta-lactamase/transpeptidase-like		
lcl|ORF13_c_000000012477:13609:12152	71dffb35a3e1c7edd9b316282f199396	485	MobiDBLite	mobidb-lite	consensus disorder prediction	24	48	-	T	01-10-2020
lcl|ORF13_c_000000012477:13609:12152	71dffb35a3e1c7edd9b316282f199396	485	Pfam	PF01943	Polysaccharide biosynthesis protein	71	352	1.1E-8	T	01-10-2020	IPR002797	Polysaccharide biosynthesis protein	GO:0016020	
lcl|ORF13_c_000000012477:13609:12152	71dffb35a3e1c7edd9b316282f199396	485	MobiDBLite	mobidb-lite	consensus disorder prediction	1	51	-	T	01-10-2020
lcl|ORF3_c_000000001524:6228:6956	5faec25bea1f26b5e5a63f94c0757f17	242	MobiDBLite	mobidb-lite	consensus disorder prediction	56	78	-	T	01-10-2020
lcl|ORF3_c_000000001524:6228:6956	5faec25bea1f26b5e5a63f94c0757f17	242	MobiDBLite	mobidb-lite	consensus disorder prediction	162	176	-	T	01-10-2020
lcl|ORF3_c_000000001524:6228:6956	5faec25bea1f26b5e5a63f94c0757f17	242	MobiDBLite	mobidb-lite	consensus disorder prediction	1	242	-	T	01-10-2020
lcl|ORF3_c_000000001524:6228:6956	5faec25bea1f26b5e5a63f94c0757f17	242	MobiDBLite	mobidb-lite	consensus disorder prediction	129	151	-	T	01-10-2020
lcl|ORF3_c_000000001524:6228:6956	5faec25bea1f26b5e5a63f94c0757f17	242	MobiDBLite	mobidb-lite	consensus disorder prediction	79	96	-	T	01-10-2020
lcl|ORF3_c_000000006626:599:2290	09ce01049fe953c954d1709fd91f34c8	563	CDD	cd03399	SPFH_flotillin	55	205	3.98823E-33	T	01-10-2020
lcl|ORF3_c_000000006626:599:2290	09ce01049fe953c954d1709fd91f34c8	563	Coils	Coil	Coil	146	166	-	T	01-10-2020
lcl|ORF3_c_000000006626:599:2290	09ce01049fe953c954d1709fd91f34c8	563	Coils	Coil	Coil	286	313	-	T	01-10-2020
lcl|ORF3_c_000000006626:599:2290	09ce01049fe953c954d1709fd91f34c8	563	SUPERFAMILY	SSF117892	Band 7/SPFH domain	57	199	2.09E-23	T	01-10-2020	IPR036013	Band 7/SPFH domain superfamily		
lcl|ORF3_c_000000006626:599:2290	09ce01049fe953c954d1709fd91f34c8	563	SMART	SM00244	PHB_4	26	195	2.9E-4	T	01-10-2020	IPR001107	Band 7 domain		
lcl|ORF3_c_000000006626:599:2290	09ce01049fe953c954d1709fd91f34c8	563	Gene3D	G3DSA:3.30.479.30	-	66	186	1.0E-26	T	01-10-2020
lcl|ORF3_c_000000006626:599:2290	09ce01049fe953c954d1709fd91f34c8	563	Pfam	PF01145	SPFH domain / Band 7 family	42	193	8.8E-17	T	01-10-2020	IPR001107	Band 7 domain		
lcl|ORF3_c_000000006626:599:2290	09ce01049fe953c954d1709fd91f34c8	563	Pfam	PF15975	Flotillin	414	540	9.2E-36	T	01-10-2020	IPR031905	Flotillin, C-terminal domain		Reactome: R-HSA-8849932
lcl|ORF4_c_000000032769:793:299	e49912762e48ee44f3da3b2d42852a21	164	CDD	cd04664	Nudix_Hydrolase_7	12	151	8.07644E-29	T	01-10-2020
lcl|ORF4_c_000000032769:793:299	e49912762e48ee44f3da3b2d42852a21	164	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	10	154	13.89	T	01-10-2020	IPR000086	NUDIX hydrolase domain	GO:0016787	
lcl|ORF4_c_000000032769:793:299	e49912762e48ee44f3da3b2d42852a21	164	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	6	154	7.7E-29	T	01-10-2020
lcl|ORF4_c_000000032769:793:299	e49912762e48ee44f3da3b2d42852a21	164	SUPERFAMILY	SSF55811	Nudix	10	157	4.06E-22	T	01-10-2020	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
lcl|ORF4_c_000000032769:793:299	e49912762e48ee44f3da3b2d42852a21	164	Pfam	PF00293	NUDIX domain	13	149	5.6E-10	T	01-10-2020	IPR000086	NUDIX hydrolase domain	GO:0016787	
lcl|ORF4_c_000000032769:793:299	e49912762e48ee44f3da3b2d42852a21	164	PRINTS	PR01404	DATP pyrophosphohydrolase signature	137	150	2.8E-5	T	01-10-2020	IPR003564	Dihydroneopterin triphosphate diphosphatase	GO:0008828|GO:0019177|GO:0046656	KEGG: 00790+3.6.1.67|MetaCyc: PWY-6147
lcl|ORF4_c_000000032769:793:299	e49912762e48ee44f3da3b2d42852a21	164	PRINTS	PR01404	DATP pyrophosphohydrolase signature	9	26	2.8E-5	T	01-10-2020	IPR003564	Dihydroneopterin triphosphate diphosphatase	GO:0008828|GO:0019177|GO:0046656	KEGG: 00790+3.6.1.67|MetaCyc: PWY-6147
lcl|ORF4_c_000000032769:793:299	e49912762e48ee44f3da3b2d42852a21	164	PRINTS	PR01404	DATP pyrophosphohydrolase signature	80	99	2.8E-5	T	01-10-2020	IPR003564	Dihydroneopterin triphosphate diphosphatase	GO:0008828|GO:0019177|GO:0046656	KEGG: 00790+3.6.1.67|MetaCyc: PWY-6147
lcl|ORF2_c_000000015511:7:906	abb8c2f113ddfbf84bcbcffde9f40231	299	MobiDBLite	mobidb-lite	consensus disorder prediction	84	109	-	T	01-10-2020
lcl|ORF2_c_000000015511:7:906	abb8c2f113ddfbf84bcbcffde9f40231	299	MobiDBLite	mobidb-lite	consensus disorder prediction	46	65	-	T	01-10-2020
lcl|ORF2_c_000000015511:7:906	abb8c2f113ddfbf84bcbcffde9f40231	299	MobiDBLite	mobidb-lite	consensus disorder prediction	194	215	-	T	01-10-2020
lcl|ORF2_c_000000015511:7:906	abb8c2f113ddfbf84bcbcffde9f40231	299	MobiDBLite	mobidb-lite	consensus disorder prediction	199	215	-	T	01-10-2020
lcl|ORF2_c_000000015511:7:906	abb8c2f113ddfbf84bcbcffde9f40231	299	MobiDBLite	mobidb-lite	consensus disorder prediction	46	69	-	T	01-10-2020
