lcl|ORF3_c_000000018390:106:1725	2829ce1fe0eec0879082b83341ef4d47	539	Pfam	PF00115	Cytochrome C and Quinol oxidase polypeptide I	32	475	3.7E-140	T	30-09-2020	IPR000883	Cytochrome c oxidase subunit I	GO:0004129|GO:0009060|GO:0016021|GO:0020037|GO:0055114	Reactome: R-HSA-5628897|Reactome: R-HSA-611105
lcl|ORF5_c_000000021248:467:0	06a9dd3cf66e10289b2337b068fcbe72	156	CDD	cd00165	S4	23	76	7.90049E-4	T	30-09-2020	IPR002942	RNA-binding S4 domain	GO:0003723	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF5_c_000000021248:467:0	06a9dd3cf66e10289b2337b068fcbe72	156	Gene3D	G3DSA:3.10.290.10	-	10	76	1.0E-8	T	30-09-2020	IPR036986	RNA-binding S4 domain superfamily	GO:0003723	
lcl|ORF5_c_000000021248:467:0	06a9dd3cf66e10289b2337b068fcbe72	156	SUPERFAMILY	SSF55174	Alpha-L RNA-binding motif	22	70	2.69E-5	T	30-09-2020
lcl|ORF5_c_000000021248:467:0	06a9dd3cf66e10289b2337b068fcbe72	156	MobiDBLite	mobidb-lite	consensus disorder prediction	71	105	-	T	30-09-2020
lcl|ORF5_c_000000021248:467:0	06a9dd3cf66e10289b2337b068fcbe72	156	ProSiteProfiles	PS50889	S4 RNA-binding domain profile.	22	89	8.769	T	30-09-2020	IPR002942	RNA-binding S4 domain	GO:0003723	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF3_c_000000004601:2857:2531	16429cfad2bdcbdc09b2b706a7a8a49d	108	MobiDBLite	mobidb-lite	consensus disorder prediction	1	33	-	T	30-09-2020
lcl|ORF3_c_000000004601:2857:2531	16429cfad2bdcbdc09b2b706a7a8a49d	108	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	30-09-2020
lcl|ORF6_c_000000003705:2309:1827	d82ff3c87c18da2dd87ed6d280fde893	160	MobiDBLite	mobidb-lite	consensus disorder prediction	1	75	-	T	30-09-2020
lcl|ORF1_c_000000023383:388:1542	0733c6d3574c863cbbafbeaf82e9fd3e	384	MobiDBLite	mobidb-lite	consensus disorder prediction	341	363	-	T	30-09-2020
lcl|ORF1_c_000000023383:388:1542	0733c6d3574c863cbbafbeaf82e9fd3e	384	MobiDBLite	mobidb-lite	consensus disorder prediction	326	340	-	T	30-09-2020
lcl|ORF1_c_000000023383:388:1542	0733c6d3574c863cbbafbeaf82e9fd3e	384	MobiDBLite	mobidb-lite	consensus disorder prediction	278	384	-	T	30-09-2020
lcl|ORF4_c_000000000168:1810:701	db12350dc7ece31cb9f25da9693a564e	369	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	46	330	3.0E-34	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF4_c_000000000168:1810:701	db12350dc7ece31cb9f25da9693a564e	369	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	42	302	1.4E-29	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF4_c_000000000168:1810:701	db12350dc7ece31cb9f25da9693a564e	369	Pfam	PF00535	Glycosyl transferase family 2	48	250	1.3E-9	T	30-09-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF1_c_000000002175:63:1298	9ac8d9d942046a3763906c8f0b9e0cae	411	Pfam	PF01636	Phosphotransferase enzyme family	261	327	7.6E-7	T	30-09-2020	IPR002575	Aminoglycoside phosphotransferase		
lcl|ORF1_c_000000002175:63:1298	9ac8d9d942046a3763906c8f0b9e0cae	411	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	73	391	3.35E-16	T	30-09-2020	IPR011009	Protein kinase-like domain superfamily		
lcl|ORF1_c_000000002175:63:1298	9ac8d9d942046a3763906c8f0b9e0cae	411	SUPERFAMILY	SSF109755	PhoU-like	3	73	1.7E-10	T	30-09-2020
lcl|ORF1_c_000000002175:63:1298	9ac8d9d942046a3763906c8f0b9e0cae	411	Gene3D	G3DSA:1.20.58.220	Phosphate transport system protein phou homolog 2; domain 2	1	82	2.5E-11	T	30-09-2020	IPR038078	PhoU-like domain superfamily		
lcl|ORF1_c_000000002175:63:1298	9ac8d9d942046a3763906c8f0b9e0cae	411	Pfam	PF01895	PhoU domain	3	57	2.2E-6	T	30-09-2020	IPR026022	PhoU domain		
lcl|ORF5_c_000000007747:350:0	e77a91dc237a87abece3fbdddc5e7252	117	MobiDBLite	mobidb-lite	consensus disorder prediction	47	61	-	T	30-09-2020
lcl|ORF5_c_000000007747:350:0	e77a91dc237a87abece3fbdddc5e7252	117	MobiDBLite	mobidb-lite	consensus disorder prediction	28	117	-	T	30-09-2020
lcl|ORF5_c_000000007747:350:0	e77a91dc237a87abece3fbdddc5e7252	117	MobiDBLite	mobidb-lite	consensus disorder prediction	73	117	-	T	30-09-2020
lcl|ORF5_c_000000007747:350:0	e77a91dc237a87abece3fbdddc5e7252	117	MobiDBLite	mobidb-lite	consensus disorder prediction	28	43	-	T	30-09-2020
lcl|ORF7_c_000000028533:845:1267	08354d2897321cc7f8fc15b156371d06	140	Gene3D	G3DSA:1.20.120.160	-	6	121	1.2E-9	T	30-09-2020	IPR036641	HPT domain superfamily	GO:0000160	
lcl|ORF7_c_000000028533:845:1267	08354d2897321cc7f8fc15b156371d06	140	ProSiteProfiles	PS50894	Histidine-containing phosphotransfer (HPt) domain profile.	22	119	11.411	T	30-09-2020	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160	
lcl|ORF7_c_000000028533:845:1267	08354d2897321cc7f8fc15b156371d06	140	SUPERFAMILY	SSF47226	Histidine-containing phosphotransfer domain, HPT domain	8	117	1.96E-13	T	30-09-2020	IPR036641	HPT domain superfamily	GO:0000160	
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	Pfam	PF09334	tRNA synthetases class I (M)	1	341	3.5E-79	T	30-09-2020	IPR015413	Methionyl/Leucyl tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	PRINTS	PR01041	Methionyl-tRNA synthetase signature	329	340	6.7E-22	T	30-09-2020	IPR033911	Methioninyl-tRNA synthetase core domain	GO:0004825|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	PRINTS	PR01041	Methionyl-tRNA synthetase signature	206	217	6.7E-22	T	30-09-2020	IPR033911	Methioninyl-tRNA synthetase core domain	GO:0004825|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	PRINTS	PR01041	Methionyl-tRNA synthetase signature	237	252	6.7E-22	T	30-09-2020	IPR033911	Methioninyl-tRNA synthetase core domain	GO:0004825|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	PRINTS	PR01041	Methionyl-tRNA synthetase signature	68	79	6.7E-22	T	30-09-2020	IPR033911	Methioninyl-tRNA synthetase core domain	GO:0004825|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	PRINTS	PR01041	Methionyl-tRNA synthetase signature	20	34	6.7E-22	T	30-09-2020	IPR033911	Methioninyl-tRNA synthetase core domain	GO:0004825|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	CDD	cd07957	Anticodon_Ia_Met	326	454	3.73159E-49	T	30-09-2020	IPR041872	Methionyl-tRNA synthetase, anticodon-binding domain		KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	330	491	2.62E-37	T	30-09-2020	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	CDD	cd00814	MetRS_core	2	317	2.08026E-132	T	30-09-2020	IPR033911	Methioninyl-tRNA synthetase core domain	GO:0004825|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	MobiDBLite	mobidb-lite	consensus disorder prediction	492	529	-	T	30-09-2020
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	Gene3D	G3DSA:3.40.50.620	HUPs	1	311	5.6E-126	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	535	599	1.91E-22	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	Gene3D	G3DSA:2.170.220.10	-	97	208	5.6E-126	T	30-09-2020
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	Pfam	PF01588	Putative tRNA binding domain	541	599	2.5E-17	T	30-09-2020	IPR002547	tRNA-binding domain	GO:0000049	Reactome: R-HSA-379716
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	ProSiteProfiles	PS50886	tRNA-binding domain profile.	535	599	25.81	T	30-09-2020	IPR002547	tRNA-binding domain	GO:0000049	Reactome: R-HSA-379716
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	Gene3D	G3DSA:2.40.50.140	-	528	599	6.4E-25	T	30-09-2020
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	TIGRFAM	TIGR00398	metG: methionine--tRNA ligase	1	463	7.1E-133	T	30-09-2020	IPR014758	Methionyl-tRNA synthetase	GO:0000166|GO:0004825|GO:0005524|GO:0006431	KEGG: 00450+6.1.1.10|KEGG: 00970+6.1.1.10
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	1	328	1.42E-95	T	30-09-2020
lcl|ORF1_c_000000019691:282:2078	b1cb03edbe10f9f4ec53c46df3c9db0c	599	Gene3D	G3DSA:1.10.730.10	-	318	497	4.7E-46	T	30-09-2020
lcl|ORF4_c_000000017453:775:2	a764e2ec0edd59f23446a5384492977b	258	SUPERFAMILY	SSF111352	Ammonium transporter	2	257	5.49E-88	T	30-09-2020
lcl|ORF4_c_000000017453:775:2	a764e2ec0edd59f23446a5384492977b	258	Pfam	PF00909	Ammonium Transporter Family	7	257	4.1E-81	T	30-09-2020	IPR024041	Ammonium transporter AmtB-like domain	GO:0008519|GO:0015696|GO:0016020	
lcl|ORF4_c_000000017453:775:2	a764e2ec0edd59f23446a5384492977b	258	ProSitePatterns	PS01219	Ammonium transporters signature.	159	184	-	T	30-09-2020	IPR018047	Ammonium transporter, conserved site	GO:0008519|GO:0016020|GO:0072488	
lcl|ORF4_c_000000017453:775:2	a764e2ec0edd59f23446a5384492977b	258	Gene3D	G3DSA:1.10.3430.10	Ammonium transporter AmtB like domains	1	258	8.4E-95	T	30-09-2020	IPR029020	Ammonium/urea transporter		
lcl|ORF4_c_000000014466:2954:1968	1ea1b7c35c0974fe87ebec050219ba5f	328	MobiDBLite	mobidb-lite	consensus disorder prediction	119	136	-	T	30-09-2020
lcl|ORF4_c_000000014466:2954:1968	1ea1b7c35c0974fe87ebec050219ba5f	328	MobiDBLite	mobidb-lite	consensus disorder prediction	119	138	-	T	30-09-2020
lcl|ORF6_c_000000003887:316:2	355e22cbe3d0c0440b4b98f700699d85	105	MobiDBLite	mobidb-lite	consensus disorder prediction	50	105	-	T	30-09-2020
lcl|ORF1_c_000000023592:897:1922	4c2c595f3bc80b4d24bb59a4a027f431	341	MobiDBLite	mobidb-lite	consensus disorder prediction	13	27	-	T	30-09-2020
lcl|ORF1_c_000000023592:897:1922	4c2c595f3bc80b4d24bb59a4a027f431	341	MobiDBLite	mobidb-lite	consensus disorder prediction	321	341	-	T	30-09-2020
lcl|ORF1_c_000000023592:897:1922	4c2c595f3bc80b4d24bb59a4a027f431	341	MobiDBLite	mobidb-lite	consensus disorder prediction	1	67	-	T	30-09-2020
lcl|ORF9_c_000000006075:887:501	68119d09bb80efce05959db4bdba952d	128	MobiDBLite	mobidb-lite	consensus disorder prediction	63	79	-	T	30-09-2020
lcl|ORF9_c_000000006075:887:501	68119d09bb80efce05959db4bdba952d	128	MobiDBLite	mobidb-lite	consensus disorder prediction	63	123	-	T	30-09-2020
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	31	171	7.8E-17	T	30-09-2020	IPR005225	Small GTP-binding protein domain	GO:0005525	
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	20	196	3.38E-60	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	Gene3D	G3DSA:3.40.50.300	-	19	214	2.1E-71	T	30-09-2020
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	PRINTS	PR00315	GTP-binding elongation factor signature	96	106	1.1E-25	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	PRINTS	PR00315	GTP-binding elongation factor signature	149	158	1.1E-25	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	PRINTS	PR00315	GTP-binding elongation factor signature	32	45	1.1E-25	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	PRINTS	PR00315	GTP-binding elongation factor signature	112	123	1.1E-25	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	PRINTS	PR00315	GTP-binding elongation factor signature	76	84	1.1E-25	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	CDD	cd01884	EF_Tu	29	214	3.06429E-124	T	30-09-2020	IPR041709	Elongation factor Tu (EF-Tu), GTP-binding domain		Reactome: R-HSA-5389840
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	Pfam	PF00009	Elongation factor Tu GTP binding domain	28	197	6.5E-59	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	28	214	59.578	T	30-09-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
lcl|ORF1_c_000000014091:1953:2594	ff4f941f9e1fb5d89e31275f90298263	214	ProSitePatterns	PS00301	Translational (tr)-type guanine nucleotide-binding (G) domain signature.	69	84	-	T	30-09-2020	IPR031157	Tr-type G domain, conserved site		
lcl|ORF5_c_000000015023:390:1	4859475459b45bdbc2ac574d8fd334f3	130	MobiDBLite	mobidb-lite	consensus disorder prediction	83	103	-	T	30-09-2020
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	ProSiteProfiles	PS50929	ABC transporter integral membrane type-1 fused domain profile.	46	327	49.714	T	30-09-2020	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	SMART	SM00382	AAA_5	387	581	3.6E-17	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	ProSitePatterns	PS00211	ABC transporters family signature.	500	514	-	T	30-09-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	354	599	4.86E-90	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	Gene3D	G3DSA:1.20.1560.10	-	14	345	2.4E-77	T	30-09-2020	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	CDD	cd18552	ABC_6TM_MsbA_like	45	335	6.68373E-105	T	30-09-2020
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	361	597	24.15	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	Gene3D	G3DSA:3.40.50.300	-	353	600	5.7E-88	T	30-09-2020
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	Coils	Coil	Coil	523	543	-	T	30-09-2020
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	Pfam	PF00664	ABC transporter transmembrane region	53	312	3.4E-45	T	30-09-2020	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	Pfam	PF00005	ABC transporter	378	528	1.5E-32	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF1_c_000000004601:132:1943	b268a0a3018febc018c74be04b2011cf	603	SUPERFAMILY	SSF90123	ABC transporter transmembrane region	32	341	1.44E-70	T	30-09-2020	IPR036640	ABC transporter type 1, transmembrane domain superfamily	GO:0005524|GO:0016021	
lcl|ORF9_c_000000031194:2449:1631	6d6baffd21ab120a3542d50306baccb5	272	MobiDBLite	mobidb-lite	consensus disorder prediction	159	187	-	T	30-09-2020
lcl|ORF9_c_000000031194:2449:1631	6d6baffd21ab120a3542d50306baccb5	272	MobiDBLite	mobidb-lite	consensus disorder prediction	159	179	-	T	30-09-2020
lcl|ORF9_c_000000031194:2449:1631	6d6baffd21ab120a3542d50306baccb5	272	Gene3D	G3DSA:1.20.5.320	-	154	210	7.7E-6	T	30-09-2020
lcl|ORF7_c_000000031572:1269:541	ec072fcb5a6690a9b43ca5e5812c087e	242	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	30-09-2020
lcl|ORF7_c_000000031572:1269:541	ec072fcb5a6690a9b43ca5e5812c087e	242	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-09-2020
lcl|ORF1_c_000000029034:414:818	385c126ef258367b9e35ee9773c0f8a9	134	Coils	Coil	Coil	89	113	-	T	30-09-2020
lcl|ORF1_c_000000029034:414:818	385c126ef258367b9e35ee9773c0f8a9	134	Coils	Coil	Coil	44	64	-	T	30-09-2020
lcl|ORF5_c_000000015489:2884:2447	bacfa3da2a7bf2522726475d400c6e77	145	Pfam	PF03610	PTS system fructose IIA component	15	119	5.7E-22	T	30-09-2020	IPR004701	Phosphotransferase system, mannose-type IIA component	GO:0009401|GO:0016021	
lcl|ORF5_c_000000015489:2884:2447	bacfa3da2a7bf2522726475d400c6e77	145	Gene3D	G3DSA:3.40.50.510	-	13	137	1.9E-36	T	30-09-2020	IPR036662	Phosphotransferase system, mannose-type IIA component superfamily	GO:0009401|GO:0016021	
lcl|ORF5_c_000000015489:2884:2447	bacfa3da2a7bf2522726475d400c6e77	145	SUPERFAMILY	SSF53062	PTS system fructose IIA component-like	14	141	4.84E-34	T	30-09-2020	IPR036662	Phosphotransferase system, mannose-type IIA component superfamily	GO:0009401|GO:0016021	
lcl|ORF5_c_000000015489:2884:2447	bacfa3da2a7bf2522726475d400c6e77	145	CDD	cd00006	PTS_IIA_man	14	130	4.67906E-32	T	30-09-2020	IPR033887	PTS system mannose/sorbose specific IIA subunit		
lcl|ORF5_c_000000015489:2884:2447	bacfa3da2a7bf2522726475d400c6e77	145	ProSiteProfiles	PS51096	PTS_EIIA type-4 domain profile.	13	134	26.973	T	30-09-2020	IPR004701	Phosphotransferase system, mannose-type IIA component	GO:0009401|GO:0016021	
lcl|ORF5_c_000000023473:1069:2	5fb2112edf05ba8b83c420e71c7422f7	356	Pfam	PF18072	Formylglycinamide ribonucleotide amidotransferase linker domain	207	271	1.6E-15	T	30-09-2020	IPR041609	Phosphoribosylformylglycinamidine synthase, linker domain		KEGG: 00230+6.3.5.3|MetaCyc: PWY-6121|MetaCyc: PWY-6122|MetaCyc: PWY-6277|Reactome: R-HSA-73817
lcl|ORF5_c_000000023473:1069:2	5fb2112edf05ba8b83c420e71c7422f7	356	Gene3D	G3DSA:3.30.1330.10	-	262	356	1.5E-21	T	30-09-2020	IPR036921	PurM-like, N-terminal domain superfamily		
lcl|ORF5_c_000000023473:1069:2	5fb2112edf05ba8b83c420e71c7422f7	356	SUPERFAMILY	SSF109736	FGAM synthase PurL, linker domain	192	271	1.7E-14	T	30-09-2020
lcl|ORF5_c_000000023473:1069:2	5fb2112edf05ba8b83c420e71c7422f7	356	SUPERFAMILY	SSF55326	PurM N-terminal domain-like	250	356	1.36E-14	T	30-09-2020	IPR036921	PurM-like, N-terminal domain superfamily		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	ProSiteProfiles	PS50112	PAS repeat profile.	143	188	11.198	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	24	131	6.15E-15	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	Gene3D	G3DSA:3.30.565.10	-	580	734	1.6E-23	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	ProSiteProfiles	PS50112	PAS repeat profile.	393	463	12.228	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	SMART	SM00387	HKATPase_4	629	735	6.1E-16	T	30-09-2020	IPR003594	Histidine kinase/HSP90-like ATPase		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	ProSiteProfiles	PS50109	Histidine kinase domain profile.	522	735	30.91	T	30-09-2020	IPR005467	Histidine kinase domain		Reactome: R-HSA-204174|Reactome: R-HSA-5362517
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	CDD	cd00130	PAS	34	124	8.09659E-5	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	Pfam	PF08448	PAS fold	152	259	2.1E-18	T	30-09-2020	IPR013656	PAS fold-4		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	Pfam	PF08448	PAS fold	277	384	2.0E-14	T	30-09-2020	IPR013656	PAS fold-4		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	Pfam	PF08448	PAS fold	403	510	7.5E-13	T	30-09-2020	IPR013656	PAS fold-4		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	Pfam	PF08448	PAS fold	27	135	8.7E-8	T	30-09-2020	IPR013656	PAS fold-4		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	CDD	cd00082	HisKA	513	575	7.96493E-6	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	255	381	3.35E-24	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	ProSiteProfiles	PS50113	PAC domain profile.	214	267	11.438	T	30-09-2020	IPR000700	PAS-associated, C-terminal		Reactome: R-HSA-1296072
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	CDD	cd00130	PAS	154	255	1.61467E-9	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	CDD	cd00130	PAS	281	380	1.48582E-8	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	Gene3D	G3DSA:3.30.450.20	-	144	267	1.3E-24	T	30-09-2020
lcl|ORF5_c_000000031390:773:3028	56f5ebc6cb1a6b2d9f2f3a129178f3fd	751	Gene3D	G3DSA:3.30.450.20	-	268	390	6.7E-23	T	30-09-2020
